,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
individuals_ID0000002,compute,0,1610210589.0,,,1610210594.0,1610210597.0,1610210835.0,1610210835.0,1610210840.0,5.0,,3.0,238.0,5.0,163.0,1014280442.0,5.0,28382.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_22147/pegasus.mjOA4GISt/individuals,ALL.chr1.100000.vcf   1   1001   2001   10000,64.4,0,0
individuals_ID0000004,compute,0,1610210589.0,,,1610210594.0,1610210597.0,1610210835.0,1610210835.0,1610210840.0,5.0,,3.0,238.0,5.0,161.0,1014280442.0,5.0,28135.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_27309/pegasus.xqizr59wJ/individuals,ALL.chr1.100000.vcf   1   3001   4001   10000,65.8,0,0
individuals_ID0000005,compute,0,1610210589.0,,,1610210594.0,1610210597.0,1610210840.0,1610210840.0,1610210845.0,5.0,,3.0,243.0,5.0,165.0,1014280442.0,5.0,28482.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_22146/pegasus.mf5L3wcSc/individuals,ALL.chr1.100000.vcf   1   4001   5001   10000,64.5,0,0
individuals_ID0000016,compute,0,1610210589.0,,,1610210594.0,1610210597.0,1610210845.0,1610210845.0,1610210860.0,5.0,,3.0,248.0,15.0,165.0,1014251457.0,6.0,28671.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_15735/pegasus.P0yMnLFSK/individuals,ALL.chr2.100000.vcf   2   3001   4001   10000,65.7,0,0
individuals_ID0000015,compute,0,1610210589.0,,,1610210594.0,1610210597.0,1610210840.0,1610210840.0,1610210845.0,5.0,,3.0,243.0,5.0,164.0,1014251457.0,5.0,28557.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_14345/pegasus.KCK8XPhCG/individuals,ALL.chr2.100000.vcf   2   2001   3001   10000,64.6,0,0
individuals_ID0000017,compute,0,1610210589.0,,,1610210594.0,1610210597.0,1610210840.0,1610210840.0,1610210845.0,5.0,,3.0,243.0,5.0,165.0,1014251457.0,5.0,28474.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_14346/pegasus.0CmdTRobg/individuals,ALL.chr2.100000.vcf   2   4001   5001   10000,64.4,0,0
individuals_ID0000007,compute,0,1610210589.0,,,1610210594.0,1610210597.0,1610210845.0,1610210845.0,1610210860.0,5.0,,3.0,248.0,15.0,165.0,1014280442.0,6.0,28555.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_15736/pegasus.0KZaO8qsm/individuals,ALL.chr1.100000.vcf   1   6001   7001   10000,65.9,0,0
individuals_ID0000018,compute,0,1610210589.0,,,1610210594.0,1610210597.0,1610210845.0,1610210845.0,1610210860.0,5.0,,3.0,248.0,15.0,165.0,1014251457.0,6.0,28548.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_19586/pegasus.R0T87iMqe/individuals,ALL.chr2.100000.vcf   2   5001   6001   10000,66.1,0,0
individuals_ID0000022,compute,0,1610210589.0,,,1610210594.0,1610210597.0,1610210835.0,1610210835.0,1610210840.0,5.0,,3.0,238.0,5.0,162.0,1014251457.0,6.0,28456.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_27310/pegasus.r4dBYeSUj/individuals,ALL.chr2.100000.vcf   2   9001   10001   10000,66.2,0,0
individuals_ID0000006,compute,0,1610210589.0,,,1610210594.0,1610210597.0,1610210845.0,1610210845.0,1610210860.0,5.0,,3.0,248.0,15.0,165.0,1014280442.0,6.0,28528.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_19585/pegasus.MnWSoWb0a/individuals,ALL.chr1.100000.vcf   1   5001   6001   10000,65.9,0,0
individuals_merge_ID0000011,compute,0,1610210860.0,,,1610210865.0,1610210908.0,1610210955.0,1610210955.0,1610210960.0,5.0,,43.0,47.0,5.0,10.0,285163.0,5.0,23736.0,panorama,condorpool,worker-3,individuals_merge,/var/lib/condor/execute/dir_20199/pegasus.KvQdMi7VY/individuals_merge,1   chr1n-1-1001.tar.gz   chr1n-1001-2001.tar.gz   chr1n-2001-3001.tar.gz   chr1n-3001-4001.tar.gz   chr1n-4001-5001.tar.gz   chr1n-5001-6001.tar.gz   chr1n-6001-7001.tar.gz   chr1n-7001-8001.tar.gz   chr1n-8001-9001.tar.gz   chr1n-9001-10001.tar.gz,25.0,0,0
individuals_merge_ID0000023,compute,0,1610210860.0,,,1610210865.0,1610210865.0,1610210910.0,1610210910.0,1610210915.0,5.0,,0.0,45.0,5.0,9.0,285948.0,5.0,23829.0,panorama,condorpool,worker-3,individuals_merge,/var/lib/condor/execute/dir_27132/pegasus.GqQLHhidb/individuals_merge,2   chr2n-1-1001.tar.gz   chr2n-1001-2001.tar.gz   chr2n-2001-3001.tar.gz   chr2n-3001-4001.tar.gz   chr2n-4001-5001.tar.gz   chr2n-5001-6001.tar.gz   chr2n-6001-7001.tar.gz   chr2n-7001-8001.tar.gz   chr2n-8001-9001.tar.gz   chr2n-9001-10001.tar.gz,24.7,0,0
frequency_ID0000052,compute,0,1610211025.0,,,1610211031.0,1610211052.0,1610211186.0,1610211186.0,1610211191.0,6.0,,21.0,134.0,5.0,6.0,1446647.0,5.0,291366.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_19314/pegasus.QDPcedhd6/frequency,-c   2   -pop   ALL,110.1,0,0
mutation_overlap_ID0000043,compute,0,1610211025.0,,,1610211031.0,1610211052.0,1610211071.0,1610211071.0,1610211076.0,6.0,,21.0,19.0,5.0,5.0,1431432.0,5.0,145850.0,panorama,condorpool,worker-0,mutation_overlap,/var/lib/condor/execute/dir_22383/pegasus.bMcgnbpgH/mutation_overlap,-c   2   -pop   EUR,3.9,0,0
frequency_ID0000046,compute,0,1610211025.0,,,1610211031.0,1610211052.0,1610211181.0,1610211181.0,1610211186.0,6.0,,21.0,129.0,5.0,5.0,1423543.0,5.0,268186.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_14020/pegasus.pKXvObAq9/frequency,-c   2   -pop   EAS,104.4,0,0
mutation_overlap_ID0000041,compute,0,1610211025.0,,,1610211031.0,1610211052.0,1610211071.0,1610211071.0,1610211076.0,6.0,,21.0,19.0,5.0,6.0,1430368.0,5.0,146292.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_15409/pegasus.R0qhq02id/mutation_overlap,-c   2   -pop   AMR,3.1,0,0
frequency_ID0000048,compute,0,1610211025.0,,,1610211031.0,1610211052.0,1610211181.0,1610211181.0,1610211186.0,6.0,,21.0,129.0,5.0,6.0,1426735.0,5.0,275270.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_19318/pegasus.P9OXGPSOy/frequency,-c   2   -pop   AFR,104.6,0,0
frequency_ID0000042,compute,0,1610211025.0,,,1610211031.0,1610211070.0,1610211191.0,1610211191.0,1610211196.0,6.0,,39.0,121.0,5.0,6.0,1422895.0,5.0,261657.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_15005/pegasus.roB3XUGX6/frequency,-c   2   -pop   AMR,106.4,0,0
mutation_overlap_ID0000047,compute,0,1610211025.0,,,1610211031.0,1610211079.0,1610211101.0,1610211101.0,1610211106.0,6.0,,48.0,22.0,5.0,5.0,1434208.0,5.0,148786.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_14345/pegasus.blgK2THAr/mutation_overlap,-c   2   -pop   AFR,5.1,0,0
mutation_overlap_ID0000051,compute,0,1610211025.0,,,1610211031.0,1610211071.0,1610211111.0,1610211111.0,1610211116.0,6.0,,40.0,40.0,5.0,5.0,1454120.0,6.0,171514.0,panorama,condorpool,worker-0,mutation_overlap,/var/lib/condor/execute/dir_23362/pegasus.eShwWnLl8/mutation_overlap,-c   2   -pop   ALL,25.4,0,0
mutation_overlap_ID0000039,compute,0,1610211025.0,,,1610211031.0,1610211074.0,1610211091.0,1610211091.0,1610211096.0,6.0,,43.0,17.0,5.0,6.0,1426976.0,5.0,140952.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_15215/pegasus.gIoOfDq4O/mutation_overlap,-c   2   -pop   GBR,1.9,0,0
mutation_overlap_ID0000049,compute,0,1610211025.0,,,1610211031.0,1610211075.0,1610211096.0,1610211096.0,1610211101.0,6.0,,44.0,21.0,5.0,5.0,1431368.0,5.0,147447.0,panorama,condorpool,worker-0,mutation_overlap,/var/lib/condor/execute/dir_23577/pegasus.KuZmU9eRX/mutation_overlap,-c   2   -pop   SAS,4.0,0,0
mutation_overlap_ID0000045,compute,0,1610211025.0,,,1610211031.0,1610211076.0,1610211096.0,1610211096.0,1610211101.0,6.0,,45.0,20.0,5.0,6.0,1431016.0,5.0,146725.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_16608/pegasus.E2Sw8mhCr/mutation_overlap,-c   2   -pop   EAS,4.0,0,0
frequency_ID0000040,compute,0,1610211025.0,,,1610211031.0,1610211052.0,1610211176.0,1610211176.0,1610211181.0,6.0,,21.0,124.0,5.0,5.0,1419503.0,6.0,222536.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_15406/pegasus.AAiO2z9wq/frequency,-c   2   -pop   GBR,103.8,0,0
frequency_ID0000044,compute,0,1610211025.0,,,1610211031.0,1610211071.0,1610211191.0,1610211191.0,1610211196.0,6.0,,40.0,120.0,5.0,6.0,1423959.0,5.0,269515.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_16389/pegasus.dwoIrDAGi/frequency,-c   2   -pop   EUR,104.0,0,0
frequency_ID0000050,compute,0,1610211025.0,,,1610211031.0,1610211052.0,1610211171.0,1610211171.0,1610211176.0,6.0,,21.0,119.0,5.0,5.0,1423895.0,5.0,267429.0,panorama,condorpool,worker-0,frequency,/var/lib/condor/execute/dir_22365/pegasus.seZTCtthY/frequency,-c   2   -pop   SAS,101.4,0,0
frequency_ID0000026,compute,0,1610211025.0,,,1610211030.0,1610211052.0,1610211176.0,1610211176.0,1610211181.0,5.0,,22.0,124.0,5.0,6.0,2180540.0,5.0,225191.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_13837/pegasus.MHWG39jqx/frequency,-c   1   -pop   GBR,103.9,0,0
mutation_overlap_ID0000037,compute,0,1610211025.0,,,1610211031.0,1610211052.0,1610211096.0,1610211096.0,1610211101.0,6.0,,21.0,44.0,5.0,6.0,2215157.0,5.0,173882.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_19312/pegasus.tIN0R7eVM/mutation_overlap,-c   1   -pop   ALL,25.4,0,0
frequency_ID0000030,compute,0,1610211025.0,,,1610211030.0,1610211031.0,1610211146.0,1610211146.0,1610211151.0,5.0,,1.0,115.0,5.0,6.0,2184996.0,5.0,271542.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_13387/pegasus.g7liYDDgo/frequency,-c   1   -pop   EUR,99.0,0,0
mutation_overlap_ID0000031,compute,0,1610211025.0,,,1610211030.0,1610211031.0,1610211051.0,1610211051.0,1610211056.0,5.0,,1.0,20.0,5.0,5.0,2192053.0,5.0,148780.0,panorama,condorpool,worker-0,mutation_overlap,/var/lib/condor/execute/dir_22087/pegasus.NfTq9oEwk/mutation_overlap,-c   1   -pop   EAS,3.8,0,0
frequency_ID0000036,compute,0,1610211025.0,,,1610211030.0,1610211031.0,1610211151.0,1610211151.0,1610211156.0,5.0,,1.0,120.0,5.0,6.0,2184932.0,5.0,269274.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_13388/pegasus.qijlcQ6ub/frequency,-c   1   -pop   SAS,101.1,0,0
mutation_overlap_ID0000025,compute,0,1610211025.0,,,1610211031.0,1610211052.0,1610211076.0,1610211076.0,1610211081.0,6.0,,21.0,24.0,5.0,6.0,2188013.0,5.0,142932.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_14016/pegasus.UjY60eWrh/mutation_overlap,-c   1   -pop   GBR,2.0,0,0
frequency_ID0000038,compute,0,1610211025.0,,,1610211031.0,1610211051.0,1610211171.0,1610211171.0,1610211176.0,6.0,,20.0,120.0,5.0,6.0,2207684.0,5.0,293914.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_14014/pegasus.AqMUT4aZW/frequency,-c   1   -pop   ALL,102.7,0,0
mutation_overlap_ID0000033,compute,0,1610211025.0,,,1610211031.0,1610211052.0,1610211076.0,1610211076.0,1610211081.0,6.0,,21.0,24.0,5.0,5.0,2195245.0,5.0,150629.0,panorama,condorpool,worker-0,mutation_overlap,/var/lib/condor/execute/dir_22362/pegasus.IWUqqqJD1/mutation_overlap,-c   1   -pop   AFR,5.2,0,0
frequency_ID0000034,compute,0,1610211025.0,,,1610211031.0,1610211052.0,1610211176.0,1610211176.0,1610211181.0,6.0,,21.0,124.0,5.0,5.0,2187772.0,6.0,277935.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_19311/pegasus.sBrtju1xX/frequency,-c   1   -pop   AFR,104.1,0,0
mutation_overlap_ID0000027,compute,0,1610211025.0,,,1610211031.0,1610211052.0,1610211071.0,1610211071.0,1610211076.0,6.0,,21.0,19.0,5.0,5.0,2191405.0,5.0,148454.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_14015/pegasus.KEFLMaShx/mutation_overlap,-c   1   -pop   AMR,3.3,0,0
mutation_overlap_ID0000029,compute,0,1610211025.0,,,1610211031.0,1610211052.0,1610211081.0,1610211081.0,1610211086.0,6.0,,21.0,29.0,5.0,5.0,2192469.0,5.0,147632.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_13838/pegasus.jXJZv0h40/mutation_overlap,-c   1   -pop   EUR,4.0,0,0
frequency_ID0000028,compute,0,1610211025.0,,,1610211031.0,1610211052.0,1610211171.0,1610211171.0,1610211176.0,6.0,,21.0,119.0,5.0,5.0,2183932.0,5.0,263816.0,panorama,condorpool,worker-0,frequency,/var/lib/condor/execute/dir_22363/pegasus.dgwjrLl4S/frequency,-c   1   -pop   AMR,102.3,0,0
mutation_overlap_ID0000035,compute,0,1610211025.0,,,1610211031.0,1610211052.0,1610211076.0,1610211076.0,1610211081.0,6.0,,21.0,24.0,5.0,6.0,2192405.0,5.0,149367.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_15405/pegasus.bUs0D3JGS/mutation_overlap,-c   1   -pop   SAS,3.9,0,0
frequency_ID0000032,compute,0,1610211025.0,,,1610211031.0,1610211052.0,1610211181.0,1610211181.0,1610211186.0,6.0,,21.0,129.0,5.0,5.0,2184580.0,5.0,270414.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_15404/pegasus.3ugSri1d3/frequency,-c   1   -pop   EAS,104.8,0,0
stage_out_local_condorpool_2_2,transfer,0,1610211186.0,,,1610211191.0,1610211191.0,1610211211.0,1610211211.0,1610211216.0,5.0,,0.0,20.0,5.0,,,16.0,3721426.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,0.7,0,0
stage_out_local_condorpool_2_0,transfer,0,1610211196.0,,,1610211201.0,1610211201.0,1610211221.0,1610211221.0,1610211226.0,5.0,,0.0,20.0,5.0,,,17.0,4017768.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,0.7,0,0
stage_out_local_condorpool_2_1,transfer,0,1610211196.0,,,1610211201.0,1610211207.0,1610211226.0,1610211226.0,1610211231.0,5.0,,6.0,19.0,5.0,,,16.0,3935380.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,0.6,0,0
cleanup_1000genome-20210109T082603Z_0_condorpool,auxiliary,0,1610211231.0,,,1610211236.0,1610211236.0,1610211241.0,1610211241.0,1610211246.0,5.0,,0.0,5.0,5.0,,,,,panorama,local,master,pegasus::cleanup,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.2,0,0
