,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
individuals_ID0000002,compute,0,1589810274.0,,,1589810280.0,1589810289.0,1589810536.0,1589810536.0,1589810546.0,6.0,,9.0,247.0,10.0,170.0,1014280442.0,3.0,19969.0,panorama,condorpool,worker-5,individuals,/var/lib/condor/execute/dir_24340/pegasus.uNq3IXlrg/individuals,ALL.chr1.100000.vcf   1   1001   2001   10000,61.7,0,0
individuals_ID0000005,compute,0,1589810274.0,,,1589810279.0,1589810288.0,1589810491.0,1589810491.0,1589810496.0,5.0,,9.0,203.0,5.0,155.0,1014280442.0,3.0,19804.0,panorama,condorpool,worker-5,individuals,/var/lib/condor/execute/dir_24333/pegasus.MDohTegY2/individuals,ALL.chr1.100000.vcf   1   4001   5001   10000,64.3,0,0
individuals_ID0000016,compute,0,1589810274.0,,,1589810279.0,1589810288.0,1589810501.0,1589810501.0,1589810506.0,5.0,,9.0,213.0,5.0,157.0,1014251457.0,3.0,19828.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_1979/pegasus.4mwNnQK9H/individuals,ALL.chr2.100000.vcf   2   3001   4001   10000,66.1,0,0
individuals_ID0000006,compute,0,1589810274.0,,,1589810279.0,1589810289.0,1589810526.0,1589810526.0,1589810531.0,5.0,,10.0,237.0,5.0,171.0,1014280442.0,4.0,19959.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_14716/pegasus.HInKStPQz/individuals,ALL.chr1.100000.vcf   1   5001   6001   10000,63.2,0,0
individuals_ID0000015,compute,0,1589810274.0,,,1589810279.0,1589810288.0,1589810491.0,1589810491.0,1589810496.0,5.0,,9.0,203.0,5.0,154.0,1014251457.0,3.0,19804.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_26298/pegasus.Dm0XU97JT/individuals,ALL.chr2.100000.vcf   2   2001   3001   10000,66.6,0,0
individuals_ID0000007,compute,0,1589810274.0,,,1589810280.0,1589810289.0,1589810531.0,1589810531.0,1589810536.0,6.0,,9.0,242.0,5.0,167.0,1014280442.0,3.0,19889.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_7367/pegasus.SdKBBHvKO/individuals,ALL.chr1.100000.vcf   1   6001   7001   10000,62.3,0,0
individuals_ID0000018,compute,0,1589810274.0,,,1589810280.0,1589810289.0,1589810541.0,1589810541.0,1589810551.0,6.0,,9.0,252.0,10.0,168.0,1014251457.0,3.0,20015.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_26301/pegasus.2spUme4iy/individuals,ALL.chr2.100000.vcf   2   5001   6001   10000,63.9,0,0
individuals_ID0000022,compute,0,1589810274.0,,,1589810280.0,1589810289.0,1589810536.0,1589810536.0,1589810546.0,6.0,,9.0,247.0,10.0,166.0,1014251457.0,3.0,19962.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_1982/pegasus.mPwEGdf0t/individuals,ALL.chr2.100000.vcf   2   9001   10001   10000,63.3,0,0
individuals_ID0000017,compute,0,1589810274.0,,,1589810279.0,1589810289.0,1589810536.0,1589810536.0,1589810546.0,5.0,,10.0,247.0,10.0,171.0,1014251457.0,3.0,19964.0,panorama,condorpool,worker-5,individuals,/var/lib/condor/execute/dir_24336/pegasus.DsOKBvAaI/individuals,ALL.chr2.100000.vcf   2   4001   5001   10000,62.0,0,0
individuals_merge_ID0000011,compute,0,1589810551.0,,,1589810556.0,1589810557.0,1589810601.0,1589810601.0,1589810606.0,5.0,,1.0,44.0,5.0,5.0,199762.0,3.0,19361.0,panorama,condorpool,worker-2,individuals_merge,/var/lib/condor/execute/dir_6774/pegasus.qH7IGjmiP/individuals_merge,1   chr1n-1-1001.tar.gz   chr1n-1001-2001.tar.gz   chr1n-2001-3001.tar.gz   chr1n-3001-4001.tar.gz   chr1n-4001-5001.tar.gz   chr1n-5001-6001.tar.gz   chr1n-6001-7001.tar.gz   chr1n-7001-8001.tar.gz   chr1n-8001-9001.tar.gz   chr1n-9001-10001.tar.gz,33.6,0,0
individuals_merge_ID0000023,compute,0,1589810551.0,,,1589810556.0,1589810557.0,1589810606.0,1589810606.0,1589810614.0,5.0,,1.0,49.0,8.0,6.0,199765.0,3.0,19347.0,panorama,condorpool,worker-3,individuals_merge,/var/lib/condor/execute/dir_14307/pegasus.FRK4ecVQz/individuals_merge,2   chr2n-1-1001.tar.gz   chr2n-1001-2001.tar.gz   chr2n-2001-3001.tar.gz   chr2n-3001-4001.tar.gz   chr2n-4001-5001.tar.gz   chr2n-5001-6001.tar.gz   chr2n-6001-7001.tar.gz   chr2n-7001-8001.tar.gz   chr2n-8001-9001.tar.gz   chr2n-9001-10001.tar.gz,34.9,0,0
mutation_overlap_ID0000027,compute,0,1589810606.0,,,1589810612.0,1589810633.0,1589810691.0,1589810691.0,1589810696.0,6.0,,21.0,58.0,5.0,4.0,2210782.0,3.0,174001.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_32332/pegasus.TvwbulxIT/mutation_overlap,-c   1   -pop   ALL,30.9,0,0
mutation_overlap_ID0000025,compute,0,1589810606.0,,,1589810614.0,1589810633.0,1589810666.0,1589810666.0,1589810671.0,8.0,,19.0,33.0,5.0,4.0,2190870.0,3.0,150732.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_32336/pegasus.yAS7adZ2j/mutation_overlap,-c   1   -pop   AFR,6.4,0,0
mutation_overlap_ID0000037,compute,0,1589810606.0,,,1589810613.0,1589810633.0,1589810661.0,1589810661.0,1589810666.0,7.0,,20.0,28.0,5.0,4.0,2188030.0,4.0,149311.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_1383/pegasus.fYjDoiCie/mutation_overlap,-c   1   -pop   SAS,5.3,0,0
mutation_overlap_ID0000035,compute,0,1589810606.0,,,1589810613.0,1589810632.0,1589810656.0,1589810656.0,1589810661.0,7.0,,19.0,24.0,5.0,4.0,2183638.0,4.0,142870.0,panorama,condorpool,worker-5,mutation_overlap,/var/lib/condor/execute/dir_23982/pegasus.TvcCF2MHC/mutation_overlap,-c   1   -pop   GBR,2.5,0,0
frequency_ID0000028,compute,0,1589810606.0,,,1589810612.0,1589810633.0,1589810781.0,1589810781.0,1589810786.0,6.0,,21.0,148.0,5.0,5.0,2203309.0,3.0,257152.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_25974/pegasus.LLET8rPSy/frequency,-c   1   -pop   ALL,125.5,0,0
mutation_overlap_ID0000029,compute,0,1589810606.0,,,1589810612.0,1589810632.0,1589810666.0,1589810666.0,1589810671.0,6.0,,20.0,34.0,5.0,4.0,2187030.0,3.0,148468.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_7703/pegasus.vnTxkDmf4/mutation_overlap,-c   1   -pop   AMR,4.1,0,0
frequency_ID0000034,compute,0,1589810606.0,,,1589810612.0,1589810633.0,1589810781.0,1589810781.0,1589810786.0,6.0,,21.0,148.0,5.0,5.0,2180621.0,3.0,234479.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_1381/pegasus.v7vXOaUPH/frequency,-c   1   -pop   EUR,121.2,0,0
frequency_ID0000026,compute,0,1589810606.0,,,1589810611.0,1589810632.0,1589810771.0,1589810771.0,1589810776.0,5.0,,21.0,139.0,5.0,6.0,2183397.0,3.0,239934.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_32330/pegasus.xEDiwgQhm/frequency,-c   1   -pop   AFR,119.1,0,0
frequency_ID0000038,compute,0,1589810606.0,,,1589810611.0,1589810631.0,1589810776.0,1589810776.0,1589810781.0,5.0,,20.0,145.0,5.0,5.0,2180557.0,3.0,232473.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_25971/pegasus.TuJ5UmTLm/frequency,-c   1   -pop   SAS,123.7,0,0
mutation_overlap_ID0000033,compute,0,1589810606.0,,,1589810611.0,1589810632.0,1589810671.0,1589810671.0,1589810676.0,5.0,,21.0,39.0,5.0,4.0,2188094.0,4.0,147632.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_7696/pegasus.VHapeqIGh/mutation_overlap,-c   1   -pop   EUR,5.2,0,0
frequency_ID0000036,compute,0,1589810606.0,,,1589810611.0,1589810626.0,1589810776.0,1589810776.0,1589810781.0,5.0,,15.0,150.0,5.0,4.0,2176165.0,3.0,193591.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_7558/pegasus.qTwObWDBt/frequency,-c   1   -pop   GBR,119.2,0,0
mutation_overlap_ID0000031,compute,0,1589810606.0,,,1589810611.0,1589810611.0,1589810631.0,1589810631.0,1589810636.0,5.0,,0.0,20.0,5.0,4.0,2187678.0,4.0,148732.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_7338/pegasus.9y9zkGl6s/mutation_overlap,-c   1   -pop   EAS,5.0,0,0
frequency_ID0000030,compute,0,1589810606.0,,,1589810611.0,1589810611.0,1589810751.0,1589810751.0,1589810756.0,5.0,,0.0,140.0,5.0,4.0,2179557.0,3.0,227423.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_32162/pegasus.mTl2KAIar/frequency,-c   1   -pop   AMR,119.9,0,0
frequency_ID0000032,compute,0,1589810606.0,,,1589810611.0,1589810632.0,1589810776.0,1589810776.0,1589810781.0,5.0,,21.0,144.0,5.0,4.0,2180205.0,4.0,233481.0,panorama,condorpool,worker-5,frequency,/var/lib/condor/execute/dir_23979/pegasus.EQA1zlncw/frequency,-c   1   -pop   EAS,120.9,0,0
mutation_overlap_ID0000047,compute,0,1589810614.0,,,1589810621.0,1589810675.0,1589810691.0,1589810691.0,1589810696.0,7.0,,54.0,16.0,5.0,4.0,1426950.0,4.0,145865.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_647/pegasus.UjZLxESJC/mutation_overlap,-c   2   -pop   EUR,4.8,0,0
mutation_overlap_ID0000045,compute,0,1589810614.0,,,1589810620.0,1589810670.0,1589810691.0,1589810691.0,1589810696.0,6.0,,50.0,21.0,5.0,5.0,1426534.0,3.0,146700.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_8476/pegasus.0tzhWFztx/mutation_overlap,-c   2   -pop   EAS,4.9,0,0
mutation_overlap_ID0000049,compute,0,1589810614.0,,,1589810620.0,1589810662.0,1589810676.0,1589810676.0,1589810681.0,6.0,,42.0,14.0,5.0,4.0,1422494.0,4.0,140835.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_412/pegasus.hPWiKPpb5/mutation_overlap,-c   2   -pop   GBR,2.5,0,0
mutation_overlap_ID0000039,compute,0,1589810614.0,,,1589810620.0,1589810662.0,1589810686.0,1589810686.0,1589810691.0,6.0,,42.0,24.0,5.0,4.0,1429726.0,3.0,148879.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_8330/pegasus.v2mbbnDnE/mutation_overlap,-c   2   -pop   AFR,6.1,0,0
mutation_overlap_ID0000051,compute,0,1589810614.0,,,1589810620.0,1589810658.0,1589810681.0,1589810681.0,1589810686.0,6.0,,38.0,23.0,5.0,4.0,1426886.0,4.0,147616.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_2280/pegasus.GbHvkJT6H/mutation_overlap,-c   2   -pop   SAS,4.9,0,0
frequency_ID0000044,compute,0,1589810614.0,,,1589810620.0,1589810656.0,1589810796.0,1589810796.0,1589810801.0,6.0,,36.0,140.0,5.0,4.0,1418413.0,3.0,225282.0,panorama,condorpool,worker-5,frequency,/var/lib/condor/execute/dir_24695/pegasus.bMmlEUCV2/frequency,-c   2   -pop   AMR,123.4,0,0
frequency_ID0000042,compute,0,1589810614.0,,,1589810620.0,1589810654.0,1589810796.0,1589810796.0,1589810801.0,6.0,,34.0,142.0,5.0,4.0,1442165.0,4.0,254994.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_2137/pegasus.I34uVv82V/frequency,-c   2   -pop   ALL,126.4,0,0
frequency_ID0000048,compute,0,1589810614.0,,,1589810620.0,1589810633.0,1589810786.0,1589810786.0,1589810791.0,6.0,,13.0,153.0,5.0,4.0,1419477.0,3.0,232568.0,panorama,condorpool,worker-5,frequency,/var/lib/condor/execute/dir_23987/pegasus.3XXl7bfXp/frequency,-c   2   -pop   EUR,120.8,0,0
mutation_overlap_ID0000041,compute,0,1589810614.0,,,1589810619.0,1589810633.0,1589810686.0,1589810686.0,1589810691.0,5.0,,14.0,53.0,5.0,5.0,1449638.0,3.0,171806.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_25981/pegasus.H8JdwKy0g/mutation_overlap,-c   2   -pop   ALL,30.3,0,0
frequency_ID0000046,compute,0,1589810614.0,,,1589810619.0,1589810633.0,1589810786.0,1589810786.0,1589810791.0,5.0,,14.0,153.0,5.0,6.0,1419061.0,3.0,231315.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_1387/pegasus.iO3xFb0Mg/frequency,-c   2   -pop   EAS,124.0,0,0
frequency_ID0000052,compute,0,1589810614.0,,,1589810619.0,1589810633.0,1589810786.0,1589810786.0,1589810791.0,5.0,,14.0,153.0,5.0,4.0,1419413.0,4.0,230364.0,panorama,condorpool,worker-5,frequency,/var/lib/condor/execute/dir_23985/pegasus.IBLYe9Iie/frequency,-c   2   -pop   SAS,121.5,0,0
frequency_ID0000040,compute,0,1589810614.0,,,1589810619.0,1589810632.0,1589810776.0,1589810776.0,1589810786.0,5.0,,13.0,144.0,10.0,4.0,1422253.0,3.0,237382.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_25977/pegasus.MyI1RY2FD/frequency,-c   2   -pop   AFR,120.1,0,0
frequency_ID0000050,compute,0,1589810614.0,,,1589810619.0,1589810632.0,1589810776.0,1589810776.0,1589810786.0,5.0,,13.0,144.0,10.0,5.0,1415021.0,3.0,191329.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_7706/pegasus.jNn7iCG4r/frequency,-c   2   -pop   GBR,117.5,0,0
mutation_overlap_ID0000043,compute,0,1589810614.0,,,1589810620.0,1589810632.0,1589810656.0,1589810656.0,1589810661.0,6.0,,12.0,24.0,5.0,5.0,1425886.0,3.0,146344.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_1390/pegasus.xfeOd1SHC/mutation_overlap,-c   2   -pop   AMR,4.1,0,0
stage_out_local_condorpool_2_2,transfer,0,1589810791.0,,,1589810796.0,1589810796.0,1589810807.0,1589810807.0,1589810812.0,5.0,,0.0,11.0,5.0,,,8.0,3212478.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,1.0,0,0
stage_out_local_condorpool_2_0,transfer,0,1589810801.0,,,1589810807.0,1589810812.0,1589810827.0,1589810827.0,1589810832.0,6.0,,5.0,15.0,5.0,,,10.0,3915086.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,1.0,0,0
stage_out_local_condorpool_2_1,transfer,0,1589810801.0,,,1589810806.0,1589810807.0,1589810827.0,1589810827.0,1589810832.0,5.0,,1.0,20.0,5.0,,,18.0,3535552.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,1.0,0,0
cleanup_1000genome-20200518T045356Z_0_condorpool,auxiliary,0,1589810832.0,,,1589810837.0,1589810837.0,1589810842.0,1589810842.0,1589810847.0,5.0,,0.0,5.0,5.0,,,,,panorama,local,master,pegasus::cleanup,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
