,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
frequency_ID0000042,compute,0,1592364178.0,,,1592364184.0,1592364205.0,1592364358.0,1592364358.0,1592364363.0,6.0,,21.0,153.0,5.0,5.0,1442178.0,3.0,255159.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_14913/pegasus.iWGjsVkRK/frequency,-c   2   -pop   ALL,122.5,0,0
mutation_overlap_ID0000047,compute,0,1592364178.0,,,1592364186.0,1592364205.0,1592364233.0,1592364233.0,1592364238.0,8.0,,19.0,28.0,5.0,5.0,1426963.0,4.0,145861.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_14948/pegasus.Ugp2o4DrU/mutation_overlap,-c   2   -pop   EUR,4.9,0,0
mutation_overlap_ID0000051,compute,0,1592364178.0,,,1592364185.0,1592364205.0,1592364233.0,1592364233.0,1592364238.0,7.0,,20.0,28.0,5.0,4.0,1426899.0,4.0,147617.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_3765/pegasus.xip6cbZbQ/mutation_overlap,-c   2   -pop   SAS,5.1,0,0
mutation_overlap_ID0000039,compute,0,1592364178.0,,,1592364186.0,1592364205.0,1592364233.0,1592364233.0,1592364238.0,8.0,,19.0,28.0,5.0,4.0,1429739.0,4.0,148879.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_27579/pegasus.o3ag3IhBh/mutation_overlap,-c   2   -pop   AFR,6.3,0,0
mutation_overlap_ID0000049,compute,0,1592364178.0,,,1592364186.0,1592364205.0,1592364233.0,1592364233.0,1592364238.0,8.0,,19.0,28.0,5.0,5.0,1422507.0,4.0,140838.0,panorama,condorpool,worker-5,mutation_overlap,/var/lib/condor/execute/dir_25457/pegasus.eUHiX3snh/mutation_overlap,-c   2   -pop   GBR,2.5,0,0
mutation_overlap_ID0000045,compute,0,1592364178.0,,,1592364186.0,1592364205.0,1592364243.0,1592364243.0,1592364248.0,8.0,,19.0,38.0,5.0,4.0,1426547.0,4.0,146710.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_14916/pegasus.F2fQWOimv/mutation_overlap,-c   2   -pop   EAS,4.9,0,0
frequency_ID0000040,compute,0,1592364178.0,,,1592364183.0,1592364184.0,1592364323.0,1592364323.0,1592364328.0,5.0,,1.0,139.0,5.0,4.0,1422266.0,4.0,237558.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_3593/pegasus.eBhXc4ySg/frequency,-c   2   -pop   AFR,119.3,0,0
frequency_ID0000044,compute,0,1592364178.0,,,1592364184.0,1592364205.0,1592364353.0,1592364353.0,1592364363.0,6.0,,21.0,148.0,10.0,4.0,1418426.0,3.0,225271.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_14945/pegasus.n25zyGVAy/frequency,-c   2   -pop   AMR,120.7,0,0
frequency_ID0000050,compute,0,1592364178.0,,,1592364183.0,1592364184.0,1592364323.0,1592364323.0,1592364328.0,5.0,,1.0,139.0,5.0,4.0,1415034.0,3.0,191310.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_14767/pegasus.TJWw5P6xJ/frequency,-c   2   -pop   GBR,119.5,0,0
frequency_ID0000026,compute,0,1592364178.0,,,1592364187.0,1592364205.0,1592364353.0,1592364353.0,1592364358.0,9.0,,18.0,148.0,5.0,4.0,2183387.0,3.0,239919.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_3769/pegasus.0OoWTFhGJ/frequency,-c   1   -pop   AFR,123.7,0,0
mutation_overlap_ID0000037,compute,0,1592364178.0,,,1592364188.0,1592364233.0,1592364258.0,1592364258.0,1592364263.0,10.0,,45.0,25.0,5.0,4.0,2188020.0,3.0,149313.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_28347/pegasus.YeSfHeVU2/mutation_overlap,-c   1   -pop   SAS,5.0,0,0
frequency_ID0000030,compute,0,1592364178.0,,,1592364186.0,1592364205.0,1592364353.0,1592364353.0,1592364363.0,8.0,,19.0,148.0,10.0,6.0,2179547.0,3.0,227304.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_27583/pegasus.Zy6r5XPj6/frequency,-c   1   -pop   AMR,117.7,0,0
mutation_overlap_ID0000031,compute,0,1592364178.0,,,1592364186.0,1592364205.0,1592364233.0,1592364233.0,1592364238.0,8.0,,19.0,28.0,5.0,5.0,2187668.0,4.0,148726.0,panorama,condorpool,worker-5,mutation_overlap,/var/lib/condor/execute/dir_25461/pegasus.TOnyQnnCh/mutation_overlap,-c   1   -pop   EAS,5.0,0,0
frequency_ID0000036,compute,0,1592364178.0,,,1592364187.0,1592364205.0,1592364363.0,1592364363.0,1592364368.0,9.0,,18.0,158.0,5.0,4.0,2176155.0,4.0,193338.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_14920/pegasus.69NTmPB68/frequency,-c   1   -pop   GBR,120.0,0,0
mutation_overlap_ID0000025,compute,0,1592364178.0,,,1592364188.0,1592364241.0,1592364263.0,1592364263.0,1592364268.0,10.0,,53.0,22.0,5.0,4.0,2190860.0,4.0,150728.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_15847/pegasus.EVSGzstUk/mutation_overlap,-c   1   -pop   AFR,6.2,0,0
frequency_ID0000038,compute,0,1592364178.0,,,1592364187.0,1592364205.0,1592364353.0,1592364353.0,1592364363.0,9.0,,18.0,148.0,10.0,5.0,2180547.0,3.0,232407.0,panorama,condorpool,worker-5,frequency,/var/lib/condor/execute/dir_25465/pegasus.zDLrG2gwn/frequency,-c   1   -pop   SAS,118.4,0,0
mutation_overlap_ID0000033,compute,0,1592364178.0,,,1592364187.0,1592364205.0,1592364233.0,1592364233.0,1592364238.0,9.0,,18.0,28.0,5.0,5.0,2188084.0,3.0,147632.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_27587/pegasus.boNX4iE5T/mutation_overlap,-c   1   -pop   EUR,5.3,0,0
frequency_ID0000034,compute,0,1592364178.0,,,1592364187.0,1592364231.0,1592364368.0,1592364368.0,1592364373.0,9.0,,44.0,137.0,5.0,4.0,2180611.0,4.0,234582.0,panorama,condorpool,worker-5,frequency,/var/lib/condor/execute/dir_26217/pegasus.1MtA8B5yz/frequency,-c   1   -pop   EUR,117.0,0,0
mutation_overlap_ID0000027,compute,0,1592364178.0,,,1592364187.0,1592364231.0,1592364283.0,1592364283.0,1592364288.0,9.0,,44.0,52.0,5.0,4.0,2210772.0,4.0,174000.0,panorama,condorpool,worker-5,mutation_overlap,/var/lib/condor/execute/dir_26218/pegasus.bTd3SWAAV/mutation_overlap,-c   1   -pop   ALL,30.4,0,0
mutation_overlap_ID0000029,compute,0,1592364178.0,,,1592364187.0,1592364231.0,1592364248.0,1592364248.0,1592364253.0,9.0,,44.0,17.0,5.0,4.0,2187020.0,3.0,148470.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_4315/pegasus.pYI9Lkw0v/mutation_overlap,-c   1   -pop   AMR,4.2,0,0
frequency_ID0000028,compute,0,1592364178.0,,,1592364187.0,1592364232.0,1592364373.0,1592364373.0,1592364378.0,9.0,,45.0,141.0,5.0,4.0,2203299.0,3.0,257198.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_15493/pegasus.KXhcTuqR5/frequency,-c   1   -pop   ALL,124.6,0,0
mutation_overlap_ID0000035,compute,0,1592364178.0,,,1592364188.0,1592364233.0,1592364253.0,1592364253.0,1592364258.0,10.0,,45.0,20.0,5.0,4.0,2183628.0,3.0,142873.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_28343/pegasus.G6XI3pCN7/mutation_overlap,-c   1   -pop   GBR,2.6,0,0
frequency_ID0000032,compute,0,1592364178.0,,,1592364187.0,1592364230.0,1592364373.0,1592364373.0,1592364378.0,9.0,,43.0,143.0,5.0,4.0,2180195.0,4.0,233622.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_15628/pegasus.LIKFGRknp/frequency,-c   1   -pop   EAS,121.5,0,0
stage_out_local_condorpool_2_2,transfer,0,1592364368.0,,,1592364373.0,1592364374.0,1592364388.0,1592364388.0,1592364393.0,5.0,,1.0,14.0,5.0,,,9.0,3212116.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,1.0,0,0
stage_out_local_condorpool_2_0,transfer,0,1592364378.0,,,1592364383.0,1592364383.0,1592364398.0,1592364398.0,1592364403.0,5.0,,0.0,15.0,5.0,,,10.0,3915778.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,1.1,0,0
stage_out_local_condorpool_2_1,transfer,0,1592364378.0,,,1592364383.0,1592364383.0,1592364393.0,1592364393.0,1592364398.0,5.0,,0.0,10.0,5.0,,,8.0,3535526.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,1.0,0,0
cleanup_1000genome-20200616T174351Z_0_condorpool,auxiliary,0,1592364403.0,,,1592364408.0,1592364409.0,1592364413.0,1592364413.0,1592364419.0,5.0,,1.0,4.0,6.0,,,,,panorama,local,master,pegasus::cleanup,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
