,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
individuals_ID0000007,compute,0,1592343207.0,,,1592343213.0,1592343228.0,1592343467.0,1592343467.0,1592343472.0,6.0,,15.0,239.0,5.0,162.0,1014280442.0,4.0,19833.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_20335/pegasus.ns6uptIor/individuals,ALL.chr1.100000.vcf   1   6001   7001   10000,63.8,0,0
individuals_ID0000018,compute,0,1592343207.0,,,1592343213.0,1592343228.0,1592343436.0,1592343436.0,1592343446.0,6.0,,15.0,208.0,10.0,150.0,1014251457.0,4.0,19934.0,panorama,condorpool,worker-5,individuals,/var/lib/condor/execute/dir_4266/pegasus.R7XcWFJJt/individuals,ALL.chr2.100000.vcf   2   5001   6001   10000,63.0,0,0
individuals_ID0000022,compute,0,1592343207.0,,,1592343213.0,1592343228.0,1592343472.0,1592343472.0,1592343482.0,6.0,,15.0,244.0,10.0,163.0,1014251457.0,3.0,19969.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_19876/pegasus.58zcfrV2E/individuals,ALL.chr2.100000.vcf   2   9001   10001   10000,64.6,0,0
individuals_ID0000006,compute,0,1592343207.0,,,1592343213.0,1592343228.0,1592343446.0,1592343446.0,1592343451.0,6.0,,15.0,218.0,5.0,157.0,1014280442.0,3.0,19912.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_24731/pegasus.gW8v81xLj/individuals,ALL.chr1.100000.vcf   1   5001   6001   10000,64.3,0,0
individuals_merge_ID0000011,compute,0,1592343487.0,,,1592343492.0,1592343493.0,1592343543.0,1592343543.0,1592343548.0,5.0,,1.0,50.0,5.0,7.0,199246.0,4.0,19349.0,panorama,condorpool,worker-4,individuals_merge,/var/lib/condor/execute/dir_19510/pegasus.WGPl2MQYL/individuals_merge,1   chr1n-1-1001.tar.gz   chr1n-1001-2001.tar.gz   chr1n-2001-3001.tar.gz   chr1n-3001-4001.tar.gz   chr1n-4001-5001.tar.gz   chr1n-5001-6001.tar.gz   chr1n-6001-7001.tar.gz   chr1n-7001-8001.tar.gz   chr1n-8001-9001.tar.gz   chr1n-9001-10001.tar.gz,35.9,0,0
individuals_merge_ID0000023,compute,0,1592343487.0,,,1592343493.0,1592343493.0,1592343543.0,1592343543.0,1592343548.0,6.0,,0.0,50.0,5.0,7.0,199369.0,4.0,19356.0,panorama,condorpool,worker-4,individuals_merge,/var/lib/condor/execute/dir_19512/pegasus.cw5lDysIH/individuals_merge,2   chr2n-1-1001.tar.gz   chr2n-1001-2001.tar.gz   chr2n-2001-3001.tar.gz   chr2n-3001-4001.tar.gz   chr2n-4001-5001.tar.gz   chr2n-5001-6001.tar.gz   chr2n-6001-7001.tar.gz   chr2n-7001-8001.tar.gz   chr2n-8001-9001.tar.gz   chr2n-9001-10001.tar.gz,35.6,0,0
frequency_ID0000052,compute,0,1592343548.0,,,1592343553.0,1592343574.0,1592343716.0,1592343716.0,1592343722.0,5.0,,21.0,142.0,6.0,6.0,1419422.0,4.0,230208.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_5852/pegasus.cAswdOuED/frequency,-c   2   -pop   SAS,124.1,0,0
mutation_overlap_ID0000043,compute,0,1592343548.0,,,1592343554.0,1592343575.0,1592343601.0,1592343601.0,1592343606.0,6.0,,21.0,26.0,5.0,6.0,1425895.0,4.0,146341.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_24140/pegasus.w2NOkXUOz/mutation_overlap,-c   2   -pop   AMR,4.0,0,0
frequency_ID0000046,compute,0,1592343548.0,,,1592343553.0,1592343575.0,1592343716.0,1592343716.0,1592343722.0,5.0,,22.0,141.0,6.0,5.0,1419070.0,3.0,231408.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_22606/pegasus.VltU4d0xl/frequency,-c   2   -pop   EAS,120.5,0,0
mutation_overlap_ID0000041,compute,0,1592343548.0,,,1592343553.0,1592343575.0,1592343636.0,1592343636.0,1592343641.0,5.0,,22.0,61.0,5.0,6.0,1449647.0,3.0,171801.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_19748/pegasus.vlQglTl3r/mutation_overlap,-c   2   -pop   ALL,30.4,0,0
frequency_ID0000048,compute,0,1592343548.0,,,1592343553.0,1592343575.0,1592343727.0,1592343727.0,1592343732.0,5.0,,22.0,152.0,5.0,5.0,1419486.0,3.0,232395.0,panorama,condorpool,worker-5,frequency,/var/lib/condor/execute/dir_3641/pegasus.xlKICF9X1/frequency,-c   2   -pop   EUR,119.4,0,0
frequency_ID0000042,compute,0,1592343548.0,,,1592343554.0,1592343575.0,1592343722.0,1592343722.0,1592343727.0,6.0,,21.0,147.0,5.0,5.0,1442174.0,4.0,255083.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_22607/pegasus.YX8vU8LNR/frequency,-c   2   -pop   ALL,123.6,0,0
mutation_overlap_ID0000047,compute,0,1592343548.0,,,1592343554.0,1592343574.0,1592343601.0,1592343601.0,1592343606.0,6.0,,20.0,27.0,5.0,5.0,1426959.0,4.0,145864.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_19753/pegasus.riBXiSTtV/mutation_overlap,-c   2   -pop   EUR,5.0,0,0
mutation_overlap_ID0000051,compute,0,1592343548.0,,,1592343554.0,1592343574.0,1592343601.0,1592343601.0,1592343606.0,6.0,,20.0,27.0,5.0,5.0,1426895.0,4.0,147612.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_19749/pegasus.Ejn493T9g/mutation_overlap,-c   2   -pop   SAS,4.9,0,0
mutation_overlap_ID0000039,compute,0,1592343548.0,,,1592343554.0,1592343575.0,1592343606.0,1592343606.0,1592343611.0,6.0,,21.0,31.0,5.0,4.0,1429735.0,4.0,148873.0,panorama,condorpool,worker-5,mutation_overlap,/var/lib/condor/execute/dir_3642/pegasus.xGbqqQDjx/mutation_overlap,-c   2   -pop   AFR,6.0,0,0
mutation_overlap_ID0000049,compute,0,1592343548.0,,,1592343554.0,1592343575.0,1592343601.0,1592343601.0,1592343606.0,6.0,,21.0,26.0,5.0,5.0,1422503.0,4.0,140832.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_24142/pegasus.17HW3kkdW/mutation_overlap,-c   2   -pop   GBR,2.6,0,0
mutation_overlap_ID0000045,compute,0,1592343548.0,,,1592343554.0,1592343575.0,1592343606.0,1592343606.0,1592343611.0,6.0,,21.0,31.0,5.0,5.0,1426543.0,3.0,146705.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_22611/pegasus.I1nNFCu98/mutation_overlap,-c   2   -pop   EAS,4.9,0,0
frequency_ID0000040,compute,0,1592343548.0,,,1592343553.0,1592343553.0,1592343701.0,1592343701.0,1592343706.0,5.0,,0.0,148.0,5.0,4.0,1422262.0,3.0,237361.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_5521/pegasus.E4DFq9jYU/frequency,-c   2   -pop   AFR,126.1,0,0
frequency_ID0000044,compute,0,1592343548.0,,,1592343554.0,1592343575.0,1592343722.0,1592343722.0,1592343727.0,6.0,,21.0,147.0,5.0,5.0,1418422.0,4.0,225421.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_5854/pegasus.KoKJXHmOy/frequency,-c   2   -pop   AMR,125.2,0,0
frequency_ID0000050,compute,0,1592343548.0,,,1592343553.0,1592343553.0,1592343701.0,1592343701.0,1592343706.0,5.0,,0.0,148.0,5.0,4.0,1415030.0,4.0,191472.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_5519/pegasus.eMJSkv09J/frequency,-c   2   -pop   GBR,124.0,0,0
frequency_ID0000026,compute,0,1592343548.0,,,1592343555.0,1592343576.0,1592343727.0,1592343727.0,1592343732.0,7.0,,21.0,151.0,5.0,6.0,2183385.0,4.0,240208.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_19756/pegasus.PQWtpkkyN/frequency,-c   1   -pop   AFR,119.9,0,0
mutation_overlap_ID0000037,compute,0,1592343548.0,,,1592343556.0,1592343603.0,1592343626.0,1592343626.0,1592343631.0,8.0,,47.0,23.0,5.0,6.0,2188018.0,3.0,149313.0,panorama,condorpool,worker-5,mutation_overlap,/var/lib/condor/execute/dir_4550/pegasus.x0BT0OdiA/mutation_overlap,-c   1   -pop   SAS,5.0,0,0
frequency_ID0000030,compute,0,1592343548.0,,,1592343554.0,1592343575.0,1592343727.0,1592343727.0,1592343732.0,6.0,,21.0,152.0,5.0,5.0,2179545.0,3.0,227377.0,panorama,condorpool,worker-5,frequency,/var/lib/condor/execute/dir_3646/pegasus.qzMlaS1hN/frequency,-c   1   -pop   AMR,118.9,0,0
mutation_overlap_ID0000031,compute,0,1592343548.0,,,1592343555.0,1592343575.0,1592343601.0,1592343601.0,1592343606.0,7.0,,20.0,26.0,5.0,6.0,2187666.0,3.0,148730.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_24145/pegasus.dVasXRjjC/mutation_overlap,-c   1   -pop   EAS,5.2,0,0
frequency_ID0000036,compute,0,1592343548.0,,,1592343555.0,1592343575.0,1592343716.0,1592343716.0,1592343722.0,7.0,,20.0,141.0,6.0,4.0,2176153.0,4.0,193329.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_22615/pegasus.8mughwKFX/frequency,-c   1   -pop   GBR,120.3,0,0
mutation_overlap_ID0000025,compute,0,1592343548.0,,,1592343556.0,1592343602.0,1592343621.0,1592343621.0,1592343626.0,8.0,,46.0,19.0,5.0,5.0,2190858.0,3.0,150728.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_23321/pegasus.lUMQdBVtc/mutation_overlap,-c   1   -pop   AFR,6.3,0,0
frequency_ID0000038,compute,0,1592343548.0,,,1592343555.0,1592343575.0,1592343727.0,1592343727.0,1592343732.0,7.0,,20.0,152.0,5.0,5.0,2180545.0,4.0,232554.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_24148/pegasus.MJNC2eZ9e/frequency,-c   1   -pop   SAS,117.0,0,0
mutation_overlap_ID0000033,compute,0,1592343548.0,,,1592343555.0,1592343574.0,1592343601.0,1592343601.0,1592343606.0,7.0,,19.0,27.0,5.0,5.0,2188082.0,3.0,147634.0,panorama,condorpool,worker-5,mutation_overlap,/var/lib/condor/execute/dir_3649/pegasus.siTQb8H1I/mutation_overlap,-c   1   -pop   EUR,5.1,0,0
frequency_ID0000034,compute,0,1592343548.0,,,1592343555.0,1592343598.0,1592343743.0,1592343743.0,1592343748.0,7.0,,43.0,145.0,5.0,5.0,2180609.0,4.0,234503.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_20507/pegasus.NeY6UBaAH/frequency,-c   1   -pop   EUR,120.5,0,0
mutation_overlap_ID0000027,compute,0,1592343548.0,,,1592343555.0,1592343598.0,1592343651.0,1592343651.0,1592343656.0,7.0,,43.0,53.0,5.0,4.0,2210770.0,4.0,174003.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_20508/pegasus.wEgTSke2r/mutation_overlap,-c   1   -pop   ALL,30.9,0,0
mutation_overlap_ID0000029,compute,0,1592343548.0,,,1592343555.0,1592343599.0,1592343626.0,1592343626.0,1592343631.0,7.0,,44.0,27.0,5.0,7.0,2187018.0,4.0,148461.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_24940/pegasus.bNhZ3ORL7/mutation_overlap,-c   1   -pop   AMR,4.1,0,0
frequency_ID0000028,compute,0,1592343548.0,,,1592343555.0,1592343600.0,1592343748.0,1592343748.0,1592343754.0,7.0,,45.0,148.0,6.0,5.0,2203297.0,4.0,257166.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_24941/pegasus.PlBIe4UHN/frequency,-c   1   -pop   ALL,123.4,0,0
mutation_overlap_ID0000035,compute,0,1592343548.0,,,1592343556.0,1592343603.0,1592343631.0,1592343631.0,1592343636.0,8.0,,47.0,28.0,5.0,4.0,2183626.0,4.0,142875.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_25166/pegasus.zGU1m4I3F/mutation_overlap,-c   1   -pop   GBR,2.7,0,0
frequency_ID0000032,compute,0,1592343548.0,,,1592343555.0,1592343598.0,1592343738.0,1592343738.0,1592343743.0,7.0,,43.0,140.0,5.0,6.0,2180193.0,4.0,233403.0,panorama,condorpool,worker-5,frequency,/var/lib/condor/execute/dir_4406/pegasus.hgSi71WYA/frequency,-c   1   -pop   EAS,119.4,0,0
stage_out_local_condorpool_2_2,transfer,0,1592343732.0,,,1592343738.0,1592343738.0,1592343749.0,1592343749.0,1592343754.0,6.0,,0.0,11.0,5.0,,,9.0,3212598.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,1.0,0,0
stage_out_local_condorpool_2_0,transfer,0,1592343743.0,,,1592343748.0,1592343749.0,1592343764.0,1592343764.0,1592343769.0,5.0,,1.0,15.0,5.0,,,10.0,3915488.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,1.0,0,0
stage_out_local_condorpool_2_1,transfer,0,1592343754.0,,,1592343759.0,1592343760.0,1592343774.0,1592343774.0,1592343779.0,5.0,,1.0,14.0,5.0,,,9.0,3535234.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,1.0,0,0
cleanup_1000genome-20200616T174351Z_0_condorpool,auxiliary,0,1592343779.0,,,1592343784.0,1592343784.0,1592343789.0,1592343789.0,1592343794.0,5.0,,0.0,5.0,5.0,,,,,panorama,local,master,pegasus::cleanup,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
