,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
frequency_ID0000036,compute,0,1610210091.0,,,1610210096.0,1610210097.0,1610210216.0,1610210216.0,1610210221.0,5.0,,1.0,119.0,5.0,6.0,2184895.0,5.0,269608.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_12810/pegasus.JnmBjbDtP/frequency,-c   1   -pop   SAS,103.0,0,0
mutation_overlap_ID0000031,compute,0,1610210091.0,,,1610210096.0,1610210097.0,1610210116.0,1610210116.0,1610210121.0,5.0,,1.0,19.0,5.0,6.0,2192016.0,5.0,148782.0,panorama,condorpool,worker-0,mutation_overlap,/var/lib/condor/execute/dir_20633/pegasus.S1gyiXYsF/mutation_overlap,-c   1   -pop   EAS,3.8,0,0
frequency_ID0000030,compute,0,1610210091.0,,,1610210096.0,1610210097.0,1610210221.0,1610210221.0,1610210226.0,5.0,,1.0,124.0,5.0,5.0,2184959.0,6.0,271641.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_25794/pegasus.MVMzIsOSE/frequency,-c   1   -pop   EUR,105.2,0,0
frequency_ID0000032,compute,0,1610210091.0,,,1610210096.0,1610210117.0,1610210236.0,1610210236.0,1610210241.0,5.0,,21.0,119.0,5.0,6.0,2184543.0,5.0,270493.0,panorama,condorpool,worker-0,frequency,/var/lib/condor/execute/dir_21084/pegasus.UWdL3b9uF/frequency,-c   1   -pop   EAS,102.4,0,0
mutation_overlap_ID0000047,compute,0,1610210106.0,,,1610210111.0,1610210143.0,1610210166.0,1610210166.0,1610210171.0,5.0,,32.0,23.0,5.0,6.0,1434160.0,5.0,148780.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_13779/pegasus.hRtnKsI9Y/mutation_overlap,-c   2   -pop   AFR,5.0,0,0
mutation_overlap_ID0000045,compute,0,1610210106.0,,,1610210111.0,1610210143.0,1610210161.0,1610210161.0,1610210166.0,5.0,,32.0,18.0,5.0,5.0,1430968.0,5.0,146721.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_15064/pegasus.z7ztLQH7S/mutation_overlap,-c   2   -pop   EAS,4.1,0,0
mutation_overlap_ID0000049,compute,0,1610210106.0,,,1610210111.0,1610210142.0,1610210161.0,1610210161.0,1610210166.0,5.0,,31.0,19.0,5.0,5.0,1431320.0,5.0,147443.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_14884/pegasus.qju61JrhP/mutation_overlap,-c   2   -pop   SAS,3.9,0,0
mutation_overlap_ID0000039,compute,0,1610210106.0,,,1610210111.0,1610210138.0,1610210156.0,1610210156.0,1610210161.0,5.0,,27.0,18.0,5.0,6.0,1426928.0,5.0,140950.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_26739/pegasus.euA8mNPeQ/mutation_overlap,-c   2   -pop   GBR,2.1,0,0
mutation_overlap_ID0000051,compute,0,1610210106.0,,,1610210111.0,1610210138.0,1610210176.0,1610210176.0,1610210181.0,5.0,,27.0,38.0,5.0,6.0,1454072.0,5.0,171505.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_14661/pegasus.jRZsHT0Rc/mutation_overlap,-c   2   -pop   ALL,23.0,0,0
frequency_ID0000044,compute,0,1610210106.0,,,1610210111.0,1610210137.0,1610210256.0,1610210256.0,1610210261.0,5.0,,26.0,119.0,5.0,6.0,1423911.0,5.0,269401.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_18984/pegasus.jB8mNW8Q1/frequency,-c   2   -pop   EUR,103.2,0,0
frequency_ID0000042,compute,0,1610210106.0,,,1610210111.0,1610210135.0,1610210261.0,1610210261.0,1610210266.0,5.0,,24.0,126.0,5.0,6.0,1422847.0,6.0,261544.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_18784/pegasus.utBx2nL36/frequency,-c   2   -pop   AMR,108.4,0,0
frequency_ID0000048,compute,0,1610210106.0,,,1610210111.0,1610210117.0,1610210246.0,1610210246.0,1610210251.0,5.0,,6.0,129.0,5.0,5.0,1426687.0,5.0,275343.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_17805/pegasus.tVJXQOIiS/frequency,-c   2   -pop   AFR,104.2,0,0
mutation_overlap_ID0000041,compute,0,1610210106.0,,,1610210111.0,1610210117.0,1610210146.0,1610210146.0,1610210151.0,5.0,,6.0,29.0,5.0,5.0,1430320.0,5.0,146291.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_13666/pegasus.c4u8jGUto/mutation_overlap,-c   2   -pop   AMR,3.1,0,0
frequency_ID0000046,compute,0,1610210106.0,,,1610210111.0,1610210117.0,1610210241.0,1610210241.0,1610210246.0,5.0,,6.0,124.0,5.0,6.0,1423495.0,5.0,268093.0,panorama,condorpool,worker-0,frequency,/var/lib/condor/execute/dir_21090/pegasus.ZfUdZYyii/frequency,-c   2   -pop   EAS,102.3,0,0
frequency_ID0000052,compute,0,1610210106.0,,,1610210111.0,1610210117.0,1610210241.0,1610210241.0,1610210246.0,5.0,,6.0,124.0,5.0,6.0,1446599.0,5.0,291219.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_13053/pegasus.wXxiCWcbN/frequency,-c   2   -pop   ALL,104.6,0,0
frequency_ID0000040,compute,0,1610210106.0,,,1610210111.0,1610210117.0,1610210236.0,1610210236.0,1610210241.0,5.0,,6.0,119.0,5.0,6.0,1419455.0,5.0,222039.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_26020/pegasus.p4ryjbOUc/frequency,-c   2   -pop   GBR,99.7,0,0
frequency_ID0000050,compute,0,1610210106.0,,,1610210111.0,1610210117.0,1610210251.0,1610210251.0,1610210256.0,5.0,,6.0,134.0,5.0,5.0,1423847.0,5.0,266781.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_17801/pegasus.ZNpi786a1/frequency,-c   2   -pop   SAS,108.9,0,0
mutation_overlap_ID0000043,compute,0,1610210106.0,,,1610210111.0,1610210117.0,1610210141.0,1610210141.0,1610210146.0,5.0,,6.0,24.0,5.0,5.0,1431384.0,5.0,145846.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_13669/pegasus.ay19x4AV2/mutation_overlap,-c   2   -pop   EUR,3.8,0,0
stage_out_local_condorpool_2_2,transfer,0,1610210256.0,,,1610210261.0,1610210261.0,1610210281.0,1610210281.0,1610210286.0,5.0,,0.0,20.0,5.0,,,17.0,3721152.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,0.7,0,0
stage_out_local_condorpool_2_1,transfer,0,1610210261.0,,,1610210266.0,1610210267.0,1610210286.0,1610210286.0,1610210291.0,5.0,,1.0,19.0,5.0,,,17.0,3936438.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,0.7,0,0
stage_out_local_condorpool_2_0,transfer,0,1610210266.0,,,1610210271.0,1610210273.0,1610210291.0,1610210291.0,1610210296.0,5.0,,2.0,18.0,5.0,,,17.0,4016364.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,0.7,0,0
cleanup_1000genome-20210109T082603Z_0_condorpool,auxiliary,0,1610210296.0,,,1610210301.0,1610210301.0,1610210306.0,1610210306.0,1610210311.0,5.0,,0.0,5.0,5.0,,,,,panorama,local,master,pegasus::cleanup,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
