,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
individuals_ID0000013,compute,0,1610205775.0,,,1610205780.0,1610205798.0,1610206040.0,1610206040.0,1610206050.0,5.0,,18.0,242.0,10.0,162.0,1014251457.0,5.0,27896.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_31399/pegasus.sbWJFM3GX/individuals,ALL.chr2.100000.vcf   2   1   1001   10000,63.9,0,0
individuals_ID0000010,compute,0,1610205775.0,,,1610205780.0,1610205798.0,1610206045.0,1610206045.0,1610206055.0,5.0,,18.0,247.0,10.0,163.0,1014280442.0,5.0,27900.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_17016/pegasus.d5rzCEJAL/individuals,ALL.chr1.100000.vcf   1   9001   10001   10000,67.4,0,0
individuals_ID0000001,compute,0,1610205775.0,,,1610205780.0,1610205798.0,1610206030.0,1610206030.0,1610206035.0,5.0,,18.0,232.0,5.0,159.0,1014280442.0,5.0,27734.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_8378/pegasus.d9ig6kWp5/individuals,ALL.chr1.100000.vcf   1   1   1001   10000,64.5,0,0
individuals_ID0000002,compute,0,1610205775.0,,,1610205780.0,1610205798.0,1610206040.0,1610206040.0,1610206050.0,5.0,,18.0,242.0,10.0,164.0,1014280442.0,6.0,27834.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_31843/pegasus.nEFYMBQ87/individuals,ALL.chr1.100000.vcf   1   1001   2001   10000,65.8,0,0
individuals_ID0000004,compute,0,1610205775.0,,,1610205780.0,1610205798.0,1610206025.0,1610206025.0,1610206030.0,5.0,,18.0,227.0,5.0,159.0,1014280442.0,5.0,27590.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_31395/pegasus.fgAgyEkx9/individuals,ALL.chr1.100000.vcf   1   3001   4001   10000,64.9,0,0
individuals_ID0000005,compute,0,1610205775.0,,,1610205780.0,1610205798.0,1610206035.0,1610206035.0,1610206040.0,5.0,,18.0,237.0,5.0,161.0,1014280442.0,5.0,27767.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_8375/pegasus.XTyVM2G85/individuals,ALL.chr1.100000.vcf   1   4001   5001   10000,64.7,0,0
individuals_ID0000016,compute,0,1610205775.0,,,1610205780.0,1610205798.0,1610206045.0,1610206045.0,1610206055.0,5.0,,18.0,247.0,10.0,163.0,1014251457.0,6.0,28008.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_14383/pegasus.9XGjPdNir/individuals,ALL.chr2.100000.vcf   2   3001   4001   10000,65.3,0,0
individuals_ID0000015,compute,0,1610205775.0,,,1610205780.0,1610205798.0,1610206040.0,1610206040.0,1610206050.0,5.0,,18.0,242.0,10.0,165.0,1014251457.0,5.0,27914.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_31842/pegasus.baZVF0att/individuals,ALL.chr2.100000.vcf   2   2001   3001   10000,65.9,0,0
individuals_ID0000017,compute,0,1610205775.0,,,1610205780.0,1610205798.0,1610206040.0,1610206040.0,1610206050.0,5.0,,18.0,242.0,10.0,164.0,1014251457.0,5.0,27932.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_8376/pegasus.4093dPdXR/individuals,ALL.chr2.100000.vcf   2   4001   5001   10000,64.2,0,0
individuals_ID0000007,compute,0,1610205775.0,,,1610205780.0,1610205798.0,1610206040.0,1610206040.0,1610206050.0,5.0,,18.0,242.0,10.0,163.0,1014280442.0,5.0,27845.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_31396/pegasus.vw8pnU328/individuals,ALL.chr1.100000.vcf   1   6001   7001   10000,64.3,0,0
individuals_ID0000018,compute,0,1610205775.0,,,1610205780.0,1610205798.0,1610206045.0,1610206045.0,1610206055.0,5.0,,18.0,247.0,10.0,162.0,1014251457.0,6.0,27923.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_14384/pegasus.OT3Iggd5h/individuals,ALL.chr2.100000.vcf   2   5001   6001   10000,64.9,0,0
individuals_ID0000022,compute,0,1610205775.0,,,1610205780.0,1610205798.0,1610206045.0,1610206045.0,1610206055.0,5.0,,18.0,247.0,10.0,166.0,1014251457.0,5.0,28006.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_17010/pegasus.GEF1XTgO1/individuals,ALL.chr2.100000.vcf   2   9001   10001   10000,67.2,0,0
individuals_ID0000006,compute,0,1610205775.0,,,1610205780.0,1610205798.0,1610206050.0,1610206050.0,1610206061.0,5.0,,18.0,252.0,11.0,165.0,1014280442.0,5.0,27967.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_17009/pegasus.ce0dbQnOt/individuals,ALL.chr1.100000.vcf   1   5001   6001   10000,67.0,0,0
individuals_merge_ID0000023,compute,0,1610206055.0,,,1610206060.0,1610206061.0,1610206106.0,1610206106.0,1610206111.0,5.0,,1.0,45.0,5.0,10.0,279829.0,6.0,23857.0,panorama,condorpool,worker-0,individuals_merge,/var/lib/condor/execute/dir_8188/pegasus.8Bu3yceTV/individuals_merge,2   chr2n-1-1001.tar.gz   chr2n-1001-2001.tar.gz   chr2n-2001-3001.tar.gz   chr2n-3001-4001.tar.gz   chr2n-4001-5001.tar.gz   chr2n-5001-6001.tar.gz   chr2n-6001-7001.tar.gz   chr2n-7001-8001.tar.gz   chr2n-8001-9001.tar.gz   chr2n-9001-10001.tar.gz,24.7,0,0
individuals_merge_ID0000011,compute,0,1610206061.0,,,1610206066.0,1610206066.0,1610206111.0,1610206111.0,1610206116.0,5.0,,0.0,45.0,5.0,9.0,278617.0,5.0,24272.0,panorama,condorpool,worker-1,individuals_merge,/var/lib/condor/execute/dir_31481/pegasus.SZ4580cRh/individuals_merge,1   chr1n-1-1001.tar.gz   chr1n-1001-2001.tar.gz   chr1n-2001-3001.tar.gz   chr1n-3001-4001.tar.gz   chr1n-4001-5001.tar.gz   chr1n-5001-6001.tar.gz   chr1n-6001-7001.tar.gz   chr1n-7001-8001.tar.gz   chr1n-8001-9001.tar.gz   chr1n-9001-10001.tar.gz,23.3,0,0
frequency_ID0000052,compute,0,1610206111.0,,,1610206116.0,1610206116.0,1610206237.0,1610206237.0,1610206242.0,5.0,,0.0,121.0,5.0,5.0,1446675.0,6.0,291607.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_31331/pegasus.YtBqk0Lao/frequency,-c   2   -pop   ALL,105.0,0,0
mutation_overlap_ID0000043,compute,0,1610206111.0,,,1610206116.0,1610206137.0,1610206162.0,1610206162.0,1610206167.0,5.0,,21.0,25.0,5.0,5.0,1431460.0,5.0,145847.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_14036/pegasus.Oj8R5exvQ/mutation_overlap,-c   2   -pop   EUR,4.0,0,0
frequency_ID0000046,compute,0,1610206111.0,,,1610206116.0,1610206137.0,1610206257.0,1610206257.0,1610206262.0,5.0,,21.0,120.0,5.0,5.0,1423571.0,5.0,268376.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_31560/pegasus.vH0Evje6z/frequency,-c   2   -pop   EAS,101.5,0,0
mutation_overlap_ID0000041,compute,0,1610206111.0,,,1610206116.0,1610206137.0,1610206157.0,1610206157.0,1610206162.0,5.0,,21.0,20.0,5.0,6.0,1430396.0,5.0,146289.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_24769/pegasus.DFSmy9AMy/mutation_overlap,-c   2   -pop   AMR,3.1,0,0
frequency_ID0000048,compute,0,1610206111.0,,,1610206116.0,1610206137.0,1610206257.0,1610206257.0,1610206262.0,5.0,,21.0,120.0,5.0,5.0,1426763.0,5.0,275625.0,panorama,condorpool,worker-0,frequency,/var/lib/condor/execute/dir_1591/pegasus.u4Z3Aa3FQ/frequency,-c   2   -pop   AFR,103.2,0,0
frequency_ID0000042,compute,0,1610206111.0,,,1610206116.0,1610206137.0,1610206262.0,1610206262.0,1610206267.0,5.0,,21.0,125.0,5.0,6.0,1422923.0,5.0,261669.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_16654/pegasus.SVBLVNWON/frequency,-c   2   -pop   AMR,106.0,0,0
mutation_overlap_ID0000047,compute,0,1610206111.0,,,1610206116.0,1610206137.0,1610206167.0,1610206167.0,1610206172.0,5.0,,21.0,30.0,5.0,5.0,1434236.0,5.0,148791.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_16658/pegasus.zQc7yNkyy/mutation_overlap,-c   2   -pop   AFR,5.0,0,0
mutation_overlap_ID0000051,compute,0,1610206111.0,,,1610206116.0,1610206137.0,1610206177.0,1610206177.0,1610206182.0,5.0,,21.0,40.0,5.0,6.0,1454148.0,5.0,171504.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_31561/pegasus.9bQNaqEuU/mutation_overlap,-c   2   -pop   ALL,23.1,0,0
mutation_overlap_ID0000039,compute,0,1610206111.0,,,1610206116.0,1610206137.0,1610206157.0,1610206157.0,1610206162.0,5.0,,21.0,20.0,5.0,6.0,1427004.0,5.0,140951.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_24770/pegasus.9CsXWZyPF/mutation_overlap,-c   2   -pop   GBR,2.1,0,0
mutation_overlap_ID0000049,compute,0,1610206111.0,,,1610206116.0,1610206137.0,1610206162.0,1610206162.0,1610206167.0,5.0,,21.0,25.0,5.0,5.0,1431396.0,5.0,147452.0,panorama,condorpool,worker-0,mutation_overlap,/var/lib/condor/execute/dir_1592/pegasus.eW38yimqs/mutation_overlap,-c   2   -pop   SAS,3.8,0,0
mutation_overlap_ID0000045,compute,0,1610206111.0,,,1610206116.0,1610206137.0,1610206157.0,1610206157.0,1610206162.0,5.0,,21.0,20.0,5.0,6.0,1431044.0,6.0,146730.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_14037/pegasus.8jQHsl5ul/mutation_overlap,-c   2   -pop   EAS,3.8,0,0
frequency_ID0000040,compute,0,1610206111.0,,,1610206116.0,1610206116.0,1610206237.0,1610206237.0,1610206242.0,5.0,,0.0,121.0,5.0,5.0,1419531.0,5.0,222756.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_24543/pegasus.tczyuDeVY/frequency,-c   2   -pop   GBR,102.0,0,0
frequency_ID0000044,compute,0,1610206111.0,,,1610206116.0,1610206137.0,1610206257.0,1610206257.0,1610206262.0,5.0,,21.0,120.0,5.0,5.0,1423987.0,6.0,269552.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_16655/pegasus.vEn1aMSYh/frequency,-c   2   -pop   EUR,101.3,0,0
frequency_ID0000050,compute,0,1610206111.0,,,1610206116.0,1610206116.0,1610206237.0,1610206237.0,1610206242.0,5.0,,0.0,121.0,5.0,5.0,1423923.0,5.0,266968.0,panorama,condorpool,worker-0,frequency,/var/lib/condor/execute/dir_1364/pegasus.bJRRO6jos/frequency,-c   2   -pop   SAS,102.0,0,0
frequency_ID0000026,compute,0,1610206116.0,,,1610206121.0,1610206137.0,1610206257.0,1610206257.0,1610206262.0,5.0,,16.0,120.0,5.0,6.0,2181076.0,5.0,225401.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_14040/pegasus.JBbexhp72/frequency,-c   1   -pop   GBR,100.9,0,0
mutation_overlap_ID0000037,compute,0,1610206116.0,,,1610206122.0,1610206165.0,1610206207.0,1610206207.0,1610206212.0,6.0,,43.0,42.0,5.0,6.0,2215693.0,6.0,173875.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_17648/pegasus.srxv8gKpx/mutation_overlap,-c   1   -pop   ALL,25.6,0,0
frequency_ID0000030,compute,0,1610206116.0,,,1610206121.0,1610206137.0,1610206257.0,1610206257.0,1610206262.0,5.0,,16.0,120.0,5.0,6.0,2185532.0,5.0,271727.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_31563/pegasus.2BIIhjmmA/frequency,-c   1   -pop   EUR,100.6,0,0
mutation_overlap_ID0000031,compute,0,1610206116.0,,,1610206121.0,1610206137.0,1610206162.0,1610206162.0,1610206167.0,5.0,,16.0,25.0,5.0,5.0,2192589.0,6.0,148782.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_24772/pegasus.XHr67wM4G/mutation_overlap,-c   1   -pop   EAS,4.1,0,0
frequency_ID0000036,compute,0,1610206116.0,,,1610206121.0,1610206137.0,1610206262.0,1610206262.0,1610206267.0,5.0,,16.0,125.0,5.0,5.0,2185468.0,5.0,269776.0,panorama,condorpool,worker-0,frequency,/var/lib/condor/execute/dir_1594/pegasus.MFcxBk09h/frequency,-c   1   -pop   SAS,100.6,0,0
mutation_overlap_ID0000025,compute,0,1610206116.0,,,1610206122.0,1610206166.0,1610206187.0,1610206187.0,1610206192.0,6.0,,44.0,21.0,5.0,5.0,2188549.0,5.0,142938.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_17805/pegasus.DidQZf2HC/mutation_overlap,-c   1   -pop   GBR,2.1,0,0
frequency_ID0000038,compute,0,1610206116.0,,,1610206121.0,1610206137.0,1610206262.0,1610206262.0,1610206267.0,5.0,,16.0,125.0,5.0,6.0,2208220.0,5.0,293857.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_14043/pegasus.RIn3P1CRN/frequency,-c   1   -pop   ALL,106.1,0,0
mutation_overlap_ID0000033,compute,0,1610206116.0,,,1610206121.0,1610206137.0,1610206167.0,1610206167.0,1610206172.0,5.0,,16.0,30.0,5.0,5.0,2195781.0,5.0,150625.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_16661/pegasus.zoZdG2hwP/mutation_overlap,-c   1   -pop   AFR,5.4,0,0
frequency_ID0000034,compute,0,1610206116.0,,,1610206121.0,1610206156.0,1610206272.0,1610206272.0,1610206277.0,5.0,,35.0,116.0,5.0,6.0,2188308.0,5.0,277749.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_25749/pegasus.urTg5yaei/frequency,-c   1   -pop   AFR,100.6,0,0
mutation_overlap_ID0000027,compute,0,1610206116.0,,,1610206122.0,1610206157.0,1610206177.0,1610206177.0,1610206182.0,6.0,,35.0,20.0,5.0,6.0,2191941.0,5.0,148460.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_15024/pegasus.obbusG4vi/mutation_overlap,-c   1   -pop   AMR,3.3,0,0
mutation_overlap_ID0000029,compute,0,1610206116.0,,,1610206122.0,1610206157.0,1610206177.0,1610206177.0,1610206182.0,6.0,,35.0,20.0,5.0,6.0,2193005.0,5.0,147627.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_25952/pegasus.Y1CHbxAC9/mutation_overlap,-c   1   -pop   EUR,4.0,0,0
frequency_ID0000028,compute,0,1610206116.0,,,1610206122.0,1610206158.0,1610206277.0,1610206277.0,1610206282.0,6.0,,36.0,119.0,5.0,5.0,2184468.0,5.0,264156.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_15208/pegasus.6y8gLg0TF/frequency,-c   1   -pop   AMR,101.7,0,0
mutation_overlap_ID0000035,compute,0,1610206116.0,,,1610206122.0,1610206158.0,1610206177.0,1610206177.0,1610206182.0,6.0,,36.0,19.0,5.0,6.0,2192941.0,6.0,149369.0,panorama,condorpool,worker-0,mutation_overlap,/var/lib/condor/execute/dir_2320/pegasus.icmpEMfr7/mutation_overlap,-c   1   -pop   SAS,3.9,0,0
frequency_ID0000032,compute,0,1610206116.0,,,1610206121.0,1610206155.0,1610206272.0,1610206272.0,1610206277.0,5.0,,34.0,117.0,5.0,6.0,2185116.0,5.0,270762.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_25576/pegasus.EiJQGHVS6/frequency,-c   1   -pop   EAS,100.1,0,0
stage_out_local_condorpool_2_2,transfer,0,1610206267.0,,,1610206272.0,1610206272.0,1610206292.0,1610206292.0,1610206297.0,5.0,,0.0,20.0,5.0,,,18.0,3721774.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,0.7,0,0
stage_out_local_condorpool_2_0,transfer,0,1610206277.0,,,1610206282.0,1610206282.0,1610206302.0,1610206302.0,1610206307.0,5.0,,0.0,20.0,5.0,,,18.0,4019696.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,0.8,0,0
stage_out_local_condorpool_2_1,transfer,0,1610206282.0,,,1610206287.0,1610206287.0,1610206307.0,1610206307.0,1610206312.0,5.0,,0.0,20.0,5.0,,,17.0,3936972.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,0.7,0,0
cleanup_1000genome-20210109T082603Z_0_condorpool,auxiliary,0,1610206312.0,,,1610206317.0,1610206317.0,1610206322.0,1610206322.0,1610206327.0,5.0,,0.0,5.0,5.0,,,,,panorama,local,master,pegasus::cleanup,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.2,0,0
