,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
individuals_ID0000013,compute,0,1610192521.0,,,1610192527.0,1610192529.0,1610192777.0,1610192777.0,1610192788.0,6.0,,2.0,248.0,11.0,169.0,1014251457.0,5.0,27642.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_15385/pegasus.y1urTARjZ/individuals,ALL.chr2.100000.vcf   2   1   1001   10000,64.9,0,0
individuals_ID0000008,compute,0,1610192521.0,,,1610192527.0,1610192529.0,1610192783.0,1610192783.0,1610192793.0,6.0,,2.0,254.0,10.0,166.0,1014280442.0,5.0,27867.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_21974/pegasus.0Iy32Hnay/individuals,ALL.chr1.100000.vcf   1   7001   8001   10000,66.6,0,0
individuals_ID0000001,compute,0,1610192521.0,,,1610192526.0,1610192529.0,1610192772.0,1610192772.0,1610192783.0,5.0,,3.0,243.0,11.0,164.0,1014280442.0,6.0,27690.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_29912/pegasus.DBfPJis5r/individuals,ALL.chr1.100000.vcf   1   1   1001   10000,64.6,0,0
individuals_ID0000004,compute,0,1610192521.0,,,1610192526.0,1610192529.0,1610192767.0,1610192767.0,1610192772.0,5.0,,3.0,238.0,5.0,163.0,1014280442.0,6.0,27759.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_29909/pegasus.qPQhBakSh/individuals,ALL.chr1.100000.vcf   1   3001   4001   10000,64.9,0,0
individuals_ID0000002,compute,0,1610192521.0,,,1610192527.0,1610192529.0,1610192778.0,1610192778.0,1610192788.0,6.0,,2.0,249.0,10.0,164.0,1014280442.0,5.0,27768.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_21972/pegasus.tCgRvSKWT/individuals,ALL.chr1.100000.vcf   1   1001   2001   10000,66.3,0,0
individuals_ID0000005,compute,0,1610192521.0,,,1610192526.0,1610192529.0,1610192777.0,1610192777.0,1610192788.0,5.0,,3.0,248.0,11.0,166.0,1014280442.0,5.0,27612.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_21195/pegasus.8iX9YqH4Y/individuals,ALL.chr1.100000.vcf   1   4001   5001   10000,64.3,0,0
individuals_ID0000016,compute,0,1610192521.0,,,1610192526.0,1610192529.0,1610192772.0,1610192772.0,1610192783.0,5.0,,3.0,243.0,11.0,164.0,1014251457.0,5.0,27818.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_9936/pegasus.5kwRi6k8Y/individuals,ALL.chr2.100000.vcf   2   3001   4001   10000,65.3,0,0
individuals_ID0000006,compute,0,1610192521.0,,,1610192526.0,1610192529.0,1610192783.0,1610192783.0,1610192793.0,5.0,,3.0,254.0,10.0,166.0,1014280442.0,5.0,27874.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_21971/pegasus.Fpwvnvr5a/individuals,ALL.chr1.100000.vcf   1   5001   6001   10000,66.6,0,0
individuals_ID0000015,compute,0,1610192521.0,,,1610192526.0,1610192529.0,1610192767.0,1610192767.0,1610192772.0,5.0,,3.0,238.0,5.0,164.0,1014251457.0,5.0,27764.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_15383/pegasus.VA46JCWhd/individuals,ALL.chr2.100000.vcf   2   2001   3001   10000,64.7,0,0
individuals_ID0000007,compute,0,1610192521.0,,,1610192526.0,1610192529.0,1610192772.0,1610192772.0,1610192783.0,5.0,,3.0,243.0,11.0,166.0,1014280442.0,5.0,27713.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_15384/pegasus.YS9dORDew/individuals,ALL.chr1.100000.vcf   1   6001   7001   10000,64.9,0,0
individuals_ID0000018,compute,0,1610192521.0,,,1610192526.0,1610192529.0,1610192772.0,1610192772.0,1610192783.0,5.0,,3.0,243.0,11.0,164.0,1014251457.0,6.0,27820.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_21196/pegasus.loZIAJHLP/individuals,ALL.chr2.100000.vcf   2   5001   6001   10000,64.2,0,0
individuals_ID0000022,compute,0,1610192521.0,,,1610192526.0,1610192529.0,1610192778.0,1610192778.0,1610192788.0,5.0,,3.0,249.0,10.0,164.0,1014251457.0,5.0,27683.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_9937/pegasus.zeJlPXIRH/individuals,ALL.chr2.100000.vcf   2   9001   10001   10000,65.8,0,0
individuals_ID0000017,compute,0,1610192521.0,,,1610192526.0,1610192529.0,1610192772.0,1610192772.0,1610192783.0,5.0,,3.0,243.0,11.0,166.0,1014251457.0,5.0,27654.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_29910/pegasus.ZSmnvswAg/individuals,ALL.chr2.100000.vcf   2   4001   5001   10000,65.0,0,0
individuals_merge_ID0000011,compute,0,1610192793.0,,,1610192798.0,1610192799.0,1610192843.0,1610192843.0,1610192848.0,5.0,,1.0,44.0,5.0,10.0,277627.0,5.0,23719.0,panorama,condorpool,worker-3,individuals_merge,/var/lib/condor/execute/dir_29789/pegasus.zO7JL8JPV/individuals_merge,1   chr1n-1-1001.tar.gz   chr1n-1001-2001.tar.gz   chr1n-2001-3001.tar.gz   chr1n-3001-4001.tar.gz   chr1n-4001-5001.tar.gz   chr1n-5001-6001.tar.gz   chr1n-6001-7001.tar.gz   chr1n-7001-8001.tar.gz   chr1n-8001-9001.tar.gz   chr1n-9001-10001.tar.gz,24.6,0,0
individuals_merge_ID0000023,compute,0,1610192793.0,,,1610192798.0,1610192799.0,1610192843.0,1610192843.0,1610192848.0,5.0,,1.0,44.0,5.0,10.0,277848.0,5.0,23871.0,panorama,condorpool,worker-2,individuals_merge,/var/lib/condor/execute/dir_21642/pegasus.9WsxC0KFg/individuals_merge,2   chr2n-1-1001.tar.gz   chr2n-1001-2001.tar.gz   chr2n-2001-3001.tar.gz   chr2n-3001-4001.tar.gz   chr2n-4001-5001.tar.gz   chr2n-5001-6001.tar.gz   chr2n-6001-7001.tar.gz   chr2n-7001-8001.tar.gz   chr2n-8001-9001.tar.gz   chr2n-9001-10001.tar.gz,25.2,0,0
mutation_overlap_ID0000027,compute,0,1610192954.0,,,1610192959.0,1610192980.0,1610192999.0,1610192999.0,1610193004.0,5.0,,21.0,19.0,5.0,6.0,2191388.0,5.0,148459.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_14767/pegasus.dHf4c7Pxb/mutation_overlap,-c   1   -pop   AMR,3.3,0,0
mutation_overlap_ID0000025,compute,0,1610192954.0,,,1610192959.0,1610192980.0,1610192999.0,1610192999.0,1610193004.0,5.0,,21.0,19.0,5.0,6.0,2187996.0,5.0,142934.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_9722/pegasus.EVRTqHHb3/mutation_overlap,-c   1   -pop   GBR,2.0,0,0
mutation_overlap_ID0000037,compute,0,1610192954.0,,,1610192959.0,1610192980.0,1610193024.0,1610193024.0,1610193029.0,5.0,,21.0,44.0,5.0,6.0,2215140.0,5.0,173866.0,panorama,condorpool,worker-0,mutation_overlap,/var/lib/condor/execute/dir_20926/pegasus.swO5mutJo/mutation_overlap,-c   1   -pop   ALL,24.1,0,0
mutation_overlap_ID0000035,compute,0,1610192954.0,,,1610192959.0,1610192980.0,1610193004.0,1610193004.0,1610193009.0,5.0,,21.0,24.0,5.0,5.0,2192388.0,6.0,149367.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_15621/pegasus.NKpatsAAa/mutation_overlap,-c   1   -pop   SAS,4.1,0,0
frequency_ID0000028,compute,0,1610192954.0,,,1610192959.0,1610192980.0,1610193099.0,1610193099.0,1610193104.0,5.0,,21.0,119.0,5.0,6.0,2183915.0,6.0,263798.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_23692/pegasus.AuDsgiu88/frequency,-c   1   -pop   AMR,99.5,0,0
mutation_overlap_ID0000029,compute,0,1610192954.0,,,1610192959.0,1610192980.0,1610192999.0,1610192999.0,1610193004.0,5.0,,21.0,19.0,5.0,5.0,2192452.0,6.0,147625.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_14768/pegasus.hjalHC0U8/mutation_overlap,-c   1   -pop   EUR,4.1,0,0
frequency_ID0000034,compute,0,1610192954.0,,,1610192959.0,1610192980.0,1610193104.0,1610193104.0,1610193109.0,5.0,,21.0,124.0,5.0,5.0,2187755.0,6.0,277973.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_9721/pegasus.Ll8zkpTtp/frequency,-c   1   -pop   AFR,103.3,0,0
frequency_ID0000026,compute,0,1610192954.0,,,1610192959.0,1610192977.0,1610193099.0,1610193099.0,1610193104.0,5.0,,18.0,122.0,5.0,5.0,2180523.0,5.0,225534.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_23504/pegasus.EczvqNowT/frequency,-c   1   -pop   GBR,103.8,0,0
frequency_ID0000038,compute,0,1610192954.0,,,1610192959.0,1610192980.0,1610193104.0,1610193104.0,1610193109.0,5.0,,21.0,124.0,5.0,5.0,2207667.0,6.0,293677.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_15620/pegasus.9HJnQlK3w/frequency,-c   1   -pop   ALL,103.7,0,0
mutation_overlap_ID0000033,compute,0,1610192954.0,,,1610192959.0,1610192980.0,1610193004.0,1610193004.0,1610193009.0,5.0,,21.0,24.0,5.0,6.0,2195228.0,5.0,150623.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_23691/pegasus.K0N66OYru/mutation_overlap,-c   1   -pop   AFR,5.1,0,0
frequency_ID0000036,compute,0,1610192954.0,,,1610192959.0,1610192974.0,1610193094.0,1610193094.0,1610193099.0,5.0,,15.0,120.0,5.0,6.0,2184915.0,6.0,269231.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_15425/pegasus.IQtyZg4bG/frequency,-c   1   -pop   SAS,103.8,0,0
mutation_overlap_ID0000031,compute,0,1610192954.0,,,1610192959.0,1610192959.0,1610192979.0,1610192979.0,1610192984.0,5.0,,0.0,20.0,5.0,5.0,2192036.0,5.0,148781.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_22996/pegasus.YhFwFiHMl/mutation_overlap,-c   1   -pop   EAS,4.1,0,0
frequency_ID0000030,compute,0,1610192954.0,,,1610192959.0,1610192959.0,1610193079.0,1610193079.0,1610193084.0,5.0,,0.0,120.0,5.0,5.0,2184979.0,6.0,271433.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_22995/pegasus.4Y8ISUy8x/frequency,-c   1   -pop   EUR,102.1,0,0
frequency_ID0000032,compute,0,1610192954.0,,,1610192959.0,1610192980.0,1610193099.0,1610193099.0,1610193104.0,5.0,,21.0,119.0,5.0,6.0,2184563.0,5.0,270506.0,panorama,condorpool,worker-0,frequency,/var/lib/condor/execute/dir_20925/pegasus.mqn2Fra1x/frequency,-c   1   -pop   EAS,100.6,0,0
mutation_overlap_ID0000047,compute,0,1610192984.0,,,1610192989.0,1610193018.0,1610193039.0,1610193039.0,1610193044.0,5.0,,29.0,21.0,5.0,5.0,1434250.0,5.0,148791.0,panorama,condorpool,worker-0,mutation_overlap,/var/lib/condor/execute/dir_21922/pegasus.VU1dc2BDH/mutation_overlap,-c   2   -pop   AFR,4.9,0,0
mutation_overlap_ID0000045,compute,0,1610192984.0,,,1610192989.0,1610193017.0,1610193039.0,1610193039.0,1610193044.0,5.0,,28.0,22.0,5.0,6.0,1431058.0,6.0,146726.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_16676/pegasus.CzLdxxGXv/mutation_overlap,-c   2   -pop   EAS,3.9,0,0
mutation_overlap_ID0000049,compute,0,1610192984.0,,,1610192989.0,1610193002.0,1610193024.0,1610193024.0,1610193029.0,5.0,,13.0,22.0,5.0,5.0,1431410.0,6.0,147447.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_24246/pegasus.iylwMSEWZ/mutation_overlap,-c   2   -pop   SAS,4.0,0,0
mutation_overlap_ID0000039,compute,0,1610192984.0,,,1610192989.0,1610193001.0,1610193019.0,1610193019.0,1610193024.0,5.0,,12.0,18.0,5.0,6.0,1427018.0,5.0,140952.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_16257/pegasus.mAVvnQChv/mutation_overlap,-c   2   -pop   GBR,2.0,0,0
mutation_overlap_ID0000051,compute,0,1610192984.0,,,1610192989.0,1610193000.0,1610193044.0,1610193044.0,1610193049.0,5.0,,11.0,44.0,5.0,6.0,1454162.0,5.0,171507.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_15603/pegasus.jYglpg8sn/mutation_overlap,-c   2   -pop   ALL,26.2,0,0
frequency_ID0000044,compute,0,1610192984.0,,,1610192989.0,1610193000.0,1610193124.0,1610193124.0,1610193129.0,5.0,,11.0,124.0,5.0,5.0,1424001.0,5.0,269609.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_10409/pegasus.30Hcw667g/frequency,-c   2   -pop   EUR,105.1,0,0
frequency_ID0000042,compute,0,1610192984.0,,,1610192989.0,1610193000.0,1610193119.0,1610193119.0,1610193124.0,5.0,,11.0,119.0,5.0,5.0,1422937.0,5.0,261771.0,panorama,condorpool,worker-0,frequency,/var/lib/condor/execute/dir_21375/pegasus.ylEf5JoKw/frequency,-c   2   -pop   AMR,100.3,0,0
frequency_ID0000048,compute,0,1610192984.0,,,1610192989.0,1610193000.0,1610193124.0,1610193124.0,1610193129.0,5.0,,11.0,124.0,5.0,5.0,1426777.0,5.0,275337.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_10408/pegasus.GHcnj09X3/frequency,-c   2   -pop   AFR,105.0,0,0
mutation_overlap_ID0000041,compute,0,1610192984.0,,,1610192989.0,1610193000.0,1610193019.0,1610193019.0,1610193024.0,5.0,,11.0,19.0,5.0,6.0,1430410.0,5.0,146293.0,panorama,condorpool,worker-0,mutation_overlap,/var/lib/condor/execute/dir_21374/pegasus.ZxNgTKcxC/mutation_overlap,-c   2   -pop   AMR,3.2,0,0
frequency_ID0000046,compute,0,1610192984.0,,,1610192989.0,1610193000.0,1610193119.0,1610193119.0,1610193124.0,5.0,,11.0,119.0,5.0,6.0,1423585.0,5.0,268228.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_16149/pegasus.YguG9clX1/frequency,-c   2   -pop   EAS,100.5,0,0
frequency_ID0000052,compute,0,1610192984.0,,,1610192989.0,1610192999.0,1610193124.0,1610193124.0,1610193129.0,5.0,,10.0,125.0,5.0,5.0,1446689.0,5.0,291384.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_15495/pegasus.Xj8W4GXrG/frequency,-c   2   -pop   ALL,108.1,0,0
frequency_ID0000040,compute,0,1610192984.0,,,1610192989.0,1610192998.0,1610193119.0,1610193119.0,1610193124.0,5.0,,9.0,121.0,5.0,5.0,1419545.0,6.0,222126.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_15319/pegasus.7sK6HgDuN/frequency,-c   2   -pop   GBR,103.0,0,0
frequency_ID0000050,compute,0,1610192984.0,,,1610192989.0,1610192997.0,1610193119.0,1610193119.0,1610193124.0,5.0,,8.0,122.0,5.0,6.0,1423937.0,5.0,266940.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_10221/pegasus.ULiDlDEZg/frequency,-c   2   -pop   SAS,104.7,0,0
mutation_overlap_ID0000043,compute,0,1610192984.0,,,1610192989.0,1610193000.0,1610193024.0,1610193024.0,1610193029.0,5.0,,11.0,24.0,5.0,6.0,1431474.0,5.0,145844.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_15581/pegasus.9zxhP29Cl/mutation_overlap,-c   2   -pop   EUR,4.2,0,0
stage_out_local_condorpool_2_0,transfer,0,1610193124.0,,,1610193129.0,1610193134.0,1610193154.0,1610193154.0,1610193159.0,5.0,,5.0,20.0,5.0,,,18.0,4017794.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,0.8,0,0
stage_out_local_condorpool_2_2,transfer,0,1610193124.0,,,1610193129.0,1610193129.0,1610193149.0,1610193149.0,1610193154.0,5.0,,0.0,20.0,5.0,,,17.0,3719958.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,0.7,0,0
stage_out_local_condorpool_2_1,transfer,0,1610193129.0,,,1610193134.0,1610193139.0,1610193159.0,1610193159.0,1610193164.0,5.0,,5.0,20.0,5.0,,,17.0,3935772.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,0.7,0,0
cleanup_1000genome-20210109T082603Z_0_condorpool,auxiliary,0,1610193164.0,,,1610193169.0,1610193169.0,1610193174.0,1610193174.0,1610193179.0,5.0,,0.0,5.0,5.0,,,,,panorama,local,master,pegasus::cleanup,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
