,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
frequency_ID0000036,compute,0,1610193866.0,,,1610193871.0,1610193878.0,1610194007.0,1610194007.0,1610194012.0,5.0,,7.0,129.0,5.0,6.0,2184895.0,5.0,269827.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_4640/pegasus.MiJONzz7A/frequency,-c   1   -pop   SAS,105.8,0,0
mutation_overlap_ID0000031,compute,0,1610193866.0,,,1610193871.0,1610193872.0,1610193892.0,1610193892.0,1610193897.0,5.0,,1.0,20.0,5.0,6.0,2192016.0,5.0,148773.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_4259/pegasus.1QOTNw8Ik/mutation_overlap,-c   1   -pop   EAS,4.0,0,0
frequency_ID0000030,compute,0,1610193866.0,,,1610193871.0,1610193872.0,1610193992.0,1610193992.0,1610193997.0,5.0,,1.0,120.0,5.0,6.0,2184959.0,6.0,271504.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_4258/pegasus.4XtV189q6/frequency,-c   1   -pop   EUR,102.1,0,0
frequency_ID0000032,compute,0,1610193866.0,,,1610193872.0,1610193878.0,1610193997.0,1610193997.0,1610194002.0,6.0,,6.0,119.0,5.0,6.0,2184543.0,6.0,270638.0,panorama,condorpool,worker-0,frequency,/var/lib/condor/execute/dir_22145/pegasus.zvLoPjCRY/frequency,-c   1   -pop   EAS,100.6,0,0
mutation_overlap_ID0000047,compute,0,1610193892.0,,,1610193897.0,1610193919.0,1610193942.0,1610193942.0,1610193947.0,5.0,,22.0,23.0,5.0,5.0,1434176.0,5.0,148787.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_17744/pegasus.DG3DG5y9T/mutation_overlap,-c   2   -pop   AFR,4.8,0,0
mutation_overlap_ID0000045,compute,0,1610193892.0,,,1610193897.0,1610193918.0,1610193942.0,1610193942.0,1610193947.0,5.0,,21.0,24.0,5.0,5.0,1430984.0,6.0,146726.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_18937/pegasus.DBwlxmmFP/mutation_overlap,-c   2   -pop   EAS,4.1,0,0
mutation_overlap_ID0000049,compute,0,1610193892.0,,,1610193897.0,1610193918.0,1610193937.0,1610193937.0,1610193942.0,5.0,,21.0,19.0,5.0,5.0,1431336.0,5.0,147451.0,panorama,condorpool,worker-0,mutation_overlap,/var/lib/condor/execute/dir_22613/pegasus.0KV17dDP6/mutation_overlap,-c   2   -pop   SAS,3.7,0,0
mutation_overlap_ID0000039,compute,0,1610193892.0,,,1610193897.0,1610193918.0,1610193937.0,1610193937.0,1610193942.0,5.0,,21.0,19.0,5.0,5.0,1426944.0,6.0,140955.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_17430/pegasus.NgqaHjE6s/mutation_overlap,-c   2   -pop   GBR,2.0,0,0
mutation_overlap_ID0000051,compute,0,1610193892.0,,,1610193897.0,1610193918.0,1610193957.0,1610193957.0,1610193962.0,5.0,,21.0,39.0,5.0,5.0,1454088.0,6.0,171513.0,panorama,condorpool,worker-0,mutation_overlap,/var/lib/condor/execute/dir_22612/pegasus.X1bvZyxke/mutation_overlap,-c   2   -pop   ALL,24.1,0,0
frequency_ID0000044,compute,0,1610193892.0,,,1610193897.0,1610193918.0,1610194032.0,1610194032.0,1610194037.0,5.0,,21.0,114.0,5.0,6.0,1423927.0,6.0,269407.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_17429/pegasus.CWru22Zx5/frequency,-c   2   -pop   EUR,96.6,0,0
frequency_ID0000042,compute,0,1610193892.0,,,1610193897.0,1610193918.0,1610194037.0,1610194037.0,1610194042.0,5.0,,21.0,119.0,5.0,6.0,1422863.0,6.0,261844.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_18924/pegasus.PTTHR6t57/frequency,-c   2   -pop   AMR,101.2,0,0
frequency_ID0000048,compute,0,1610193892.0,,,1610193897.0,1610193899.0,1610194017.0,1610194017.0,1610194022.0,5.0,,2.0,118.0,5.0,6.0,1426703.0,6.0,275400.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_18576/pegasus.brDkBMl1P/frequency,-c   2   -pop   AFR,102.6,0,0
mutation_overlap_ID0000041,compute,0,1610193892.0,,,1610193897.0,1610193898.0,1610193922.0,1610193922.0,1610193927.0,5.0,,1.0,24.0,5.0,5.0,1430336.0,6.0,146292.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_18401/pegasus.Ic1e32osA/mutation_overlap,-c   2   -pop   AMR,3.2,0,0
frequency_ID0000046,compute,0,1610193892.0,,,1610193897.0,1610193898.0,1610194027.0,1610194027.0,1610194032.0,5.0,,1.0,129.0,5.0,6.0,1423511.0,5.0,268224.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_17373/pegasus.wiRxa0f6P/frequency,-c   2   -pop   EAS,108.2,0,0
frequency_ID0000052,compute,0,1610193892.0,,,1610193897.0,1610193897.0,1610194022.0,1610194022.0,1610194027.0,5.0,,0.0,125.0,5.0,5.0,1446615.0,5.0,291442.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_17372/pegasus.cZfGqvR5F/frequency,-c   2   -pop   ALL,107.1,0,0
frequency_ID0000040,compute,0,1610193892.0,,,1610193897.0,1610193897.0,1610194017.0,1610194017.0,1610194022.0,5.0,,0.0,120.0,5.0,5.0,1419471.0,5.0,222390.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_5280/pegasus.xf6DHvAjI/frequency,-c   2   -pop   GBR,101.2,0,0
frequency_ID0000050,compute,0,1610193892.0,,,1610193897.0,1610193897.0,1610194017.0,1610194017.0,1610194022.0,5.0,,0.0,120.0,5.0,6.0,1423863.0,5.0,266870.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_5279/pegasus.QS2YjGkKx/frequency,-c   2   -pop   SAS,104.8,0,0
mutation_overlap_ID0000043,compute,0,1610193892.0,,,1610193897.0,1610193899.0,1610193922.0,1610193922.0,1610193927.0,5.0,,2.0,23.0,5.0,5.0,1431400.0,5.0,145850.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_17691/pegasus.21PXlcLJn/mutation_overlap,-c   2   -pop   EUR,4.1,0,0
stage_out_local_condorpool_2_2,transfer,0,1610194032.0,,,1610194037.0,1610194037.0,1610194057.0,1610194057.0,1610194063.0,5.0,,0.0,20.0,6.0,,,18.0,3721122.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,0.7,0,0
stage_out_local_condorpool_2_1,transfer,0,1610194037.0,,,1610194042.0,1610194043.0,1610194063.0,1610194063.0,1610194068.0,5.0,,1.0,20.0,5.0,,,17.0,3936352.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,0.7,0,0
stage_out_local_condorpool_2_0,transfer,0,1610194042.0,,,1610194047.0,1610194049.0,1610194073.0,1610194073.0,1610194078.0,5.0,,2.0,24.0,5.0,,,17.0,4017948.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,0.8,0,0
cleanup_1000genome-20210109T082603Z_0_condorpool,auxiliary,0,1610194078.0,,,1610194083.0,1610194083.0,1610194088.0,1610194088.0,1610194093.0,5.0,,0.0,5.0,5.0,,,,,panorama,local,master,pegasus::cleanup,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.2,0,0
