,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
individuals_merge_ID0000023,compute,0,1610211773.0,,,1610211778.0,1610211779.0,1610211823.0,1610211823.0,1610211828.0,5.0,,1.0,44.0,5.0,9.0,279864.0,5.0,24240.0,panorama,condorpool,worker-1,individuals_merge,/var/lib/condor/execute/dir_15463/pegasus.oVdUTZRn3/individuals_merge,2   chr2n-1-1001.tar.gz   chr2n-1001-2001.tar.gz   chr2n-2001-3001.tar.gz   chr2n-3001-4001.tar.gz   chr2n-4001-5001.tar.gz   chr2n-5001-6001.tar.gz   chr2n-6001-7001.tar.gz   chr2n-7001-8001.tar.gz   chr2n-8001-9001.tar.gz   chr2n-9001-10001.tar.gz,25.3,0,0
mutation_overlap_ID0000027,compute,0,1610211893.0,,,1610211898.0,1610211919.0,1610211949.0,1610211949.0,1610211954.0,5.0,,21.0,30.0,5.0,6.0,2191394.0,5.0,148457.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_20192/pegasus.LuYajNPYZ/mutation_overlap,-c   1   -pop   AMR,3.2,0,0
mutation_overlap_ID0000025,compute,0,1610211893.0,,,1610211898.0,1610211919.0,1610211939.0,1610211939.0,1610211944.0,5.0,,21.0,20.0,5.0,5.0,2188002.0,5.0,142933.0,panorama,condorpool,worker-0,mutation_overlap,/var/lib/condor/execute/dir_24330/pegasus.CyuUF0eXj/mutation_overlap,-c   1   -pop   GBR,2.0,0,0
mutation_overlap_ID0000037,compute,0,1610211893.0,,,1610211898.0,1610211919.0,1610211964.0,1610211964.0,1610211969.0,5.0,,21.0,45.0,5.0,6.0,2215146.0,6.0,173869.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_1835/pegasus.X8xVwx80p/mutation_overlap,-c   1   -pop   ALL,24.5,0,0
mutation_overlap_ID0000035,compute,0,1610211893.0,,,1610211898.0,1610211919.0,1610211944.0,1610211944.0,1610211949.0,5.0,,21.0,25.0,5.0,6.0,2192394.0,5.0,149363.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_15396/pegasus.boU9fYkm3/mutation_overlap,-c   1   -pop   SAS,4.2,0,0
frequency_ID0000028,compute,0,1610211893.0,,,1610211898.0,1610211919.0,1610212044.0,1610212044.0,1610212049.0,5.0,,21.0,125.0,5.0,5.0,2183921.0,5.0,264123.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_20193/pegasus.fFxnVVA3i/frequency,-c   1   -pop   AMR,106.1,0,0
mutation_overlap_ID0000029,compute,0,1610211893.0,,,1610211898.0,1610211919.0,1610211939.0,1610211939.0,1610211944.0,5.0,,21.0,20.0,5.0,6.0,2192458.0,5.0,147622.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_16865/pegasus.N0zDsWBuA/mutation_overlap,-c   1   -pop   EUR,4.1,0,0
frequency_ID0000034,compute,0,1610211893.0,,,1610211898.0,1610211919.0,1610212044.0,1610212044.0,1610212049.0,5.0,,21.0,125.0,5.0,5.0,2187761.0,5.0,277684.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_16864/pegasus.hKF0iSSU4/frequency,-c   1   -pop   AFR,105.8,0,0
frequency_ID0000026,compute,0,1610211893.0,,,1610211898.0,1610211916.0,1610212029.0,1610212029.0,1610212034.0,5.0,,18.0,113.0,5.0,5.0,2180529.0,5.0,225159.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_15216/pegasus.Kv7evULZd/frequency,-c   1   -pop   GBR,98.4,0,0
frequency_ID0000038,compute,0,1610211893.0,,,1610211898.0,1610211919.0,1610212049.0,1610212049.0,1610212054.0,5.0,,21.0,130.0,5.0,5.0,2207673.0,5.0,294185.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_1834/pegasus.eegzFWSIH/frequency,-c   1   -pop   ALL,106.7,0,0
mutation_overlap_ID0000033,compute,0,1610211893.0,,,1610211898.0,1610211919.0,1610211944.0,1610211944.0,1610211949.0,5.0,,21.0,25.0,5.0,5.0,2195234.0,5.0,150629.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_15393/pegasus.ArcFyy0nt/mutation_overlap,-c   1   -pop   AFR,5.2,0,0
frequency_ID0000036,compute,0,1610211893.0,,,1610211898.0,1610211898.0,1610212019.0,1610212019.0,1610212024.0,5.0,,0.0,121.0,5.0,5.0,2184921.0,5.0,269272.0,panorama,condorpool,worker-0,frequency,/var/lib/condor/execute/dir_24103/pegasus.Jt9u92t2e/frequency,-c   1   -pop   SAS,101.8,0,0
mutation_overlap_ID0000031,compute,0,1610211893.0,,,1610211898.0,1610211898.0,1610211918.0,1610211918.0,1610211924.0,5.0,,0.0,20.0,6.0,5.0,2192042.0,5.0,148780.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_14934/pegasus.zOiLGTHWR/mutation_overlap,-c   1   -pop   EAS,4.0,0,0
frequency_ID0000030,compute,0,1610211893.0,,,1610211898.0,1610211898.0,1610212014.0,1610212014.0,1610212019.0,5.0,,0.0,116.0,5.0,5.0,2184985.0,5.0,271533.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_1608/pegasus.slF95kNr8/frequency,-c   1   -pop   EUR,101.7,0,0
frequency_ID0000032,compute,0,1610211893.0,,,1610211898.0,1610211919.0,1610212044.0,1610212044.0,1610212049.0,5.0,,21.0,125.0,5.0,5.0,2184569.0,5.0,270569.0,panorama,condorpool,worker-0,frequency,/var/lib/condor/execute/dir_24329/pegasus.2003BeUpD/frequency,-c   1   -pop   EAS,104.6,0,0
mutation_overlap_ID0000047,compute,0,1610211903.0,,,1610211908.0,1610211945.0,1610211964.0,1610211964.0,1610211969.0,5.0,,37.0,19.0,5.0,5.0,1434619.0,5.0,148792.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_21394/pegasus.iCTO6h6dK/mutation_overlap,-c   2   -pop   AFR,5.0,0,0
mutation_overlap_ID0000045,compute,0,1610211903.0,,,1610211908.0,1610211943.0,1610211964.0,1610211964.0,1610211969.0,5.0,,35.0,21.0,5.0,5.0,1431427.0,5.0,146723.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_21197/pegasus.p4SL8cAiJ/mutation_overlap,-c   2   -pop   EAS,4.1,0,0
mutation_overlap_ID0000049,compute,0,1610211903.0,,,1610211908.0,1610211940.0,1610211959.0,1610211959.0,1610211964.0,5.0,,32.0,19.0,5.0,5.0,1431779.0,5.0,147446.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_16401/pegasus.5eQbTu1ly/mutation_overlap,-c   2   -pop   SAS,3.9,0,0
mutation_overlap_ID0000039,compute,0,1610211903.0,,,1610211908.0,1610211939.0,1610211959.0,1610211959.0,1610211964.0,5.0,,31.0,20.0,5.0,5.0,1427387.0,5.0,140952.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_16226/pegasus.zgG1uC1p2/mutation_overlap,-c   2   -pop   GBR,2.0,0,0
mutation_overlap_ID0000051,compute,0,1610211903.0,,,1610211908.0,1610211939.0,1610211979.0,1610211979.0,1610211984.0,5.0,,31.0,40.0,5.0,6.0,1454531.0,5.0,171509.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_17815/pegasus.KYwXEuKTK/mutation_overlap,-c   2   -pop   ALL,23.8,0,0
frequency_ID0000044,compute,0,1610211903.0,,,1610211908.0,1610211938.0,1610212054.0,1610212054.0,1610212059.0,5.0,,30.0,116.0,5.0,5.0,1424370.0,5.0,269437.0,panorama,condorpool,worker-0,frequency,/var/lib/condor/execute/dir_25275/pegasus.ajhRyKRJc/frequency,-c   2   -pop   EUR,100.1,0,0
frequency_ID0000042,compute,0,1610211903.0,,,1610211908.0,1610211938.0,1610212059.0,1610212059.0,1610212064.0,5.0,,30.0,121.0,5.0,6.0,1423306.0,5.0,261730.0,panorama,condorpool,worker-0,frequency,/var/lib/condor/execute/dir_25098/pegasus.84TLcudOM/frequency,-c   2   -pop   AMR,105.6,0,0
frequency_ID0000048,compute,0,1610211903.0,,,1610211908.0,1610211919.0,1610212049.0,1610212049.0,1610212054.0,5.0,,11.0,130.0,5.0,6.0,1427146.0,5.0,275421.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_16871/pegasus.r2oT7dy5Z/frequency,-c   2   -pop   AFR,104.3,0,0
mutation_overlap_ID0000041,compute,0,1610211903.0,,,1610211908.0,1610211919.0,1610211939.0,1610211939.0,1610211944.0,5.0,,11.0,20.0,5.0,6.0,1430779.0,5.0,146293.0,panorama,condorpool,worker-0,mutation_overlap,/var/lib/condor/execute/dir_24332/pegasus.E26ujGYV4/mutation_overlap,-c   2   -pop   AMR,3.1,0,0
frequency_ID0000046,compute,0,1610211903.0,,,1610211908.0,1610211919.0,1610212039.0,1610212039.0,1610212044.0,5.0,,11.0,120.0,5.0,6.0,1423954.0,5.0,268435.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_1837/pegasus.5oQxUI1Hi/frequency,-c   2   -pop   EAS,100.3,0,0
frequency_ID0000052,compute,0,1610211903.0,,,1610211908.0,1610211919.0,1610212044.0,1610212044.0,1610212049.0,5.0,,11.0,125.0,5.0,5.0,1447058.0,6.0,291399.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_15399/pegasus.prdar8pTK/frequency,-c   2   -pop   ALL,106.5,0,0
frequency_ID0000040,compute,0,1610211903.0,,,1610211908.0,1610211919.0,1610212039.0,1610212039.0,1610212044.0,5.0,,11.0,120.0,5.0,6.0,1419914.0,5.0,222083.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_20195/pegasus.ud5SjikB2/frequency,-c   2   -pop   GBR,101.7,0,0
frequency_ID0000050,compute,0,1610211903.0,,,1610211908.0,1610211919.0,1610212044.0,1610212044.0,1610212049.0,5.0,,11.0,125.0,5.0,6.0,1424306.0,6.0,266800.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_16867/pegasus.SfQztuwMc/frequency,-c   2   -pop   SAS,104.5,0,0
mutation_overlap_ID0000043,compute,0,1610211903.0,,,1610211908.0,1610211919.0,1610211944.0,1610211944.0,1610211949.0,5.0,,11.0,25.0,5.0,5.0,1431843.0,5.0,145849.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_20198/pegasus.yOuKp2fen/mutation_overlap,-c   2   -pop   EUR,4.2,0,0
stage_out_local_condorpool_2_2,transfer,0,1610212054.0,,,1610212059.0,1610212059.0,1610212079.0,1610212079.0,1610212084.0,5.0,,0.0,20.0,5.0,,,17.0,3721186.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,0.7,0,0
stage_out_local_condorpool_2_1,transfer,0,1610212059.0,,,1610212064.0,1610212065.0,1610212084.0,1610212084.0,1610212089.0,5.0,,1.0,19.0,5.0,,,17.0,3935704.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,0.7,0,0
stage_out_local_condorpool_2_0,transfer,0,1610212064.0,,,1610212069.0,1610212070.0,1610212089.0,1610212089.0,1610212094.0,5.0,,1.0,19.0,5.0,,,17.0,4017204.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,0.8,0,0
cleanup_1000genome-20210109T082603Z_0_condorpool,auxiliary,0,1610212094.0,,,1610212099.0,1610212099.0,1610212104.0,1610212104.0,1610212109.0,5.0,,0.0,5.0,5.0,,,,,panorama,local,master,pegasus::cleanup,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.2,0,0
