,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
individuals_merge_ID0000011,compute,0,1598441373.0,,,1598441378.0,1598441378.0,1598441418.0,1598441418.0,1598441423.0,5.0,,0.0,40.0,5.0,5.0,277008.0,4.0,23692.0,panorama,condorpool,worker-1,individuals_merge,/var/lib/condor/execute/dir_8268/pegasus.BmUfyBvWy/individuals_merge,1   chr1n-1-1001.tar.gz   chr1n-1001-2001.tar.gz   chr1n-2001-3001.tar.gz   chr1n-3001-4001.tar.gz   chr1n-4001-5001.tar.gz   chr1n-5001-6001.tar.gz   chr1n-6001-7001.tar.gz   chr1n-7001-8001.tar.gz   chr1n-8001-9001.tar.gz   chr1n-9001-10001.tar.gz,24.5,0,0
frequency_ID0000052,compute,0,1598441418.0,,,1598441423.0,1598441444.0,1598441569.0,1598441569.0,1598441579.0,5.0,,21.0,125.0,10.0,4.0,1446612.0,4.0,291603.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_1489/pegasus.cvgQgI5WX/frequency,-c   2   -pop   ALL,109.7,0,0
mutation_overlap_ID0000043,compute,0,1598441418.0,,,1598441423.0,1598441444.0,1598441464.0,1598441464.0,1598441469.0,5.0,,21.0,20.0,5.0,4.0,1431397.0,4.0,145848.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_30889/pegasus.y70fPyZLc/mutation_overlap,-c   2   -pop   EUR,4.1,0,0
frequency_ID0000046,compute,0,1598441418.0,,,1598441423.0,1598441444.0,1598441569.0,1598441569.0,1598441579.0,5.0,,21.0,125.0,10.0,4.0,1423508.0,5.0,268412.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_7110/pegasus.CfTja2ljg/frequency,-c   2   -pop   EAS,110.3,0,0
mutation_overlap_ID0000041,compute,0,1598441418.0,,,1598441423.0,1598441444.0,1598441459.0,1598441459.0,1598441464.0,5.0,,21.0,15.0,5.0,4.0,1430333.0,4.0,146287.0,panorama,condorpool,worker-0,mutation_overlap,/var/lib/condor/execute/dir_22516/pegasus.jAg7iRDJ4/mutation_overlap,-c   2   -pop   AMR,3.3,0,0
frequency_ID0000048,compute,0,1598441418.0,,,1598441423.0,1598441444.0,1598441564.0,1598441564.0,1598441569.0,5.0,,21.0,120.0,5.0,4.0,1426700.0,4.0,275916.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_410/pegasus.ImHHj6cs4/frequency,-c   2   -pop   AFR,107.5,0,0
frequency_ID0000042,compute,0,1598441418.0,,,1598441423.0,1598441444.0,1598441569.0,1598441569.0,1598441579.0,5.0,,21.0,125.0,10.0,4.0,1422860.0,4.0,262176.0,panorama,condorpool,worker-0,frequency,/var/lib/condor/execute/dir_22517/pegasus.smGtZZpq6/frequency,-c   2   -pop   AMR,109.8,0,0
mutation_overlap_ID0000047,compute,0,1598441418.0,,,1598441423.0,1598441445.0,1598441464.0,1598441464.0,1598441469.0,5.0,,22.0,19.0,5.0,4.0,1434173.0,4.0,148787.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_1492/pegasus.Sxj7SUc65/mutation_overlap,-c   2   -pop   AFR,5.0,0,0
mutation_overlap_ID0000051,compute,0,1598441418.0,,,1598441423.0,1598441445.0,1598441484.0,1598441484.0,1598441489.0,5.0,,22.0,39.0,5.0,4.0,1454085.0,4.0,171513.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_7111/pegasus.FOQRSfahc/mutation_overlap,-c   2   -pop   ALL,25.0,0,0
mutation_overlap_ID0000039,compute,0,1598441418.0,,,1598441423.0,1598441445.0,1598441459.0,1598441459.0,1598441464.0,5.0,,22.0,14.0,5.0,3.0,1426941.0,4.0,140951.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_411/pegasus.aywzRzepy/mutation_overlap,-c   2   -pop   GBR,2.1,0,0
mutation_overlap_ID0000049,compute,0,1598441418.0,,,1598441423.0,1598441445.0,1598441464.0,1598441464.0,1598441469.0,5.0,,22.0,19.0,5.0,4.0,1431333.0,5.0,147448.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_30890/pegasus.haKws5NWJ/mutation_overlap,-c   2   -pop   SAS,4.0,0,0
mutation_overlap_ID0000045,compute,0,1598441418.0,,,1598441423.0,1598441445.0,1598441464.0,1598441464.0,1598441469.0,5.0,,22.0,19.0,5.0,4.0,1430981.0,5.0,146722.0,panorama,condorpool,worker-0,mutation_overlap,/var/lib/condor/execute/dir_22519/pegasus.pflVxkUPK/mutation_overlap,-c   2   -pop   EAS,4.2,0,0
frequency_ID0000040,compute,0,1598441418.0,,,1598441423.0,1598441423.0,1598441544.0,1598441544.0,1598441549.0,5.0,,0.0,121.0,5.0,4.0,1419468.0,4.0,222470.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_1295/pegasus.R12IuBSXH/frequency,-c   2   -pop   GBR,107.1,0,0
frequency_ID0000044,compute,0,1598441418.0,,,1598441423.0,1598441444.0,1598441564.0,1598441564.0,1598441569.0,5.0,,21.0,120.0,5.0,4.0,1423924.0,4.0,269719.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_1490/pegasus.uxXMTg8NB/frequency,-c   2   -pop   EUR,107.1,0,0
frequency_ID0000050,compute,0,1598441418.0,,,1598441423.0,1598441423.0,1598441549.0,1598441549.0,1598441554.0,5.0,,0.0,126.0,5.0,4.0,1423860.0,4.0,267137.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_6924/pegasus.IbrQtiXig/frequency,-c   2   -pop   SAS,111.3,0,0
frequency_ID0000026,compute,0,1598441423.0,,,1598441428.0,1598441445.0,1598441569.0,1598441569.0,1598441579.0,5.0,,17.0,124.0,10.0,4.0,2180496.0,4.0,225045.0,panorama,condorpool,worker-0,frequency,/var/lib/condor/execute/dir_22521/pegasus.qitWvERCx/frequency,-c   1   -pop   GBR,108.8,0,0
mutation_overlap_ID0000037,compute,0,1598441423.0,,,1598441429.0,1598441460.0,1598441499.0,1598441499.0,1598441504.0,6.0,,31.0,39.0,5.0,4.0,2215113.0,4.0,173875.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_2110/pegasus.tC6nHxT4q/mutation_overlap,-c   1   -pop   ALL,25.6,0,0
frequency_ID0000030,compute,0,1598441423.0,,,1598441428.0,1598441445.0,1598441569.0,1598441569.0,1598441579.0,5.0,,17.0,124.0,10.0,4.0,2184952.0,4.0,271688.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_7116/pegasus.cJTM51aNX/frequency,-c   1   -pop   EUR,110.8,0,0
mutation_overlap_ID0000031,compute,0,1598441423.0,,,1598441428.0,1598441445.0,1598441464.0,1598441464.0,1598441469.0,5.0,,17.0,19.0,5.0,4.0,2192009.0,5.0,148783.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_414/pegasus.hT93sGdxG/mutation_overlap,-c   1   -pop   EAS,4.3,0,0
frequency_ID0000036,compute,0,1598441423.0,,,1598441428.0,1598441445.0,1598441569.0,1598441569.0,1598441579.0,5.0,,17.0,124.0,10.0,4.0,2184888.0,5.0,269428.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_30895/pegasus.agz2ZkNbP/frequency,-c   1   -pop   SAS,109.0,0,0
mutation_overlap_ID0000025,compute,0,1598441423.0,,,1598441429.0,1598441460.0,1598441474.0,1598441474.0,1598441479.0,6.0,,31.0,14.0,5.0,4.0,2187969.0,4.0,142932.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_1643/pegasus.jlXs5O3my/mutation_overlap,-c   1   -pop   GBR,2.1,0,0
frequency_ID0000038,compute,0,1598441423.0,,,1598441428.0,1598441445.0,1598441569.0,1598441569.0,1598441579.0,5.0,,17.0,124.0,10.0,3.0,2207640.0,4.0,294356.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_30896/pegasus.vRyY6sHfu/frequency,-c   1   -pop   ALL,111.3,0,0
mutation_overlap_ID0000033,compute,0,1598441423.0,,,1598441428.0,1598441445.0,1598441464.0,1598441464.0,1598441469.0,5.0,,17.0,19.0,5.0,4.0,2195201.0,5.0,150633.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_417/pegasus.iqBfmr9JK/mutation_overlap,-c   1   -pop   AFR,5.3,0,0
frequency_ID0000034,compute,0,1598441423.0,,,1598441428.0,1598441458.0,1598441579.0,1598441579.0,1598441584.0,5.0,,30.0,121.0,5.0,4.0,2187728.0,4.0,277805.0,panorama,condorpool,worker-0,frequency,/var/lib/condor/execute/dir_23375/pegasus.wDEDXgbsB/frequency,-c   1   -pop   AFR,110.3,0,0
mutation_overlap_ID0000027,compute,0,1598441423.0,,,1598441429.0,1598441459.0,1598441474.0,1598441474.0,1598441479.0,6.0,,30.0,15.0,5.0,4.0,2191361.0,4.0,148452.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_31741/pegasus.4Rc3wr9sp/mutation_overlap,-c   1   -pop   AMR,3.4,0,0
mutation_overlap_ID0000029,compute,0,1598441423.0,,,1598441429.0,1598441459.0,1598441474.0,1598441474.0,1598441479.0,6.0,,30.0,15.0,5.0,4.0,2192425.0,4.0,147622.0,panorama,condorpool,worker-0,mutation_overlap,/var/lib/condor/execute/dir_23537/pegasus.kpoo6Qu0G/mutation_overlap,-c   1   -pop   EUR,4.3,0,0
frequency_ID0000028,compute,0,1598441423.0,,,1598441429.0,1598441459.0,1598441579.0,1598441579.0,1598441584.0,6.0,,30.0,120.0,5.0,4.0,2183888.0,4.0,264134.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_31759/pegasus.AfRT6fEQ7/frequency,-c   1   -pop   AMR,108.1,0,0
mutation_overlap_ID0000035,compute,0,1598441423.0,,,1598441429.0,1598441460.0,1598441474.0,1598441474.0,1598441479.0,6.0,,31.0,14.0,5.0,4.0,2192361.0,4.0,149361.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_1485/pegasus.yAZIHfa05/mutation_overlap,-c   1   -pop   SAS,4.2,0,0
frequency_ID0000032,compute,0,1598441423.0,,,1598441428.0,1598441457.0,1598441579.0,1598441579.0,1598441584.0,5.0,,29.0,122.0,5.0,3.0,2184536.0,4.0,270492.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_1314/pegasus.wgw9XdVLc/frequency,-c   1   -pop   EAS,107.2,0,0
stage_out_local_condorpool_2_2,transfer,0,1598441579.0,,,1598441584.0,1598441584.0,1598441599.0,1598441599.0,1598441604.0,5.0,,0.0,15.0,5.0,,,10.0,3722458.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,0.8,0,0
stage_out_local_condorpool_2_0,transfer,0,1598441584.0,,,1598441589.0,1598441589.0,1598441604.0,1598441604.0,1598441609.0,5.0,,0.0,15.0,5.0,,,11.0,4018786.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,0.8,0,0
stage_out_local_condorpool_2_1,transfer,0,1598441584.0,,,1598441589.0,1598441594.0,1598441609.0,1598441609.0,1598441614.0,5.0,,5.0,15.0,5.0,,,10.0,3937946.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,0.8,0,0
cleanup_1000genome-20200826T065300Z_0_condorpool,auxiliary,0,1598441614.0,,,1598441619.0,1598441619.0,1598441624.0,1598441624.0,1598441629.0,5.0,,0.0,5.0,5.0,,,,,panorama,local,master,pegasus::cleanup,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
