,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
individuals_ID0000015,compute,0,1589784224.0,,,1589784230.0,1589784231.0,1589784410.0,1589784410.0,1589784415.0,6.0,,1.0,179.0,5.0,135.0,1014251457.0,4.0,19764.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_23750/pegasus.00koYtL9G/individuals,ALL.chr2.100000.vcf   2   2001   3001   10000,66.7,0,0
individuals_ID0000017,compute,0,1589784224.0,,,1589784230.0,1589784232.0,1589784455.0,1589784455.0,1589784460.0,6.0,,2.0,223.0,5.0,162.0,1014251457.0,4.0,20001.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_8834/pegasus.BPaKo93ML/individuals,ALL.chr2.100000.vcf   2   4001   5001   10000,63.0,0,0
individuals_ID0000007,compute,0,1589784224.0,,,1589784230.0,1589784233.0,1589784455.0,1589784455.0,1589784460.0,6.0,,3.0,222.0,5.0,161.0,1014280442.0,4.0,19926.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_23752/pegasus.lGOIjzPHi/individuals,ALL.chr1.100000.vcf   1   6001   7001   10000,65.9,0,0
individuals_ID0000018,compute,0,1589784224.0,,,1589784230.0,1589784232.0,1589784425.0,1589784425.0,1589784430.0,6.0,,2.0,193.0,5.0,140.0,1014251457.0,4.0,19801.0,panorama,condorpool,worker-5,individuals,/var/lib/condor/execute/dir_26339/pegasus.YgNYFWrao/individuals,ALL.chr2.100000.vcf   2   5001   6001   10000,66.1,0,0
individuals_ID0000022,compute,0,1589784224.0,,,1589784230.0,1589784232.0,1589784460.0,1589784460.0,1589784465.0,6.0,,2.0,228.0,5.0,163.0,1014251457.0,3.0,19940.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_14868/pegasus.XZrDfS0TG/individuals,ALL.chr2.100000.vcf   2   9001   10001   10000,62.9,0,0
individuals_ID0000006,compute,0,1589784224.0,,,1589784230.0,1589784233.0,1589784460.0,1589784460.0,1589784465.0,6.0,,3.0,227.0,5.0,164.0,1014280442.0,3.0,19949.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_5101/pegasus.CAxxxGeTz/individuals,ALL.chr1.100000.vcf   1   5001   6001   10000,62.9,0,0
individuals_merge_ID0000011,compute,0,1589784487.0,,,1589784493.0,1589784493.0,1589784548.0,1589784548.0,1589784555.0,6.0,,0.0,55.0,7.0,6.0,199631.0,3.0,19383.0,panorama,condorpool,worker-3,individuals_merge,/var/lib/condor/execute/dir_4508/pegasus.pSBb2hEvF/individuals_merge,1   chr1n-1-1001.tar.gz   chr1n-1001-2001.tar.gz   chr1n-2001-3001.tar.gz   chr1n-3001-4001.tar.gz   chr1n-4001-5001.tar.gz   chr1n-5001-6001.tar.gz   chr1n-6001-7001.tar.gz   chr1n-7001-8001.tar.gz   chr1n-8001-9001.tar.gz   chr1n-9001-10001.tar.gz,35.3,0,0
individuals_merge_ID0000023,compute,0,1589784487.0,,,1589784492.0,1589784493.0,1589784543.0,1589784543.0,1589784548.0,5.0,,1.0,50.0,5.0,6.0,199518.0,3.0,19365.0,panorama,condorpool,worker-3,individuals_merge,/var/lib/condor/execute/dir_4505/pegasus.4IexJGnVo/individuals_merge,2   chr2n-1-1001.tar.gz   chr2n-1001-2001.tar.gz   chr2n-2001-3001.tar.gz   chr2n-3001-4001.tar.gz   chr2n-4001-5001.tar.gz   chr2n-5001-6001.tar.gz   chr2n-6001-7001.tar.gz   chr2n-7001-8001.tar.gz   chr2n-8001-9001.tar.gz   chr2n-9001-10001.tar.gz,35.7,0,0
frequency_ID0000052,compute,0,1589784548.0,,,1589784553.0,1589784574.0,1589784717.0,1589784717.0,1589784722.0,5.0,,21.0,143.0,5.0,5.0,1419431.0,3.0,230335.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_23241/pegasus.r03Abx4uT/frequency,-c   2   -pop   SAS,122.3,0,0
mutation_overlap_ID0000043,compute,0,1589784548.0,,,1589784554.0,1589784574.0,1589784596.0,1589784596.0,1589784601.0,6.0,,20.0,22.0,5.0,5.0,1425904.0,4.0,146334.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_14270/pegasus.hBMlJknzO/mutation_overlap,-c   2   -pop   AMR,4.0,0,0
frequency_ID0000046,compute,0,1589784548.0,,,1589784553.0,1589784574.0,1589784712.0,1589784712.0,1589784717.0,5.0,,21.0,138.0,5.0,4.0,1419079.0,4.0,231420.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_8244/pegasus.fjQTdX7Zu/frequency,-c   2   -pop   EAS,119.4,0,0
mutation_overlap_ID0000041,compute,0,1589784548.0,,,1589784554.0,1589784574.0,1589784622.0,1589784622.0,1589784627.0,6.0,,20.0,48.0,5.0,5.0,1449656.0,3.0,171807.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_23425/pegasus.liVvkD1RA/mutation_overlap,-c   2   -pop   ALL,29.2,0,0
frequency_ID0000048,compute,0,1589784548.0,,,1589784554.0,1589784575.0,1589784717.0,1589784717.0,1589784722.0,6.0,,21.0,142.0,5.0,5.0,1419495.0,3.0,232319.0,panorama,condorpool,worker-5,frequency,/var/lib/condor/execute/dir_25968/pegasus.KB50hOdPs/frequency,-c   2   -pop   EUR,117.1,0,0
frequency_ID0000042,compute,0,1589784548.0,,,1589784554.0,1589784576.0,1589784722.0,1589784722.0,1589784727.0,6.0,,22.0,146.0,5.0,5.0,1442183.0,3.0,255133.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_8246/pegasus.5m5CTGR1O/frequency,-c   2   -pop   ALL,121.4,0,0
mutation_overlap_ID0000047,compute,0,1589784548.0,,,1589784555.0,1589784575.0,1589784606.0,1589784606.0,1589784611.0,7.0,,20.0,31.0,5.0,5.0,1426968.0,4.0,145864.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_23431/pegasus.QUgBtPcsD/mutation_overlap,-c   2   -pop   EUR,5.0,0,0
mutation_overlap_ID0000051,compute,0,1589784548.0,,,1589784554.0,1589784575.0,1589784601.0,1589784601.0,1589784606.0,6.0,,21.0,26.0,5.0,4.0,1426904.0,4.0,147613.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_23428/pegasus.ZKPariRal/mutation_overlap,-c   2   -pop   SAS,4.8,0,0
mutation_overlap_ID0000039,compute,0,1589784548.0,,,1589784554.0,1589784575.0,1589784611.0,1589784611.0,1589784617.0,6.0,,21.0,36.0,6.0,5.0,1429744.0,3.0,148878.0,panorama,condorpool,worker-5,mutation_overlap,/var/lib/condor/execute/dir_25970/pegasus.nKWqdcYwB/mutation_overlap,-c   2   -pop   AFR,6.0,0,0
mutation_overlap_ID0000049,compute,0,1589784548.0,,,1589784554.0,1589784575.0,1589784601.0,1589784601.0,1589784606.0,6.0,,21.0,26.0,5.0,4.0,1422512.0,3.0,140828.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_14272/pegasus.dHMoUq8Q3/mutation_overlap,-c   2   -pop   GBR,2.6,0,0
mutation_overlap_ID0000045,compute,0,1589784548.0,,,1589784555.0,1589784575.0,1589784601.0,1589784601.0,1589784606.0,7.0,,20.0,26.0,5.0,5.0,1426552.0,4.0,146712.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_8250/pegasus.VLEvN0Byk/mutation_overlap,-c   2   -pop   EAS,5.0,0,0
frequency_ID0000040,compute,0,1589784548.0,,,1589784553.0,1589784554.0,1589784702.0,1589784702.0,1589784707.0,5.0,,1.0,148.0,5.0,4.0,1422271.0,3.0,237299.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_22911/pegasus.v9fD9UmtO/frequency,-c   2   -pop   AFR,120.7,0,0
frequency_ID0000044,compute,0,1589784548.0,,,1589784554.0,1589784575.0,1589784722.0,1589784722.0,1589784727.0,6.0,,21.0,147.0,5.0,4.0,1418431.0,4.0,225313.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_23243/pegasus.qMFJox9Ps/frequency,-c   2   -pop   AMR,121.3,0,0
frequency_ID0000050,compute,0,1589784548.0,,,1589784553.0,1589784554.0,1589784702.0,1589784702.0,1589784707.0,5.0,,1.0,148.0,5.0,4.0,1415039.0,3.0,191341.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_22909/pegasus.uoXeERYto/frequency,-c   2   -pop   GBR,121.7,0,0
frequency_ID0000026,compute,0,1589784555.0,,,1589784560.0,1589784575.0,1589784717.0,1589784717.0,1589784722.0,5.0,,15.0,142.0,5.0,5.0,2183419.0,3.0,239842.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_23435/pegasus.xwSyWr6kd/frequency,-c   1   -pop   AFR,118.6,0,0
mutation_overlap_ID0000037,compute,0,1589784555.0,,,1589784561.0,1589784607.0,1589784632.0,1589784632.0,1589784637.0,6.0,,46.0,25.0,5.0,4.0,2188052.0,3.0,149315.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_15351/pegasus.NunIavgfQ/mutation_overlap,-c   1   -pop   SAS,5.2,0,0
frequency_ID0000030,compute,0,1589784555.0,,,1589784560.0,1589784575.0,1589784727.0,1589784727.0,1589784732.0,5.0,,15.0,152.0,5.0,4.0,2179579.0,5.0,227419.0,panorama,condorpool,worker-5,frequency,/var/lib/condor/execute/dir_25974/pegasus.J7muCOuwa/frequency,-c   1   -pop   AMR,119.7,0,0
mutation_overlap_ID0000031,compute,0,1589784555.0,,,1589784560.0,1589784575.0,1589784606.0,1589784606.0,1589784611.0,5.0,,15.0,31.0,5.0,5.0,2187700.0,4.0,148727.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_14276/pegasus.kQ3xUZPgf/mutation_overlap,-c   1   -pop   EAS,5.2,0,0
frequency_ID0000036,compute,0,1589784555.0,,,1589784560.0,1589784575.0,1589784717.0,1589784717.0,1589784722.0,5.0,,15.0,142.0,5.0,4.0,2176187.0,3.0,193323.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_8254/pegasus.tP3TDR20v/frequency,-c   1   -pop   GBR,118.0,0,0
mutation_overlap_ID0000025,compute,0,1589784555.0,,,1589784561.0,1589784608.0,1589784637.0,1589784637.0,1589784642.0,6.0,,47.0,29.0,5.0,3.0,2190892.0,4.0,150725.0,panorama,condorpool,worker-5,mutation_overlap,/var/lib/condor/execute/dir_26863/pegasus.zuHgLTfSS/mutation_overlap,-c   1   -pop   AFR,6.3,0,0
frequency_ID0000038,compute,0,1589784555.0,,,1589784560.0,1589784575.0,1589784727.0,1589784727.0,1589784732.0,5.0,,15.0,152.0,5.0,4.0,2180579.0,4.0,232588.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_14279/pegasus.eee5698vk/frequency,-c   1   -pop   SAS,122.1,0,0
mutation_overlap_ID0000033,compute,0,1589784555.0,,,1589784560.0,1589784575.0,1589784606.0,1589784606.0,1589784611.0,5.0,,15.0,31.0,5.0,5.0,2188116.0,4.0,147634.0,panorama,condorpool,worker-5,mutation_overlap,/var/lib/condor/execute/dir_25978/pegasus.TGfOCvxEM/mutation_overlap,-c   1   -pop   EUR,5.0,0,0
frequency_ID0000034,compute,0,1589784555.0,,,1589784561.0,1589784598.0,1589784742.0,1589784742.0,1589784747.0,6.0,,37.0,144.0,5.0,4.0,2180643.0,4.0,234512.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_15150/pegasus.6pcYuXM9F/frequency,-c   1   -pop   EUR,122.6,0,0
mutation_overlap_ID0000027,compute,0,1589784555.0,,,1589784561.0,1589784600.0,1589784642.0,1589784642.0,1589784647.0,6.0,,39.0,42.0,5.0,4.0,2210804.0,4.0,174009.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_8963/pegasus.zzUwltk1H/mutation_overlap,-c   1   -pop   ALL,30.4,0,0
mutation_overlap_ID0000029,compute,0,1589784555.0,,,1589784561.0,1589784600.0,1589784622.0,1589784622.0,1589784627.0,6.0,,39.0,22.0,5.0,4.0,2187052.0,4.0,148463.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_24176/pegasus.5hL99lG5J/mutation_overlap,-c   1   -pop   AMR,4.2,0,0
frequency_ID0000028,compute,0,1589784555.0,,,1589784561.0,1589784603.0,1589784747.0,1589784747.0,1589784752.0,6.0,,42.0,144.0,5.0,5.0,2203331.0,4.0,257065.0,panorama,condorpool,worker-5,frequency,/var/lib/condor/execute/dir_26719/pegasus.Wd1Kla1Ek/frequency,-c   1   -pop   ALL,123.7,0,0
mutation_overlap_ID0000035,compute,0,1589784555.0,,,1589784561.0,1589784604.0,1589784622.0,1589784622.0,1589784627.0,6.0,,43.0,18.0,5.0,4.0,2183660.0,4.0,142869.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_24299/pegasus.xz1z3BR5I/mutation_overlap,-c   1   -pop   GBR,2.6,0,0
frequency_ID0000032,compute,0,1589784555.0,,,1589784560.0,1589784595.0,1589784737.0,1589784737.0,1589784742.0,5.0,,35.0,142.0,5.0,4.0,2180227.0,3.0,233538.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_15023/pegasus.qEhpcMCmQ/frequency,-c   1   -pop   EAS,121.3,0,0
stage_out_local_condorpool_2_2,transfer,0,1589784732.0,,,1589784737.0,1589784737.0,1589784752.0,1589784752.0,1589784757.0,5.0,,0.0,15.0,5.0,,,12.0,3212418.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,1.0,0,0
stage_out_local_condorpool_2_0,transfer,0,1589784742.0,,,1589784747.0,1589784748.0,1589784762.0,1589784762.0,1589784767.0,5.0,,1.0,14.0,5.0,,,10.0,3915116.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,1.0,0,0
stage_out_local_condorpool_2_1,transfer,0,1589784752.0,,,1589784757.0,1589784757.0,1589784767.0,1589784767.0,1589784772.0,5.0,,0.0,10.0,5.0,,,9.0,3534916.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,1.0,0,0
cleanup_1000genome-20200518T045356Z_0_condorpool,auxiliary,0,1589784772.0,,,1589784777.0,1589784777.0,1589784782.0,1589784782.0,1589784787.0,5.0,,0.0,5.0,5.0,,,,,panorama,local,master,pegasus::cleanup,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
