,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
frequency_ID0000048,compute,0,1589806311.0,,,1589806319.0,1589806336.0,1589806482.0,1589806482.0,1589806488.0,8.0,,17.0,146.0,6.0,5.0,1419497.0,4.0,232520.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_18486/pegasus.sbvdKJF8Y/frequency,-c   2   -pop   EUR,120.7,0,0
mutation_overlap_ID0000041,compute,0,1589806311.0,,,1589806319.0,1589806335.0,1589806387.0,1589806387.0,1589806392.0,8.0,,16.0,52.0,5.0,4.0,1449658.0,3.0,171800.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_9552/pegasus.XZbaCtXV1/mutation_overlap,-c   2   -pop   ALL,29.5,0,0
frequency_ID0000046,compute,0,1589806311.0,,,1589806317.0,1589806335.0,1589806477.0,1589806477.0,1589806482.0,6.0,,18.0,142.0,5.0,4.0,1419081.0,3.0,231495.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_9548/pegasus.EGclmkNdH/frequency,-c   2   -pop   EAS,119.1,0,0
frequency_ID0000052,compute,0,1589806311.0,,,1589806317.0,1589806332.0,1589806477.0,1589806477.0,1589806482.0,6.0,,15.0,145.0,5.0,4.0,1419433.0,3.0,230102.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_18354/pegasus.Flqn1D4Ei/frequency,-c   2   -pop   SAS,123.7,0,0
frequency_ID0000040,compute,0,1589806311.0,,,1589806317.0,1589806330.0,1589806477.0,1589806477.0,1589806482.0,6.0,,13.0,147.0,5.0,4.0,1422273.0,3.0,237385.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_11408/pegasus.a21r8Lgz6/frequency,-c   2   -pop   AFR,126.2,0,0
frequency_ID0000050,compute,0,1589806311.0,,,1589806316.0,1589806331.0,1589806467.0,1589806467.0,1589806472.0,5.0,,15.0,136.0,5.0,4.0,1415041.0,3.0,191316.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_31434/pegasus.7JThRPSdy/frequency,-c   2   -pop   GBR,120.7,0,0
mutation_overlap_ID0000043,compute,0,1589806311.0,,,1589806319.0,1589806334.0,1589806362.0,1589806362.0,1589806367.0,8.0,,15.0,28.0,5.0,4.0,1425906.0,4.0,146342.0,panorama,condorpool,worker-5,mutation_overlap,/var/lib/condor/execute/dir_18422/pegasus.PIwMlzMnl/mutation_overlap,-c   2   -pop   AMR,4.0,0,0
stage_out_local_condorpool_2_2,transfer,0,1589806482.0,,,1589806488.0,1589806488.0,1589806499.0,1589806499.0,1589806504.0,6.0,,0.0,11.0,5.0,,,9.0,3212598.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,1.0,0,0
stage_out_local_condorpool_2_1,transfer,0,1589806488.0,,,1589806493.0,1589806494.0,1589806504.0,1589806504.0,1589806509.0,5.0,,1.0,10.0,5.0,,,9.0,3535524.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,1.0,0,0
stage_out_local_condorpool_2_0,transfer,0,1589806493.0,,,1589806499.0,1589806499.0,1589806514.0,1589806514.0,1589806519.0,6.0,,0.0,15.0,5.0,,,10.0,3915496.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,1.0,0,0
cleanup_1000genome-20200518T045356Z_0_condorpool,auxiliary,0,1589806519.0,,,1589806524.0,1589806524.0,1589806529.0,1589806529.0,1589806534.0,5.0,,0.0,5.0,5.0,,,,,panorama,local,master,pegasus::cleanup,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
