,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
individuals_ID0000002,compute,0,1598452558.0,,,1598452563.0,1598452585.0,1598452818.0,1598452818.0,1598452828.0,5.0,,22.0,233.0,10.0,162.0,1014280442.0,5.0,27967.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_23297/pegasus.DcY1jxZQm/individuals,ALL.chr1.100000.vcf   1   1001   2001   10000,64.1,0,0
individuals_ID0000004,compute,0,1598452558.0,,,1598452563.0,1598452585.0,1598452818.0,1598452818.0,1598452828.0,5.0,,22.0,233.0,10.0,162.0,1014280442.0,5.0,27866.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_8410/pegasus.SBIKblZiW/individuals,ALL.chr1.100000.vcf   1   3001   4001   10000,62.1,0,0
individuals_ID0000005,compute,0,1598452558.0,,,1598452563.0,1598452585.0,1598452828.0,1598452828.0,1598452843.0,5.0,,22.0,243.0,15.0,166.0,1014280442.0,6.0,27978.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_24975/pegasus.cSImgzlIG/individuals,ALL.chr1.100000.vcf   1   4001   5001   10000,61.6,0,0
individuals_ID0000016,compute,0,1598452558.0,,,1598452563.0,1598452585.0,1598452828.0,1598452828.0,1598452843.0,5.0,,22.0,243.0,15.0,166.0,1014251457.0,6.0,28042.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_30788/pegasus.YJ0ky2HwS/individuals,ALL.chr2.100000.vcf   2   3001   4001   10000,62.4,0,0
individuals_ID0000015,compute,0,1598452558.0,,,1598452563.0,1598452585.0,1598452788.0,1598452788.0,1598452793.0,5.0,,22.0,203.0,5.0,142.0,1014251457.0,4.0,28201.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_23294/pegasus.c17FI34Zu/individuals,ALL.chr2.100000.vcf   2   2001   3001   10000,64.0,0,0
individuals_ID0000017,compute,0,1598452558.0,,,1598452563.0,1598452585.0,1598452808.0,1598452808.0,1598452813.0,5.0,,22.0,223.0,5.0,154.0,1014251457.0,4.0,27641.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_23295/pegasus.OpqOZNRyZ/individuals,ALL.chr2.100000.vcf   2   4001   5001   10000,63.9,0,0
individuals_ID0000007,compute,0,1598452558.0,,,1598452563.0,1598452585.0,1598452823.0,1598452823.0,1598452828.0,5.0,,22.0,238.0,5.0,167.0,1014280442.0,5.0,28003.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_8411/pegasus.BADuoiiZa/individuals,ALL.chr1.100000.vcf   1   6001   7001   10000,61.6,0,0
individuals_ID0000018,compute,0,1598452558.0,,,1598452563.0,1598452585.0,1598452818.0,1598452818.0,1598452828.0,5.0,,22.0,233.0,10.0,164.0,1014251457.0,4.0,28025.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_24976/pegasus.KoyrktXLd/individuals,ALL.chr2.100000.vcf   2   5001   6001   10000,61.6,0,0
individuals_ID0000022,compute,0,1598452558.0,,,1598452563.0,1598452585.0,1598452828.0,1598452828.0,1598452843.0,5.0,,22.0,243.0,15.0,165.0,1014251457.0,6.0,28072.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_30789/pegasus.XVODS2DFa/individuals,ALL.chr2.100000.vcf   2   9001   10001   10000,62.4,0,0
individuals_ID0000006,compute,0,1598452558.0,,,1598452563.0,1598452585.0,1598452828.0,1598452828.0,1598452838.0,5.0,,22.0,243.0,10.0,163.0,1014280442.0,6.0,27925.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_25107/pegasus.tUHtzO91x/individuals,ALL.chr1.100000.vcf   1   5001   6001   10000,64.8,0,0
individuals_merge_ID0000011,compute,0,1598452843.0,,,1598452848.0,1598452848.0,1598452888.0,1598452888.0,1598452893.0,5.0,,0.0,40.0,5.0,6.0,279906.0,4.0,23711.0,panorama,condorpool,worker-0,individuals_merge,/var/lib/condor/execute/dir_23324/pegasus.myqrdvbpN/individuals_merge,1   chr1n-1-1001.tar.gz   chr1n-1001-2001.tar.gz   chr1n-2001-3001.tar.gz   chr1n-3001-4001.tar.gz   chr1n-4001-5001.tar.gz   chr1n-5001-6001.tar.gz   chr1n-6001-7001.tar.gz   chr1n-7001-8001.tar.gz   chr1n-8001-9001.tar.gz   chr1n-9001-10001.tar.gz,27.1,0,0
individuals_merge_ID0000023,compute,0,1598452843.0,,,1598452848.0,1598452848.0,1598452888.0,1598452888.0,1598452893.0,5.0,,0.0,40.0,5.0,6.0,280530.0,4.0,23832.0,panorama,condorpool,worker-0,individuals_merge,/var/lib/condor/execute/dir_23325/pegasus.1VgqPeTr0/individuals_merge,2   chr2n-1-1001.tar.gz   chr2n-1001-2001.tar.gz   chr2n-2001-3001.tar.gz   chr2n-3001-4001.tar.gz   chr2n-4001-5001.tar.gz   chr2n-5001-6001.tar.gz   chr2n-6001-7001.tar.gz   chr2n-7001-8001.tar.gz   chr2n-8001-9001.tar.gz   chr2n-9001-10001.tar.gz,26.9,0,0
frequency_ID0000052,compute,0,1598452893.0,,,1598452899.0,1598452920.0,1598453045.0,1598453045.0,1598453050.0,6.0,,21.0,125.0,5.0,4.0,1446650.0,4.0,291367.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_24627/pegasus.T7GhfVMIQ/frequency,-c   2   -pop   ALL,110.3,0,0
mutation_overlap_ID0000043,compute,0,1598452893.0,,,1598452899.0,1598452920.0,1598452939.0,1598452939.0,1598452944.0,6.0,,21.0,19.0,5.0,4.0,1431435.0,4.0,145852.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_24632/pegasus.xBOKQTzdf/mutation_overlap,-c   2   -pop   EUR,4.2,0,0
frequency_ID0000046,compute,0,1598452893.0,,,1598452899.0,1598452920.0,1598453039.0,1598453039.0,1598453045.0,6.0,,21.0,119.0,6.0,3.0,1423546.0,4.0,268185.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_7961/pegasus.WhOxee3E5/frequency,-c   2   -pop   EAS,107.9,0,0
mutation_overlap_ID0000041,compute,0,1598452893.0,,,1598452899.0,1598452920.0,1598452934.0,1598452934.0,1598452939.0,6.0,,21.0,14.0,5.0,4.0,1430371.0,4.0,146291.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_30323/pegasus.72bOZnHgo/mutation_overlap,-c   2   -pop   AMR,3.2,0,0
frequency_ID0000048,compute,0,1598452893.0,,,1598452899.0,1598452920.0,1598453044.0,1598453044.0,1598453050.0,6.0,,21.0,124.0,6.0,4.0,1426738.0,4.0,275469.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_24514/pegasus.yw2uzFpsn/frequency,-c   2   -pop   AFR,109.2,0,0
frequency_ID0000042,compute,0,1598452893.0,,,1598452899.0,1598452932.0,1598453050.0,1598453050.0,1598453055.0,6.0,,33.0,118.0,5.0,4.0,1422898.0,4.0,261648.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_8832/pegasus.JjNhkpGFv/frequency,-c   2   -pop   AMR,106.7,0,0
mutation_overlap_ID0000047,compute,0,1598452893.0,,,1598452899.0,1598452935.0,1598452954.0,1598452954.0,1598452959.0,6.0,,36.0,19.0,5.0,4.0,1434211.0,4.0,148788.0,panorama,condorpool,worker-0,mutation_overlap,/var/lib/condor/execute/dir_10450/pegasus.HcD6ispRP/mutation_overlap,-c   2   -pop   AFR,5.2,0,0
mutation_overlap_ID0000051,compute,0,1598452893.0,,,1598452899.0,1598452934.0,1598452969.0,1598452969.0,1598452974.0,6.0,,35.0,35.0,5.0,3.0,1454123.0,4.0,171507.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_31153/pegasus.Iud91xley/mutation_overlap,-c   2   -pop   ALL,24.7,0,0
mutation_overlap_ID0000039,compute,0,1598452893.0,,,1598452899.0,1598452935.0,1598452949.0,1598452949.0,1598452954.0,6.0,,36.0,14.0,5.0,4.0,1426979.0,4.0,140957.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_31309/pegasus.UM89HKirr/mutation_overlap,-c   2   -pop   GBR,2.1,0,0
mutation_overlap_ID0000049,compute,0,1598452893.0,,,1598452899.0,1598452935.0,1598452949.0,1598452949.0,1598452954.0,6.0,,36.0,14.0,5.0,3.0,1431371.0,4.0,147448.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_25421/pegasus.iVx6l2S8p/mutation_overlap,-c   2   -pop   SAS,4.0,0,0
mutation_overlap_ID0000045,compute,0,1598452893.0,,,1598452899.0,1598452935.0,1598452949.0,1598452949.0,1598452954.0,6.0,,36.0,14.0,5.0,3.0,1431019.0,4.0,146730.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_9160/pegasus.uP83oE9wi/mutation_overlap,-c   2   -pop   EAS,4.0,0,0
frequency_ID0000040,compute,0,1598452893.0,,,1598452899.0,1598452920.0,1598453039.0,1598453039.0,1598453045.0,6.0,,21.0,119.0,6.0,4.0,1419506.0,4.0,222654.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_30319/pegasus.kg3tfZLlf/frequency,-c   2   -pop   GBR,107.0,0,0
frequency_ID0000044,compute,0,1598452893.0,,,1598452899.0,1598452934.0,1598453055.0,1598453055.0,1598453060.0,6.0,,35.0,121.0,5.0,4.0,1423962.0,4.0,269688.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_8996/pegasus.WfQuT3JtX/frequency,-c   2   -pop   EUR,107.9,0,0
frequency_ID0000050,compute,0,1598452893.0,,,1598452899.0,1598452920.0,1598453044.0,1598453044.0,1598453050.0,6.0,,21.0,124.0,6.0,4.0,1423898.0,5.0,266886.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_24510/pegasus.OAgIppT2S/frequency,-c   2   -pop   SAS,108.2,0,0
frequency_ID0000026,compute,0,1598452893.0,,,1598452898.0,1598452920.0,1598453044.0,1598453044.0,1598453050.0,5.0,,22.0,124.0,6.0,3.0,2180515.0,4.0,224946.0,panorama,condorpool,worker-0,frequency,/var/lib/condor/execute/dir_10004/pegasus.v4aisAnL0/frequency,-c   1   -pop   GBR,109.6,0,0
mutation_overlap_ID0000037,compute,0,1598452893.0,,,1598452899.0,1598452920.0,1598452959.0,1598452959.0,1598452964.0,6.0,,21.0,39.0,5.0,4.0,2215132.0,4.0,173873.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_24625/pegasus.Xax69kG9o/mutation_overlap,-c   1   -pop   ALL,26.7,0,0
frequency_ID0000030,compute,0,1598452893.0,,,1598452898.0,1598452899.0,1598453019.0,1598453019.0,1598453024.0,5.0,,1.0,120.0,5.0,4.0,2184971.0,4.0,271594.0,panorama,condorpool,worker-0,frequency,/var/lib/condor/execute/dir_9389/pegasus.Azz922R7L/frequency,-c   1   -pop   EUR,109.6,0,0
mutation_overlap_ID0000031,compute,0,1598452893.0,,,1598452898.0,1598452899.0,1598452914.0,1598452914.0,1598452919.0,5.0,,1.0,15.0,5.0,4.0,2192028.0,4.0,148775.0,panorama,condorpool,worker-0,mutation_overlap,/var/lib/condor/execute/dir_9390/pegasus.acEWwXNUb/mutation_overlap,-c   1   -pop   EAS,4.3,0,0
frequency_ID0000036,compute,0,1598452893.0,,,1598452898.0,1598452913.0,1598453034.0,1598453034.0,1598453039.0,5.0,,15.0,121.0,5.0,4.0,2184907.0,4.0,269254.0,panorama,condorpool,worker-0,frequency,/var/lib/condor/execute/dir_9821/pegasus.iFJ5Ia7CZ/frequency,-c   1   -pop   SAS,110.2,0,0
mutation_overlap_ID0000025,compute,0,1598452893.0,,,1598452899.0,1598452920.0,1598452934.0,1598452934.0,1598452939.0,6.0,,21.0,14.0,5.0,3.0,2187988.0,4.0,142941.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_7957/pegasus.1GEt6uYHo/mutation_overlap,-c   1   -pop   GBR,2.1,0,0
frequency_ID0000038,compute,0,1598452893.0,,,1598452898.0,1598452920.0,1598453045.0,1598453045.0,1598453050.0,5.0,,22.0,125.0,5.0,3.0,2207659.0,5.0,293478.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_24508/pegasus.KlERDFlug/frequency,-c   1   -pop   ALL,110.6,0,0
mutation_overlap_ID0000033,compute,0,1598452893.0,,,1598452898.0,1598452919.0,1598452939.0,1598452939.0,1598452944.0,5.0,,21.0,20.0,5.0,4.0,2195220.0,4.0,150632.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_7954/pegasus.xan70cnQg/mutation_overlap,-c   1   -pop   AFR,5.2,0,0
frequency_ID0000034,compute,0,1598452893.0,,,1598452898.0,1598452920.0,1598453044.0,1598453044.0,1598453050.0,5.0,,22.0,124.0,6.0,3.0,2187747.0,4.0,277823.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_24624/pegasus.Fm0ycMuwf/frequency,-c   1   -pop   AFR,109.4,0,0
mutation_overlap_ID0000027,compute,0,1598452893.0,,,1598452898.0,1598452920.0,1598452934.0,1598452934.0,1598452939.0,5.0,,22.0,14.0,5.0,3.0,2191380.0,5.0,148452.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_7955/pegasus.7k2tZPSPq/mutation_overlap,-c   1   -pop   AMR,3.3,0,0
mutation_overlap_ID0000029,compute,0,1598452893.0,,,1598452898.0,1598452920.0,1598452939.0,1598452939.0,1598452944.0,5.0,,22.0,19.0,5.0,3.0,2192444.0,4.0,147634.0,panorama,condorpool,worker-0,mutation_overlap,/var/lib/condor/execute/dir_10012/pegasus.PhhJAXjHQ/mutation_overlap,-c   1   -pop   EUR,4.3,0,0
frequency_ID0000028,compute,0,1598452893.0,,,1598452899.0,1598452920.0,1598453045.0,1598453045.0,1598453050.0,6.0,,21.0,125.0,5.0,4.0,2183907.0,4.0,263840.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_24509/pegasus.GWUFd8IRB/frequency,-c   1   -pop   AMR,109.4,0,0
mutation_overlap_ID0000035,compute,0,1598452893.0,,,1598452899.0,1598452920.0,1598452939.0,1598452939.0,1598452944.0,6.0,,21.0,19.0,5.0,4.0,2192380.0,5.0,149378.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_30318/pegasus.qbMrCc4of/mutation_overlap,-c   1   -pop   SAS,4.2,0,0
frequency_ID0000032,compute,0,1598452893.0,,,1598452898.0,1598452920.0,1598453039.0,1598453039.0,1598453045.0,5.0,,22.0,119.0,6.0,3.0,2184555.0,4.0,270351.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_30317/pegasus.vVUyBRE0L/frequency,-c   1   -pop   EAS,108.2,0,0
stage_out_local_condorpool_2_2,transfer,0,1598453050.0,,,1598453055.0,1598453055.0,1598453070.0,1598453070.0,1598453075.0,5.0,,0.0,15.0,5.0,,,10.0,3719444.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,0.8,0,0
stage_out_local_condorpool_2_0,transfer,0,1598453055.0,,,1598453060.0,1598453060.0,1598453075.0,1598453075.0,1598453080.0,5.0,,0.0,15.0,5.0,,,12.0,4017472.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,0.8,0,0
stage_out_local_condorpool_2_1,transfer,0,1598453060.0,,,1598453065.0,1598453065.0,1598453080.0,1598453080.0,1598453085.0,5.0,,0.0,15.0,5.0,,,11.0,3935966.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,0.7,0,0
cleanup_1000genome-20200826T065300Z_0_condorpool,auxiliary,0,1598453085.0,,,1598453090.0,1598453090.0,1598453095.0,1598453095.0,1598453100.0,5.0,,0.0,5.0,5.0,,,,,panorama,local,master,pegasus::cleanup,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
