,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
individuals_ID0000015,compute,0,1589812449.0,,,1589812454.0,1589812471.0,1589812653.0,1589812653.0,1589812658.0,5.0,,17.0,182.0,5.0,134.0,1014251457.0,3.0,19781.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_21710/pegasus.EtFR4kycK/individuals,ALL.chr2.100000.vcf   2   2001   3001   10000,66.5,0,0
individuals_ID0000017,compute,0,1589812449.0,,,1589812454.0,1589812472.0,1589812713.0,1589812713.0,1589812723.0,5.0,,18.0,241.0,10.0,167.0,1014251457.0,4.0,19912.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_21712/pegasus.J7cNTnNsH/individuals,ALL.chr2.100000.vcf   2   4001   5001   10000,65.0,0,0
individuals_ID0000007,compute,0,1589812449.0,,,1589812454.0,1589812472.0,1589812678.0,1589812678.0,1589812683.0,5.0,,18.0,206.0,5.0,142.0,1014280442.0,5.0,19803.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_2639/pegasus.IFeSEuT5h/individuals,ALL.chr1.100000.vcf   1   6001   7001   10000,66.0,0,0
individuals_ID0000018,compute,0,1589812449.0,,,1589812455.0,1589812472.0,1589812698.0,1589812698.0,1589812703.0,6.0,,17.0,226.0,5.0,161.0,1014251457.0,3.0,19951.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_3487/pegasus.NLF45zLyT/individuals,ALL.chr2.100000.vcf   2   5001   6001   10000,63.9,0,0
individuals_ID0000022,compute,0,1589812449.0,,,1589812455.0,1589812472.0,1589812723.0,1589812723.0,1589812728.0,6.0,,17.0,251.0,5.0,166.0,1014251457.0,3.0,20000.0,panorama,condorpool,worker-5,individuals,/var/lib/condor/execute/dir_19491/pegasus.cNEBudV9M/individuals,ALL.chr2.100000.vcf   2   9001   10001   10000,59.7,0,0
individuals_ID0000006,compute,0,1589812449.0,,,1589812454.0,1589812472.0,1589812718.0,1589812718.0,1589812723.0,5.0,,18.0,246.0,5.0,165.0,1014280442.0,3.0,19933.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_3485/pegasus.s7BV5LQxI/individuals,ALL.chr1.100000.vcf   1   5001   6001   10000,62.8,0,0
individuals_merge_ID0000011,compute,0,1589812738.0,,,1589812743.0,1589812744.0,1589812798.0,1589812798.0,1589812803.0,5.0,,1.0,54.0,5.0,6.0,199724.0,3.0,19362.0,panorama,condorpool,worker-4,individuals_merge,/var/lib/condor/execute/dir_29076/pegasus.Cf9CanryE/individuals_merge,1   chr1n-1-1001.tar.gz   chr1n-1001-2001.tar.gz   chr1n-2001-3001.tar.gz   chr1n-3001-4001.tar.gz   chr1n-4001-5001.tar.gz   chr1n-5001-6001.tar.gz   chr1n-6001-7001.tar.gz   chr1n-7001-8001.tar.gz   chr1n-8001-9001.tar.gz   chr1n-9001-10001.tar.gz,36.1,0,0
individuals_merge_ID0000023,compute,0,1589812738.0,,,1589812743.0,1589812744.0,1589812798.0,1589812798.0,1589812803.0,5.0,,1.0,54.0,5.0,6.0,199816.0,3.0,19344.0,panorama,condorpool,worker-4,individuals_merge,/var/lib/condor/execute/dir_29074/pegasus.kBionxLLU/individuals_merge,2   chr2n-1-1001.tar.gz   chr2n-1001-2001.tar.gz   chr2n-2001-3001.tar.gz   chr2n-3001-4001.tar.gz   chr2n-4001-5001.tar.gz   chr2n-5001-6001.tar.gz   chr2n-6001-7001.tar.gz   chr2n-7001-8001.tar.gz   chr2n-8001-9001.tar.gz   chr2n-9001-10001.tar.gz,36.3,0,0
frequency_ID0000052,compute,0,1589812803.0,,,1589812808.0,1589812830.0,1589812972.0,1589812972.0,1589812977.0,5.0,,22.0,142.0,5.0,3.0,1419410.0,3.0,230322.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_15423/pegasus.zUtjFT6TC/frequency,-c   2   -pop   SAS,124.2,0,0
mutation_overlap_ID0000043,compute,0,1589812803.0,,,1589812808.0,1589812829.0,1589812857.0,1589812857.0,1589812862.0,5.0,,21.0,28.0,5.0,5.0,1425883.0,3.0,146338.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_2913/pegasus.eDFCtc3yL/mutation_overlap,-c   2   -pop   AMR,4.0,0,0
frequency_ID0000046,compute,0,1589812803.0,,,1589812808.0,1589812830.0,1589812977.0,1589812977.0,1589812982.0,5.0,,22.0,147.0,5.0,4.0,1419058.0,3.0,231333.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_2264/pegasus.LSbL05lB9/frequency,-c   2   -pop   EAS,120.0,0,0
mutation_overlap_ID0000041,compute,0,1589812803.0,,,1589812808.0,1589812829.0,1589812877.0,1589812877.0,1589812882.0,5.0,,21.0,48.0,5.0,5.0,1449635.0,3.0,171805.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_21351/pegasus.rzcZdfzVA/mutation_overlap,-c   2   -pop   ALL,29.6,0,0
frequency_ID0000048,compute,0,1589812803.0,,,1589812808.0,1589812830.0,1589812972.0,1589812972.0,1589812977.0,5.0,,22.0,142.0,5.0,5.0,1419474.0,3.0,232580.0,panorama,condorpool,worker-5,frequency,/var/lib/condor/execute/dir_18909/pegasus.vJuhuxWpt/frequency,-c   2   -pop   EUR,119.5,0,0
frequency_ID0000042,compute,0,1589812803.0,,,1589812809.0,1589812830.0,1589812982.0,1589812982.0,1589812987.0,6.0,,21.0,152.0,5.0,5.0,1442162.0,3.0,255136.0,panorama,condorpool,worker-5,frequency,/var/lib/condor/execute/dir_18911/pegasus.1F1hjTCCV/frequency,-c   2   -pop   ALL,122.2,0,0
mutation_overlap_ID0000047,compute,0,1589812803.0,,,1589812809.0,1589812830.0,1589812857.0,1589812857.0,1589812862.0,6.0,,21.0,27.0,5.0,4.0,1426947.0,3.0,145865.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_21357/pegasus.ijDyh6CQn/mutation_overlap,-c   2   -pop   EUR,5.0,0,0
mutation_overlap_ID0000051,compute,0,1589812803.0,,,1589812809.0,1589812830.0,1589812857.0,1589812857.0,1589812862.0,6.0,,21.0,27.0,5.0,5.0,1426883.0,3.0,147610.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_21353/pegasus.LiItlIapZ/mutation_overlap,-c   2   -pop   SAS,4.9,0,0
mutation_overlap_ID0000039,compute,0,1589812803.0,,,1589812809.0,1589812830.0,1589812862.0,1589812862.0,1589812867.0,6.0,,21.0,32.0,5.0,5.0,1429723.0,4.0,148876.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_2915/pegasus.BT85QicZx/mutation_overlap,-c   2   -pop   AFR,6.2,0,0
mutation_overlap_ID0000049,compute,0,1589812803.0,,,1589812809.0,1589812829.0,1589812852.0,1589812852.0,1589812857.0,6.0,,20.0,23.0,5.0,5.0,1422491.0,3.0,140828.0,panorama,condorpool,worker-5,mutation_overlap,/var/lib/condor/execute/dir_18914/pegasus.UTuRpaNEH/mutation_overlap,-c   2   -pop   GBR,2.6,0,0
mutation_overlap_ID0000045,compute,0,1589812803.0,,,1589812809.0,1589812830.0,1589812862.0,1589812862.0,1589812867.0,6.0,,21.0,32.0,5.0,6.0,1426531.0,3.0,146701.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_2270/pegasus.mZRgoSiXN/mutation_overlap,-c   2   -pop   EAS,4.9,0,0
frequency_ID0000040,compute,0,1589812803.0,,,1589812808.0,1589812808.0,1589812952.0,1589812952.0,1589812957.0,5.0,,0.0,144.0,5.0,4.0,1422250.0,5.0,237395.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_15089/pegasus.wmlnQ5XOK/frequency,-c   2   -pop   AFR,125.7,0,0
frequency_ID0000044,compute,0,1589812803.0,,,1589812809.0,1589812830.0,1589812967.0,1589812967.0,1589812972.0,6.0,,21.0,137.0,5.0,5.0,1418410.0,3.0,225321.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_2266/pegasus.lWRszovEg/frequency,-c   2   -pop   AMR,117.3,0,0
frequency_ID0000050,compute,0,1589812803.0,,,1589812808.0,1589812808.0,1589812952.0,1589812952.0,1589812957.0,5.0,,0.0,144.0,5.0,4.0,1415018.0,4.0,191367.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_15087/pegasus.1nQkBtLff/frequency,-c   2   -pop   GBR,124.8,0,0
frequency_ID0000026,compute,0,1589812803.0,,,1589812810.0,1589812831.0,1589812982.0,1589812982.0,1589812987.0,7.0,,21.0,151.0,5.0,6.0,2183398.0,4.0,240091.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_21361/pegasus.s0KlyiPbg/frequency,-c   1   -pop   AFR,120.6,0,0
mutation_overlap_ID0000037,compute,0,1589812803.0,,,1589812811.0,1589812861.0,1589812892.0,1589812892.0,1589812897.0,8.0,,50.0,31.0,5.0,5.0,2188031.0,3.0,149314.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_3895/pegasus.cCTPWJvkr/mutation_overlap,-c   1   -pop   SAS,5.3,0,0
frequency_ID0000030,compute,0,1589812803.0,,,1589812809.0,1589812830.0,1589812982.0,1589812982.0,1589812987.0,6.0,,21.0,152.0,5.0,4.0,2179558.0,3.0,227431.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_2919/pegasus.Ink5lXgtz/frequency,-c   1   -pop   AMR,117.5,0,0
mutation_overlap_ID0000031,compute,0,1589812803.0,,,1589812809.0,1589812831.0,1589812862.0,1589812862.0,1589812867.0,6.0,,22.0,31.0,5.0,5.0,2187679.0,3.0,148727.0,panorama,condorpool,worker-5,mutation_overlap,/var/lib/condor/execute/dir_18918/pegasus.485mAVG5t/mutation_overlap,-c   1   -pop   EAS,5.2,0,0
frequency_ID0000036,compute,0,1589812803.0,,,1589812810.0,1589812830.0,1589812977.0,1589812977.0,1589812982.0,7.0,,20.0,147.0,5.0,6.0,2176166.0,4.0,193242.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_2273/pegasus.oFlPDcC5m/frequency,-c   1   -pop   GBR,121.2,0,0
mutation_overlap_ID0000025,compute,0,1589812803.0,,,1589812811.0,1589812862.0,1589812882.0,1589812882.0,1589812887.0,8.0,,51.0,20.0,5.0,4.0,2190871.0,3.0,150733.0,panorama,condorpool,worker-5,mutation_overlap,/var/lib/condor/execute/dir_19841/pegasus.SL5MQ1rDx/mutation_overlap,-c   1   -pop   AFR,6.3,0,0
frequency_ID0000038,compute,0,1589812803.0,,,1589812810.0,1589812830.0,1589812977.0,1589812977.0,1589812982.0,7.0,,20.0,147.0,5.0,4.0,2180558.0,3.0,232495.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_15424/pegasus.1pL8A22ls/frequency,-c   1   -pop   SAS,125.9,0,0
mutation_overlap_ID0000033,compute,0,1589812803.0,,,1589812810.0,1589812831.0,1589812862.0,1589812862.0,1589812867.0,7.0,,21.0,31.0,5.0,6.0,2188095.0,4.0,147633.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_2923/pegasus.oYzVLAFf4/mutation_overlap,-c   1   -pop   EUR,5.3,0,0
frequency_ID0000034,compute,0,1589812803.0,,,1589812810.0,1589812853.0,1589812997.0,1589812997.0,1589813002.0,7.0,,43.0,144.0,5.0,4.0,2180622.0,3.0,234689.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_3667/pegasus.Gqem7ODMM/frequency,-c   1   -pop   EUR,117.8,0,0
mutation_overlap_ID0000027,compute,0,1589812803.0,,,1589812810.0,1589812857.0,1589812907.0,1589812907.0,1589812912.0,7.0,,47.0,50.0,5.0,5.0,2210783.0,3.0,174004.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_22115/pegasus.oJY89TFAA/mutation_overlap,-c   1   -pop   ALL,31.5,0,0
mutation_overlap_ID0000029,compute,0,1589812803.0,,,1589812811.0,1589812857.0,1589812882.0,1589812882.0,1589812887.0,8.0,,46.0,25.0,5.0,4.0,2187031.0,3.0,148469.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_22117/pegasus.vWkgcGjoD/mutation_overlap,-c   1   -pop   AMR,4.2,0,0
frequency_ID0000028,compute,0,1589812803.0,,,1589812811.0,1589812858.0,1589812997.0,1589812997.0,1589813002.0,8.0,,47.0,139.0,5.0,4.0,2203310.0,3.0,257096.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_3050/pegasus.l1aAQbhVn/frequency,-c   1   -pop   ALL,125.0,0,0
mutation_overlap_ID0000035,compute,0,1589812803.0,,,1589812811.0,1589812861.0,1589812887.0,1589812887.0,1589812892.0,8.0,,50.0,26.0,5.0,5.0,2183639.0,4.0,142872.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_3894/pegasus.D8kv8zpZf/mutation_overlap,-c   1   -pop   GBR,2.8,0,0
frequency_ID0000032,compute,0,1589812803.0,,,1589812810.0,1589812849.0,1589812992.0,1589812992.0,1589812997.0,7.0,,39.0,143.0,5.0,6.0,2180206.0,3.0,233545.0,panorama,condorpool,worker-5,frequency,/var/lib/condor/execute/dir_19624/pegasus.OpHnlYjqL/frequency,-c   1   -pop   EAS,117.7,0,0
stage_out_local_condorpool_2_2,transfer,0,1589812982.0,,,1589812987.0,1589812987.0,1589812997.0,1589812997.0,1589813002.0,5.0,,0.0,10.0,5.0,,,8.0,3211924.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,1.0,0,0
stage_out_local_condorpool_2_0,transfer,0,1589812997.0,,,1589813002.0,1589813002.0,1589813017.0,1589813017.0,1589813022.0,5.0,,0.0,15.0,5.0,,,10.0,3915854.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,1.0,0,0
stage_out_local_condorpool_2_1,transfer,0,1589813002.0,,,1589813007.0,1589813009.0,1589813022.0,1589813022.0,1589813027.0,5.0,,2.0,13.0,5.0,,,9.0,3535858.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,0.9,0,0
cleanup_1000genome-20200518T045356Z_0_condorpool,auxiliary,0,1589813027.0,,,1589813032.0,1589813032.0,1589813037.0,1589813037.0,1589813042.0,5.0,,0.0,5.0,5.0,,,,,panorama,local,master,pegasus::cleanup,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
