,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
frequency_ID0000040,compute,0,1598428729.0,,,1598428734.0,1598428735.0,1598428860.0,1598428860.0,1598428865.0,5.0,,1.0,125.0,5.0,3.0,1419433.0,4.0,221911.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_29957/pegasus.Uhb9hASlb/frequency,-c   2   -pop   GBR,110.4,0,0
frequency_ID0000044,compute,0,1598428729.0,,,1598428735.0,1598428756.0,1598428876.0,1598428876.0,1598428881.0,6.0,,21.0,120.0,5.0,4.0,1423889.0,4.0,269569.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_9883/pegasus.fEX1Y5QYj/frequency,-c   2   -pop   EUR,107.0,0,0
frequency_ID0000050,compute,0,1598428729.0,,,1598428734.0,1598428735.0,1598428855.0,1598428855.0,1598428860.0,5.0,,1.0,120.0,5.0,4.0,1423825.0,4.0,267214.0,panorama,condorpool,worker-0,frequency,/var/lib/condor/execute/dir_26837/pegasus.vkJaxoypf/frequency,-c   2   -pop   SAS,109.4,0,0
frequency_ID0000026,compute,0,1598428729.0,,,1598428735.0,1598428756.0,1598428875.0,1598428875.0,1598428881.0,6.0,,21.0,119.0,6.0,4.0,2180505.0,4.0,225483.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_16371/pegasus.Dk588mzb5/frequency,-c   1   -pop   GBR,106.1,0,0
mutation_overlap_ID0000037,compute,0,1598428729.0,,,1598428735.0,1598428771.0,1598428810.0,1598428810.0,1598428815.0,6.0,,36.0,39.0,5.0,4.0,2215122.0,4.0,173869.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_10911/pegasus.86VPUDgt1/mutation_overlap,-c   1   -pop   ALL,26.1,0,0
frequency_ID0000030,compute,0,1598428729.0,,,1598428735.0,1598428756.0,1598428876.0,1598428876.0,1598428881.0,6.0,,21.0,120.0,5.0,4.0,2184961.0,4.0,271523.0,panorama,condorpool,worker-0,frequency,/var/lib/condor/execute/dir_27029/pegasus.NZRnsCawX/frequency,-c   1   -pop   EUR,108.7,0,0
mutation_overlap_ID0000031,compute,0,1598428729.0,,,1598428735.0,1598428756.0,1598428775.0,1598428775.0,1598428780.0,6.0,,21.0,19.0,5.0,4.0,2192018.0,4.0,148778.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_30148/pegasus.oQ2V51nil/mutation_overlap,-c   1   -pop   EAS,4.3,0,0
frequency_ID0000036,compute,0,1598428729.0,,,1598428735.0,1598428756.0,1598428876.0,1598428876.0,1598428881.0,6.0,,21.0,120.0,5.0,4.0,2184897.0,4.0,269409.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_24926/pegasus.b2mBor5um/frequency,-c   1   -pop   SAS,108.4,0,0
mutation_overlap_ID0000025,compute,0,1598428729.0,,,1598428735.0,1598428772.0,1598428785.0,1598428785.0,1598428790.0,6.0,,37.0,13.0,5.0,3.0,2187978.0,4.0,142940.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_11060/pegasus.VGDhpVfLC/mutation_overlap,-c   1   -pop   GBR,2.1,0,0
frequency_ID0000038,compute,0,1598428729.0,,,1598428735.0,1598428756.0,1598428881.0,1598428881.0,1598428886.0,6.0,,21.0,125.0,5.0,4.0,2207649.0,4.0,293842.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_24930/pegasus.kUW00Mj8N/frequency,-c   1   -pop   ALL,111.4,0,0
mutation_overlap_ID0000033,compute,0,1598428729.0,,,1598428735.0,1598428756.0,1598428775.0,1598428775.0,1598428780.0,6.0,,21.0,19.0,5.0,4.0,2195210.0,4.0,150627.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_9889/pegasus.LI68625jt/mutation_overlap,-c   1   -pop   AFR,5.3,0,0
frequency_ID0000034,compute,0,1598428729.0,,,1598428735.0,1598428769.0,1598428886.0,1598428886.0,1598428891.0,6.0,,34.0,117.0,5.0,3.0,2187737.0,4.0,277797.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_17201/pegasus.RSu47JPjs/frequency,-c   1   -pop   AFR,106.6,0,0
mutation_overlap_ID0000027,compute,0,1598428729.0,,,1598428735.0,1598428770.0,1598428785.0,1598428785.0,1598428790.0,6.0,,35.0,15.0,5.0,4.0,2191370.0,4.0,148458.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_10760/pegasus.M3mhePzGX/mutation_overlap,-c   1   -pop   AMR,3.4,0,0
mutation_overlap_ID0000029,compute,0,1598428729.0,,,1598428735.0,1598428771.0,1598428785.0,1598428785.0,1598428790.0,6.0,,36.0,14.0,5.0,4.0,2192434.0,4.0,147623.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_17362/pegasus.zjvvGByuv/mutation_overlap,-c   1   -pop   EUR,4.2,0,0
frequency_ID0000028,compute,0,1598428729.0,,,1598428735.0,1598428771.0,1598428891.0,1598428891.0,1598428896.0,6.0,,36.0,120.0,5.0,3.0,2183897.0,4.0,264022.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_25720/pegasus.Q2Qv8cptZ/frequency,-c   1   -pop   AMR,108.7,0,0
mutation_overlap_ID0000035,compute,0,1598428729.0,,,1598428735.0,1598428771.0,1598428785.0,1598428785.0,1598428790.0,6.0,,36.0,14.0,5.0,3.0,2192370.0,4.0,149365.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_30963/pegasus.RC9gh81z2/mutation_overlap,-c   1   -pop   SAS,4.3,0,0
frequency_ID0000032,compute,0,1598428729.0,,,1598428735.0,1598428768.0,1598428891.0,1598428891.0,1598428896.0,6.0,,33.0,123.0,5.0,4.0,2184545.0,4.0,270775.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_30798/pegasus.PNNYbM8Bq/frequency,-c   1   -pop   EAS,110.2,0,0
stage_out_local_condorpool_2_2,transfer,0,1598428886.0,,,1598428891.0,1598428891.0,1598428906.0,1598428906.0,1598428911.0,5.0,,0.0,15.0,5.0,,,10.0,3721474.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,0.8,0,0
stage_out_local_condorpool_2_0,transfer,0,1598428896.0,,,1598428901.0,1598428902.0,1598428916.0,1598428916.0,1598428921.0,5.0,,1.0,14.0,5.0,,,11.0,4017890.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,0.8,0,0
stage_out_local_condorpool_2_1,transfer,0,1598428896.0,,,1598428901.0,1598428901.0,1598428916.0,1598428916.0,1598428921.0,5.0,,0.0,15.0,5.0,,,10.0,3936488.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,0.8,0,0
cleanup_1000genome-20200826T065300Z_0_condorpool,auxiliary,0,1598428921.0,,,1598428927.0,1598428927.0,1598428932.0,1598428932.0,1598428937.0,6.0,,0.0,5.0,5.0,,,,,panorama,local,master,pegasus::cleanup,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.2,0,0
