,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
individuals_ID0000004,compute,0,1592363110.0,,,1592363115.0,1592363121.0,1592363293.0,1592363293.0,1592363298.0,5.0,,6.0,172.0,5.0,131.0,1014280442.0,3.0,19723.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_21308/pegasus.Nn9MBp0zZ/individuals,ALL.chr1.100000.vcf   1   3001   4001   10000,65.4,0,0
individuals_ID0000005,compute,0,1592363110.0,,,1592363116.0,1592363121.0,1592363268.0,1592363268.0,1592363273.0,6.0,,5.0,147.0,5.0,101.0,1014280442.0,4.0,19733.0,panorama,condorpool,worker-5,individuals,/var/lib/condor/execute/dir_32323/pegasus.BTI1xpa3V/individuals,ALL.chr1.100000.vcf   1   4001   5001   10000,64.4,0,0
individuals_ID0000016,compute,0,1592363110.0,,,1592363116.0,1592363122.0,1592363328.0,1592363328.0,1592363333.0,6.0,,6.0,206.0,5.0,156.0,1014251457.0,4.0,19806.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_9979/pegasus.9LiAXaYC1/individuals,ALL.chr2.100000.vcf   2   3001   4001   10000,65.3,0,0
individuals_ID0000015,compute,0,1592363110.0,,,1592363115.0,1592363121.0,1592363313.0,1592363313.0,1592363318.0,5.0,,6.0,192.0,5.0,149.0,1014251457.0,4.0,19731.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_1919/pegasus.UGE5qagFZ/individuals,ALL.chr2.100000.vcf   2   2001   3001   10000,65.5,0,0
individuals_ID0000017,compute,0,1592363110.0,,,1592363116.0,1592363122.0,1592363368.0,1592363368.0,1592363384.0,6.0,,6.0,246.0,16.0,171.0,1014251457.0,3.0,19926.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_1921/pegasus.hs224qtxY/individuals,ALL.chr2.100000.vcf   2   4001   5001   10000,62.9,0,0
individuals_ID0000007,compute,0,1592363110.0,,,1592363116.0,1592363122.0,1592363368.0,1592363368.0,1592363384.0,6.0,,6.0,246.0,16.0,171.0,1014280442.0,3.0,19982.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_21310/pegasus.OKwVZhZGS/individuals,ALL.chr1.100000.vcf   1   6001   7001   10000,63.0,0,0
individuals_ID0000018,compute,0,1592363110.0,,,1592363116.0,1592363122.0,1592363368.0,1592363368.0,1592363384.0,6.0,,6.0,246.0,16.0,164.0,1014251457.0,4.0,19939.0,panorama,condorpool,worker-5,individuals,/var/lib/condor/execute/dir_32325/pegasus.MGE4q2Bn2/individuals,ALL.chr2.100000.vcf   2   5001   6001   10000,61.6,0,0
individuals_ID0000022,compute,0,1592363110.0,,,1592363116.0,1592363122.0,1592363368.0,1592363368.0,1592363384.0,6.0,,6.0,246.0,16.0,167.0,1014251457.0,3.0,19919.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_9983/pegasus.dTaKflWNe/individuals,ALL.chr2.100000.vcf   2   9001   10001   10000,62.6,0,0
individuals_ID0000006,compute,0,1592363110.0,,,1592363116.0,1592363122.0,1592363338.0,1592363338.0,1592363343.0,6.0,,6.0,216.0,5.0,159.0,1014280442.0,4.0,19837.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_14653/pegasus.KdInpRfxN/individuals,ALL.chr1.100000.vcf   1   5001   6001   10000,64.4,0,0
individuals_merge_ID0000023,compute,0,1592363384.0,,,1592363389.0,1592363389.0,1592363434.0,1592363434.0,1592363439.0,5.0,,0.0,45.0,5.0,6.0,199430.0,4.0,19356.0,panorama,condorpool,worker-1,individuals_merge,/var/lib/condor/execute/dir_1326/pegasus.NW09Xgpy0/individuals_merge,2   chr2n-1-1001.tar.gz   chr2n-1001-2001.tar.gz   chr2n-2001-3001.tar.gz   chr2n-3001-4001.tar.gz   chr2n-4001-5001.tar.gz   chr2n-5001-6001.tar.gz   chr2n-6001-7001.tar.gz   chr2n-7001-8001.tar.gz   chr2n-8001-9001.tar.gz   chr2n-9001-10001.tar.gz,34.7,0,0
individuals_merge_ID0000011,compute,0,1592363389.0,,,1592363394.0,1592363394.0,1592363439.0,1592363439.0,1592363446.0,5.0,,0.0,45.0,7.0,6.0,199259.0,3.0,19343.0,panorama,condorpool,worker-5,individuals_merge,/var/lib/condor/execute/dir_31960/pegasus.mAp8HAJsJ/individuals_merge,1   chr1n-1-1001.tar.gz   chr1n-1001-2001.tar.gz   chr1n-2001-3001.tar.gz   chr1n-3001-4001.tar.gz   chr1n-4001-5001.tar.gz   chr1n-5001-6001.tar.gz   chr1n-6001-7001.tar.gz   chr1n-7001-8001.tar.gz   chr1n-8001-9001.tar.gz   chr1n-9001-10001.tar.gz,33.2,0,0
frequency_ID0000052,compute,0,1592363439.0,,,1592363445.0,1592363467.0,1592363612.0,1592363612.0,1592363617.0,6.0,,22.0,145.0,5.0,5.0,1419422.0,3.0,230369.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_26931/pegasus.ncImlj6GM/frequency,-c   2   -pop   SAS,121.5,0,0
mutation_overlap_ID0000043,compute,0,1592363439.0,,,1592363445.0,1592363467.0,1592363497.0,1592363497.0,1592363502.0,6.0,,22.0,30.0,5.0,6.0,1425895.0,4.0,146344.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_14088/pegasus.kMOjtoUz3/mutation_overlap,-c   2   -pop   AMR,4.0,0,0
frequency_ID0000046,compute,0,1592363439.0,,,1592363445.0,1592363467.0,1592363607.0,1592363607.0,1592363612.0,6.0,,22.0,140.0,5.0,4.0,1419070.0,3.0,231539.0,panorama,condorpool,worker-5,frequency,/var/lib/condor/execute/dir_25128/pegasus.SI9PuwRO6/frequency,-c   2   -pop   EAS,117.0,0,0
mutation_overlap_ID0000041,compute,0,1592363439.0,,,1592363445.0,1592363467.0,1592363527.0,1592363527.0,1592363532.0,6.0,,22.0,60.0,5.0,4.0,1449647.0,3.0,171807.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_20964/pegasus.AdVhvbFiR/mutation_overlap,-c   2   -pop   ALL,29.7,0,0
frequency_ID0000048,compute,0,1592363439.0,,,1592363445.0,1592363467.0,1592363612.0,1592363612.0,1592363617.0,6.0,,22.0,145.0,5.0,5.0,1419486.0,3.0,232417.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_9408/pegasus.7UrqlsGYX/frequency,-c   2   -pop   EUR,120.6,0,0
frequency_ID0000042,compute,0,1592363439.0,,,1592363445.0,1592363467.0,1592363617.0,1592363617.0,1592363622.0,6.0,,22.0,150.0,5.0,5.0,1442174.0,3.0,254959.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_20966/pegasus.mPqBAOOou/frequency,-c   2   -pop   ALL,121.7,0,0
mutation_overlap_ID0000047,compute,0,1592363439.0,,,1592363446.0,1592363468.0,1592363502.0,1592363502.0,1592363507.0,7.0,,22.0,34.0,5.0,4.0,1426959.0,4.0,145863.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_26937/pegasus.agHGkWKLQ/mutation_overlap,-c   2   -pop   EUR,4.9,0,0
mutation_overlap_ID0000051,compute,0,1592363439.0,,,1592363445.0,1592363468.0,1592363497.0,1592363497.0,1592363502.0,6.0,,23.0,29.0,5.0,5.0,1426895.0,4.0,147619.0,panorama,condorpool,worker-5,mutation_overlap,/var/lib/condor/execute/dir_25130/pegasus.WIccTCje5/mutation_overlap,-c   2   -pop   SAS,4.8,0,0
mutation_overlap_ID0000039,compute,0,1592363439.0,,,1592363446.0,1592363467.0,1592363492.0,1592363492.0,1592363497.0,7.0,,21.0,25.0,5.0,5.0,1429735.0,4.0,148876.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_9411/pegasus.XPWrPa1Vb/mutation_overlap,-c   2   -pop   AFR,6.2,0,0
mutation_overlap_ID0000049,compute,0,1592363439.0,,,1592363446.0,1592363467.0,1592363492.0,1592363492.0,1592363497.0,7.0,,21.0,25.0,5.0,5.0,1422503.0,4.0,140840.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_14090/pegasus.355KJ69KD/mutation_overlap,-c   2   -pop   GBR,2.6,0,0
mutation_overlap_ID0000045,compute,0,1592363439.0,,,1592363446.0,1592363467.0,1592363502.0,1592363502.0,1592363507.0,7.0,,21.0,35.0,5.0,6.0,1426543.0,4.0,146700.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_20973/pegasus.6Pkza0gb9/mutation_overlap,-c   2   -pop   EAS,4.9,0,0
frequency_ID0000040,compute,0,1592363439.0,,,1592363445.0,1592363445.0,1592363587.0,1592363587.0,1592363592.0,6.0,,0.0,142.0,5.0,4.0,1422262.0,4.0,237584.0,panorama,condorpool,worker-5,frequency,/var/lib/condor/execute/dir_24960/pegasus.mVGMyBwu3/frequency,-c   2   -pop   AFR,116.6,0,0
frequency_ID0000044,compute,0,1592363439.0,,,1592363445.0,1592363468.0,1592363617.0,1592363617.0,1592363622.0,6.0,,23.0,149.0,5.0,4.0,1418422.0,4.0,225305.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_26934/pegasus.1U4OiNdCL/frequency,-c   2   -pop   AMR,120.9,0,0
frequency_ID0000050,compute,0,1592363439.0,,,1592363444.0,1592363445.0,1592363587.0,1592363587.0,1592363592.0,5.0,,1.0,142.0,5.0,4.0,1415030.0,3.0,191397.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_26761/pegasus.cFt2KvLfb/frequency,-c   2   -pop   GBR,118.6,0,0
frequency_ID0000026,compute,0,1592363446.0,,,1592363451.0,1592363467.0,1592363622.0,1592363622.0,1592363627.0,5.0,,16.0,155.0,5.0,5.0,2183379.0,3.0,240164.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_20977/pegasus.qUBJS4doY/frequency,-c   1   -pop   AFR,119.2,0,0
mutation_overlap_ID0000037,compute,0,1592363446.0,,,1592363452.0,1592363498.0,1592363522.0,1592363522.0,1592363527.0,6.0,,46.0,24.0,5.0,4.0,2188012.0,4.0,149315.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_21686/pegasus.OkAZ2uSsY/mutation_overlap,-c   1   -pop   SAS,5.2,0,0
frequency_ID0000030,compute,0,1592363446.0,,,1592363451.0,1592363468.0,1592363612.0,1592363612.0,1592363617.0,5.0,,17.0,144.0,5.0,5.0,2179539.0,3.0,227387.0,panorama,condorpool,worker-5,frequency,/var/lib/condor/execute/dir_25134/pegasus.xxqWzUxYJ/frequency,-c   1   -pop   AMR,117.4,0,0
mutation_overlap_ID0000031,compute,0,1592363446.0,,,1592363451.0,1592363468.0,1592363497.0,1592363497.0,1592363502.0,5.0,,17.0,29.0,5.0,6.0,2187660.0,3.0,148736.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_9415/pegasus.LgU7gvHq2/mutation_overlap,-c   1   -pop   EAS,5.0,0,0
frequency_ID0000036,compute,0,1592363446.0,,,1592363451.0,1592363468.0,1592363617.0,1592363617.0,1592363622.0,5.0,,17.0,149.0,5.0,7.0,2176147.0,3.0,193269.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_14094/pegasus.UrFmHpTI0/frequency,-c   1   -pop   GBR,121.8,0,0
mutation_overlap_ID0000025,compute,0,1592363446.0,,,1592363452.0,1592363498.0,1592363517.0,1592363517.0,1592363522.0,6.0,,46.0,19.0,5.0,4.0,2190852.0,4.0,150728.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_27483/pegasus.baU4ETcZq/mutation_overlap,-c   1   -pop   AFR,6.3,0,0
frequency_ID0000038,compute,0,1592363446.0,,,1592363451.0,1592363468.0,1592363622.0,1592363622.0,1592363627.0,5.0,,17.0,154.0,5.0,7.0,2180539.0,4.0,232637.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_14096/pegasus.mKPqGIhST/frequency,-c   1   -pop   SAS,122.5,0,0
mutation_overlap_ID0000033,compute,0,1592363446.0,,,1592363451.0,1592363468.0,1592363497.0,1592363497.0,1592363502.0,5.0,,17.0,29.0,5.0,5.0,2188076.0,3.0,147635.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_9417/pegasus.VfLpTsKjj/mutation_overlap,-c   1   -pop   EUR,5.4,0,0
frequency_ID0000034,compute,0,1592363446.0,,,1592363452.0,1592363492.0,1592363633.0,1592363633.0,1592363638.0,6.0,,40.0,141.0,5.0,4.0,2180603.0,3.0,234611.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_14839/pegasus.HGoJCWJzw/frequency,-c   1   -pop   EUR,123.1,0,0
mutation_overlap_ID0000027,compute,0,1592363446.0,,,1592363452.0,1592363495.0,1592363542.0,1592363542.0,1592363547.0,6.0,,43.0,47.0,5.0,4.0,2210764.0,4.0,174000.0,panorama,condorpool,worker-5,mutation_overlap,/var/lib/condor/execute/dir_25678/pegasus.uPsGNGQO3/mutation_overlap,-c   1   -pop   ALL,29.9,0,0
mutation_overlap_ID0000029,compute,0,1592363446.0,,,1592363452.0,1592363496.0,1592363522.0,1592363522.0,1592363527.0,6.0,,44.0,26.0,5.0,5.0,2187012.0,3.0,148462.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_10359/pegasus.S9ZzxyIW8/mutation_overlap,-c   1   -pop   AMR,4.0,0,0
frequency_ID0000028,compute,0,1592363446.0,,,1592363452.0,1592363496.0,1592363643.0,1592363643.0,1592363648.0,6.0,,44.0,147.0,5.0,5.0,2203291.0,3.0,257051.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_10360/pegasus.40C6UqtTV/frequency,-c   1   -pop   ALL,123.9,0,0
mutation_overlap_ID0000035,compute,0,1592363446.0,,,1592363452.0,1592363496.0,1592363517.0,1592363517.0,1592363522.0,6.0,,44.0,21.0,5.0,4.0,2183620.0,4.0,142874.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_14984/pegasus.8SEkkl397/mutation_overlap,-c   1   -pop   GBR,2.7,0,0
frequency_ID0000032,compute,0,1592363446.0,,,1592363452.0,1592363491.0,1592363633.0,1592363633.0,1592363638.0,6.0,,39.0,142.0,5.0,4.0,2180187.0,3.0,233573.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_10130/pegasus.3tj8RHtCM/frequency,-c   1   -pop   EAS,120.6,0,0
stage_out_local_condorpool_2_2,transfer,0,1592363627.0,,,1592363633.0,1592363633.0,1592363643.0,1592363643.0,1592363648.0,6.0,,0.0,10.0,5.0,,,9.0,3212758.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,1.0,0,0
stage_out_local_condorpool_2_0,transfer,0,1592363638.0,,,1592363643.0,1592363643.0,1592363658.0,1592363658.0,1592363663.0,5.0,,0.0,15.0,5.0,,,10.0,3915980.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,1.1,0,0
stage_out_local_condorpool_2_1,transfer,0,1592363648.0,,,1592363653.0,1592363653.0,1592363663.0,1592363663.0,1592363668.0,5.0,,0.0,10.0,5.0,,,8.0,3535384.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,1.0,0,0
cleanup_1000genome-20200616T174351Z_0_condorpool,auxiliary,0,1592363668.0,,,1592363673.0,1592363674.0,1592363678.0,1592363678.0,1592363684.0,5.0,,1.0,4.0,6.0,,,,,panorama,local,master,pegasus::cleanup,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
