,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
individuals_merge_ID0000023,compute,0,1592333363.0,,,1592333368.0,1592333369.0,1592333413.0,1592333413.0,1592333419.0,5.0,,1.0,44.0,6.0,7.0,200039.0,3.0,19341.0,panorama,condorpool,worker-3,individuals_merge,/var/lib/condor/execute/dir_22491/pegasus.2cfpSExlK/individuals_merge,2   chr2n-1-1001.tar.gz   chr2n-1001-2001.tar.gz   chr2n-2001-3001.tar.gz   chr2n-3001-4001.tar.gz   chr2n-4001-5001.tar.gz   chr2n-5001-6001.tar.gz   chr2n-6001-7001.tar.gz   chr2n-7001-8001.tar.gz   chr2n-8001-9001.tar.gz   chr2n-9001-10001.tar.gz,33.3,0,0
mutation_overlap_ID0000027,compute,0,1592333413.0,,,1592333419.0,1592333440.0,1592333496.0,1592333496.0,1592333501.0,6.0,,21.0,56.0,5.0,8.0,2210772.0,4.0,174005.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_7593/pegasus.3NWEIu4Vk/mutation_overlap,-c   1   -pop   ALL,30.9,0,0
mutation_overlap_ID0000025,compute,0,1592333413.0,,,1592333419.0,1592333440.0,1592333476.0,1592333476.0,1592333481.0,6.0,,21.0,36.0,5.0,6.0,2190860.0,4.0,150723.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_15871/pegasus.JLRTwSZgs/mutation_overlap,-c   1   -pop   AFR,6.3,0,0
mutation_overlap_ID0000037,compute,0,1592333413.0,,,1592333419.0,1592333439.0,1592333466.0,1592333466.0,1592333471.0,6.0,,20.0,27.0,5.0,6.0,2188020.0,3.0,149308.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_7596/pegasus.hJNWLJVZX/mutation_overlap,-c   1   -pop   SAS,5.1,0,0
mutation_overlap_ID0000035,compute,0,1592333413.0,,,1592333419.0,1592333440.0,1592333466.0,1592333466.0,1592333471.0,6.0,,21.0,26.0,5.0,5.0,2183628.0,4.0,142869.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_13678/pegasus.gVOSkLlpV/mutation_overlap,-c   1   -pop   GBR,2.6,0,0
frequency_ID0000028,compute,0,1592333413.0,,,1592333419.0,1592333439.0,1592333586.0,1592333586.0,1592333596.0,6.0,,20.0,147.0,10.0,5.0,2203299.0,3.0,257355.0,panorama,condorpool,worker-5,frequency,/var/lib/condor/execute/dir_31617/pegasus.K5MMhd2Y1/frequency,-c   1   -pop   ALL,120.8,0,0
mutation_overlap_ID0000029,compute,0,1592333413.0,,,1592333419.0,1592333439.0,1592333476.0,1592333476.0,1592333481.0,6.0,,20.0,37.0,5.0,6.0,2187020.0,3.0,148467.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_15867/pegasus.6bDodSVzK/mutation_overlap,-c   1   -pop   AMR,4.1,0,0
frequency_ID0000034,compute,0,1592333413.0,,,1592333418.0,1592333439.0,1592333591.0,1592333591.0,1592333596.0,5.0,,21.0,152.0,5.0,5.0,2180611.0,3.0,234482.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_13676/pegasus.vdTaKF635/frequency,-c   1   -pop   EUR,124.7,0,0
frequency_ID0000026,compute,0,1592333413.0,,,1592333418.0,1592333441.0,1592333586.0,1592333586.0,1592333591.0,5.0,,23.0,145.0,5.0,5.0,2183387.0,4.0,240050.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_19391/pegasus.YlaBRpW9a/frequency,-c   1   -pop   AFR,120.9,0,0
frequency_ID0000038,compute,0,1592333413.0,,,1592333418.0,1592333438.0,1592333581.0,1592333581.0,1592333586.0,5.0,,20.0,143.0,5.0,5.0,2180547.0,3.0,232418.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_7591/pegasus.lSGG6hmF2/frequency,-c   1   -pop   SAS,119.0,0,0
mutation_overlap_ID0000033,compute,0,1592333413.0,,,1592333418.0,1592333439.0,1592333471.0,1592333471.0,1592333476.0,5.0,,21.0,32.0,5.0,7.0,2188084.0,3.0,147630.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_15865/pegasus.SigLR04OI/mutation_overlap,-c   1   -pop   EUR,5.2,0,0
frequency_ID0000036,compute,0,1592333413.0,,,1592333418.0,1592333434.0,1592333586.0,1592333586.0,1592333596.0,5.0,,16.0,152.0,10.0,5.0,2176155.0,4.0,193454.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_15732/pegasus.QcltLRAsH/frequency,-c   1   -pop   GBR,114.8,0,0
mutation_overlap_ID0000031,compute,0,1592333413.0,,,1592333418.0,1592333418.0,1592333436.0,1592333436.0,1592333441.0,5.0,,0.0,18.0,5.0,5.0,2187668.0,3.0,148724.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_15517/pegasus.MuAVn7BcA/mutation_overlap,-c   1   -pop   EAS,5.1,0,0
frequency_ID0000030,compute,0,1592333413.0,,,1592333418.0,1592333418.0,1592333561.0,1592333561.0,1592333566.0,5.0,,0.0,143.0,5.0,4.0,2179547.0,3.0,227415.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_19221/pegasus.1WCTb8QrZ/frequency,-c   1   -pop   AMR,120.0,0,0
frequency_ID0000032,compute,0,1592333413.0,,,1592333418.0,1592333439.0,1592333586.0,1592333586.0,1592333596.0,5.0,,21.0,147.0,10.0,5.0,2180195.0,4.0,233476.0,panorama,condorpool,worker-5,frequency,/var/lib/condor/execute/dir_31615/pegasus.z4sNMZXNe/frequency,-c   1   -pop   EAS,119.1,0,0
mutation_overlap_ID0000047,compute,0,1592333419.0,,,1592333426.0,1592333487.0,1592333506.0,1592333506.0,1592333511.0,7.0,,61.0,19.0,5.0,5.0,1426944.0,3.0,145860.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_14624/pegasus.L9WhxuU1t/mutation_overlap,-c   2   -pop   EUR,5.0,0,0
mutation_overlap_ID0000045,compute,0,1592333419.0,,,1592333426.0,1592333477.0,1592333501.0,1592333501.0,1592333506.0,7.0,,51.0,24.0,5.0,7.0,1426528.0,3.0,146708.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_16779/pegasus.xDNJfymuZ/mutation_overlap,-c   2   -pop   EAS,4.9,0,0
mutation_overlap_ID0000049,compute,0,1592333419.0,,,1592333425.0,1592333472.0,1592333501.0,1592333501.0,1592333506.0,6.0,,47.0,29.0,5.0,7.0,1422488.0,3.0,140827.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_16665/pegasus.kdIg0k18b/mutation_overlap,-c   2   -pop   GBR,2.5,0,0
mutation_overlap_ID0000039,compute,0,1592333419.0,,,1592333425.0,1592333469.0,1592333491.0,1592333491.0,1592333496.0,6.0,,44.0,22.0,5.0,4.0,1429720.0,3.0,148879.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_19942/pegasus.zBTfMBAsk/mutation_overlap,-c   2   -pop   AFR,6.3,0,0
mutation_overlap_ID0000051,compute,0,1592333419.0,,,1592333425.0,1592333468.0,1592333501.0,1592333501.0,1592333506.0,6.0,,43.0,33.0,5.0,6.0,1426880.0,4.0,147612.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_16528/pegasus.uAeLxrh9o/mutation_overlap,-c   2   -pop   SAS,4.8,0,0
frequency_ID0000044,compute,0,1592333419.0,,,1592333425.0,1592333466.0,1592333601.0,1592333601.0,1592333606.0,6.0,,41.0,135.0,5.0,5.0,1418407.0,4.0,225233.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_14395/pegasus.JWas8VDHI/frequency,-c   2   -pop   AMR,118.8,0,0
frequency_ID0000042,compute,0,1592333419.0,,,1592333425.0,1592333465.0,1592333601.0,1592333601.0,1592333606.0,6.0,,40.0,136.0,5.0,4.0,1442159.0,3.0,255036.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_8304/pegasus.Umb7k6fXn/frequency,-c   2   -pop   ALL,122.3,0,0
frequency_ID0000048,compute,0,1592333419.0,,,1592333425.0,1592333441.0,1592333586.0,1592333586.0,1592333596.0,6.0,,16.0,145.0,10.0,5.0,1419471.0,3.0,232396.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_19392/pegasus.e9Q0KOfbJ/frequency,-c   2   -pop   EUR,121.4,0,0
mutation_overlap_ID0000041,compute,0,1592333419.0,,,1592333425.0,1592333439.0,1592333491.0,1592333491.0,1592333496.0,6.0,,14.0,52.0,5.0,5.0,1449632.0,3.0,171802.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_13685/pegasus.IEzYwhUhm/mutation_overlap,-c   2   -pop   ALL,30.4,0,0
frequency_ID0000046,compute,0,1592333419.0,,,1592333425.0,1592333439.0,1592333586.0,1592333586.0,1592333596.0,6.0,,14.0,147.0,10.0,4.0,1419055.0,3.0,231572.0,panorama,condorpool,worker-5,frequency,/var/lib/condor/execute/dir_31624/pegasus.bsiPDErEg/frequency,-c   2   -pop   EAS,119.6,0,0
frequency_ID0000052,compute,0,1592333419.0,,,1592333425.0,1592333440.0,1592333586.0,1592333586.0,1592333596.0,6.0,,15.0,146.0,10.0,8.0,1419407.0,3.0,230338.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_7601/pegasus.uIjaA6i3n/frequency,-c   2   -pop   SAS,119.7,0,0
frequency_ID0000040,compute,0,1592333419.0,,,1592333424.0,1592333439.0,1592333591.0,1592333591.0,1592333596.0,5.0,,15.0,152.0,5.0,4.0,1422247.0,4.0,237352.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_13682/pegasus.yyKVFkH8P/frequency,-c   2   -pop   AFR,125.1,0,0
frequency_ID0000050,compute,0,1592333419.0,,,1592333424.0,1592333440.0,1592333591.0,1592333591.0,1592333596.0,5.0,,16.0,151.0,5.0,4.0,1415015.0,3.0,191377.0,panorama,condorpool,worker-5,frequency,/var/lib/condor/execute/dir_31621/pegasus.H3AAcDqdv/frequency,-c   2   -pop   GBR,119.2,0,0
mutation_overlap_ID0000043,compute,0,1592333419.0,,,1592333425.0,1592333442.0,1592333471.0,1592333471.0,1592333476.0,6.0,,17.0,29.0,5.0,4.0,1425880.0,3.0,146345.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_19393/pegasus.iOKC9Lcs7/mutation_overlap,-c   2   -pop   AMR,3.9,0,0
stage_out_local_condorpool_2_2,transfer,0,1592333596.0,,,1592333601.0,1592333602.0,1592333616.0,1592333616.0,1592333621.0,5.0,,1.0,14.0,5.0,,,10.0,3212720.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,1.0,0,0
stage_out_local_condorpool_2_0,transfer,0,1592333606.0,,,1592333611.0,1592333612.0,1592333626.0,1592333626.0,1592333631.0,5.0,,1.0,14.0,5.0,,,10.0,3915290.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,1.0,0,0
stage_out_local_condorpool_2_1,transfer,0,1592333606.0,,,1592333611.0,1592333611.0,1592333626.0,1592333626.0,1592333631.0,5.0,,0.0,15.0,5.0,,,10.0,3535416.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,1.0,0,0
cleanup_1000genome-20200616T174351Z_0_condorpool,auxiliary,0,1592333631.0,,,1592333636.0,1592333636.0,1592333641.0,1592333641.0,1592333646.0,5.0,,0.0,5.0,5.0,,,,,panorama,local,master,pegasus::cleanup,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
