,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
individuals_ID0000013,compute,0,1599027732.0,,,1599027753.0,1599027771.0,1599027967.0,1599027967.0,1599027972.0,21.0,,18.0,196.0,5.0,121.0,1014251457.0,4.0,27788.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_15839/pegasus.qtQzROMYZ/individuals,ALL.chr2.100000.vcf   2   1   1001   10000,65.7,0,0
individuals_ID0000010,compute,0,1599027732.0,,,1599027777.0,1599027786.0,1599027993.0,1599027993.0,1599027998.0,45.0,,9.0,207.0,5.0,134.0,1014280442.0,4.0,27782.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_1368/pegasus.Rg7LhRWdW/individuals,ALL.chr1.100000.vcf   1   9001   10001   10000,60.3,0,0
individuals_ID0000001,compute,0,1599027732.0,,,1599027749.0,1599027771.0,1599027977.0,1599027977.0,1599027982.0,17.0,,22.0,206.0,5.0,137.0,1014280442.0,5.0,27421.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_1212/pegasus.n93C3ghE7/individuals,ALL.chr1.100000.vcf   1   1   1001   10000,60.1,0,0
individuals_ID0000002,compute,0,1599027732.0,,,1599027750.0,1599027765.0,1599027927.0,1599027927.0,1599027932.0,18.0,,15.0,162.0,5.0,100.0,1014280442.0,4.0,27797.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_15696/pegasus.RVcKHUfbF/individuals,ALL.chr1.100000.vcf   1   1001   2001   10000,67.1,0,0
individuals_ID0000004,compute,0,1599027732.0,,,1599027737.0,1599027741.0,1599027957.0,1599027957.0,1599027962.0,5.0,,4.0,216.0,5.0,130.0,1014280442.0,4.0,28004.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_5099/pegasus.g7fqY0ohw/individuals,ALL.chr1.100000.vcf   1   3001   4001   10000,60.2,0,0
individuals_ID0000005,compute,0,1599027732.0,,,1599027738.0,1599027743.0,1599027887.0,1599027887.0,1599027892.0,6.0,,5.0,144.0,5.0,88.0,1014280442.0,4.0,27582.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_2413/pegasus.2QkihO7eR/individuals,ALL.chr1.100000.vcf   1   4001   5001   10000,60.6,0,0
individuals_ID0000016,compute,0,1599027732.0,,,1599027740.0,1599027741.0,1599027857.0,1599027857.0,1599027862.0,8.0,,1.0,116.0,5.0,59.0,1014251457.0,4.0,27718.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_1049/pegasus.aDbBcTxY6/individuals,ALL.chr2.100000.vcf   2   3001   4001   10000,61.8,0,0
individuals_ID0000015,compute,0,1599027732.0,,,1599027738.0,1599027743.0,1599027872.0,1599027872.0,1599027877.0,6.0,,5.0,129.0,5.0,76.0,1014251457.0,5.0,27759.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_3539/pegasus.pKyYEqQWL/individuals,ALL.chr2.100000.vcf   2   2001   3001   10000,59.5,0,0
individuals_ID0000017,compute,0,1599027732.0,,,1599027740.0,1599027743.0,1599027957.0,1599027957.0,1599027962.0,8.0,,3.0,214.0,5.0,132.0,1014251457.0,4.0,27986.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_5104/pegasus.hqmY7BeYF/individuals,ALL.chr2.100000.vcf   2   4001   5001   10000,60.3,0,0
individuals_ID0000007,compute,0,1599027732.0,,,1599027741.0,1599027770.0,1599027982.0,1599027982.0,1599027988.0,9.0,,29.0,212.0,6.0,143.0,1014280442.0,4.0,27674.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_5556/pegasus.CPGvZnIJz/individuals,ALL.chr1.100000.vcf   1   6001   7001   10000,60.0,0,0
individuals_ID0000018,compute,0,1599027732.0,,,1599027742.0,1599027772.0,1599027987.0,1599027987.0,1599027998.0,10.0,,30.0,215.0,11.0,141.0,1014251457.0,4.0,27786.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_3695/pegasus.ELExdUuGi/individuals,ALL.chr2.100000.vcf   2   5001   6001   10000,59.8,0,0
individuals_ID0000022,compute,0,1599027732.0,,,1599027749.0,1599027773.0,1599027987.0,1599027987.0,1599027993.0,17.0,,24.0,214.0,6.0,138.0,1014251457.0,5.0,27801.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_2563/pegasus.MnDkf2zeT/individuals,ALL.chr2.100000.vcf   2   9001   10001   10000,60.2,0,0
individuals_ID0000006,compute,0,1599027732.0,,,1599027740.0,1599027743.0,1599027957.0,1599027957.0,1599027962.0,8.0,,3.0,214.0,5.0,132.0,1014280442.0,4.0,27934.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_5103/pegasus.CWizAmVDQ/individuals,ALL.chr1.100000.vcf   1   5001   6001   10000,60.4,0,0
individuals_merge_ID0000011,compute,0,1599027998.0,,,1599028006.0,1599028007.0,1599028051.0,1599028051.0,1599028056.0,8.0,,1.0,44.0,5.0,7.0,277938.0,4.0,23729.0,panorama,condorpool,worker-3,individuals_merge,/var/lib/condor/execute/dir_3481/pegasus.sZRFBRRS9/individuals_merge,1   chr1n-1-1001.tar.gz   chr1n-1001-2001.tar.gz   chr1n-2001-3001.tar.gz   chr1n-3001-4001.tar.gz   chr1n-4001-5001.tar.gz   chr1n-5001-6001.tar.gz   chr1n-6001-7001.tar.gz   chr1n-7001-8001.tar.gz   chr1n-8001-9001.tar.gz   chr1n-9001-10001.tar.gz,23.2,0,0
individuals_merge_ID0000023,compute,0,1599027998.0,,,1599028006.0,1599028007.0,1599028051.0,1599028051.0,1599028056.0,8.0,,1.0,44.0,5.0,6.0,278297.0,4.0,23874.0,panorama,condorpool,worker-0,individuals_merge,/var/lib/condor/execute/dir_2062/pegasus.X4hRA7lma/individuals_merge,2   chr2n-1-1001.tar.gz   chr2n-1001-2001.tar.gz   chr2n-2001-3001.tar.gz   chr2n-3001-4001.tar.gz   chr2n-4001-5001.tar.gz   chr2n-5001-6001.tar.gz   chr2n-6001-7001.tar.gz   chr2n-7001-8001.tar.gz   chr2n-8001-9001.tar.gz   chr2n-9001-10001.tar.gz,23.7,0,0
frequency_ID0000052,compute,0,1599028056.0,,,1599028063.0,1599028086.0,1599028225.0,1599028225.0,1599028230.0,7.0,,23.0,139.0,5.0,4.0,1446692.0,5.0,291938.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_29095/pegasus.eK3h8Jv1m/frequency,-c   2   -pop   ALL,106.9,0,0
mutation_overlap_ID0000043,compute,0,1599028056.0,,,1599028065.0,1599028085.0,1599028102.0,1599028102.0,1599028107.0,9.0,,20.0,17.0,5.0,3.0,1431477.0,4.0,145842.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_15369/pegasus.V5YfsMpw2/mutation_overlap,-c   2   -pop   EUR,4.3,0,0
frequency_ID0000046,compute,0,1599028056.0,,,1599028064.0,1599028086.0,1599028230.0,1599028230.0,1599028240.0,8.0,,22.0,144.0,10.0,4.0,1423588.0,4.0,268784.0,panorama,condorpool,worker-0,frequency,/var/lib/condor/execute/dir_27687/pegasus.kC4MID10r/frequency,-c   2   -pop   EAS,108.1,0,0
mutation_overlap_ID0000041,compute,0,1599028056.0,,,1599028065.0,1599028083.0,1599028102.0,1599028102.0,1599028107.0,9.0,,18.0,19.0,5.0,4.0,1430413.0,4.0,146289.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_4800/pegasus.gYJciWc7o/mutation_overlap,-c   2   -pop   AMR,3.1,0,0
frequency_ID0000048,compute,0,1599028056.0,,,1599028065.0,1599028083.0,1599028230.0,1599028230.0,1599028240.0,9.0,,18.0,147.0,10.0,4.0,1426780.0,5.0,275878.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_962/pegasus.pf0RS6oBb/frequency,-c   2   -pop   AFR,109.0,0,0
frequency_ID0000042,compute,0,1599028056.0,,,1599028067.0,1599028085.0,1599028215.0,1599028215.0,1599028220.0,11.0,,18.0,130.0,5.0,4.0,1422940.0,4.0,261785.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_4804/pegasus.1u8toGw2W/frequency,-c   2   -pop   AMR,106.3,0,0
mutation_overlap_ID0000047,compute,0,1599028056.0,,,1599028076.0,1599028086.0,1599028107.0,1599028107.0,1599028112.0,20.0,,10.0,21.0,5.0,4.0,1434253.0,4.0,148791.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_4815/pegasus.Aamz9OHHq/mutation_overlap,-c   2   -pop   AFR,5.0,0,0
mutation_overlap_ID0000051,compute,0,1599028056.0,,,1599028073.0,1599028085.0,1599028128.0,1599028128.0,1599028133.0,17.0,,12.0,43.0,5.0,4.0,1454165.0,4.0,171511.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_971/pegasus.7zfP80qIb/mutation_overlap,-c   2   -pop   ALL,24.5,0,0
mutation_overlap_ID0000039,compute,0,1599028056.0,,,1599028073.0,1599028085.0,1599028102.0,1599028102.0,1599028107.0,17.0,,12.0,17.0,5.0,4.0,1427021.0,4.0,140957.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_4805/pegasus.FywIwGovb/mutation_overlap,-c   2   -pop   GBR,2.1,0,0
mutation_overlap_ID0000049,compute,0,1599028056.0,,,1599028074.0,1599028085.0,1599028102.0,1599028102.0,1599028107.0,18.0,,11.0,17.0,5.0,3.0,1431413.0,4.0,147448.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_15370/pegasus.Ex6XJKBt4/mutation_overlap,-c   2   -pop   SAS,4.2,0,0
mutation_overlap_ID0000045,compute,0,1599028056.0,,,1599028075.0,1599028086.0,1599028107.0,1599028107.0,1599028112.0,19.0,,11.0,21.0,5.0,3.0,1431061.0,5.0,146724.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_981/pegasus.7PwWrmeq7/mutation_overlap,-c   2   -pop   EAS,4.1,0,0
frequency_ID0000040,compute,0,1599028056.0,,,1599028062.0,1599028065.0,1599028205.0,1599028205.0,1599028210.0,6.0,,3.0,140.0,5.0,4.0,1419548.0,4.0,222192.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_28905/pegasus.7VvMIi9gI/frequency,-c   2   -pop   GBR,104.3,0,0
frequency_ID0000044,compute,0,1599028056.0,,,1599028073.0,1599028085.0,1599028230.0,1599028230.0,1599028240.0,17.0,,12.0,145.0,10.0,4.0,1424004.0,5.0,269615.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_968/pegasus.RMqPYtpO6/frequency,-c   2   -pop   EUR,107.5,0,0
frequency_ID0000050,compute,0,1599028056.0,,,1599028062.0,1599028063.0,1599028205.0,1599028205.0,1599028210.0,6.0,,1.0,142.0,5.0,4.0,1423940.0,5.0,266972.0,panorama,condorpool,worker-0,frequency,/var/lib/condor/execute/dir_27489/pegasus.7Nc7EtDit/frequency,-c   2   -pop   SAS,107.4,0,0
frequency_ID0000026,compute,0,1599028056.0,,,1599028084.0,1599028087.0,1599028230.0,1599028230.0,1599028240.0,28.0,,3.0,143.0,10.0,5.0,2180533.0,4.0,224959.0,panorama,condorpool,worker-0,frequency,/var/lib/condor/execute/dir_27811/pegasus.gLWgUkBUm/frequency,-c   1   -pop   GBR,107.7,0,0
mutation_overlap_ID0000037,compute,0,1599028056.0,,,1599028096.0,1599028106.0,1599028148.0,1599028148.0,1599028153.0,40.0,,10.0,42.0,5.0,4.0,2215150.0,4.0,173879.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_29667/pegasus.50pZin1IO/mutation_overlap,-c   1   -pop   ALL,25.8,0,0
frequency_ID0000030,compute,0,1599028056.0,,,1599028076.0,1599028085.0,1599028220.0,1599028220.0,1599028225.0,20.0,,9.0,135.0,5.0,4.0,2184989.0,5.0,271521.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_15377/pegasus.5Nw7OlnUR/frequency,-c   1   -pop   EUR,112.7,0,0
mutation_overlap_ID0000031,compute,0,1599028056.0,,,1599028077.0,1599028087.0,1599028107.0,1599028107.0,1599028112.0,21.0,,10.0,20.0,5.0,4.0,2192046.0,5.0,148781.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_29099/pegasus.wMcFOie0J/mutation_overlap,-c   1   -pop   EAS,4.3,0,0
frequency_ID0000036,compute,0,1599028056.0,,,1599028083.0,1599028085.0,1599028230.0,1599028230.0,1599028240.0,27.0,,2.0,145.0,10.0,4.0,2184925.0,4.0,269595.0,panorama,condorpool,worker-0,frequency,/var/lib/condor/execute/dir_27691/pegasus.D3HKXBKRZ/frequency,-c   1   -pop   SAS,108.3,0,0
mutation_overlap_ID0000025,compute,0,1599028056.0,,,1599028097.0,1599028120.0,1599028133.0,1599028133.0,1599028138.0,41.0,,23.0,13.0,5.0,4.0,2188006.0,4.0,142941.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_6367/pegasus.igLtB2WL2/mutation_overlap,-c   1   -pop   GBR,2.1,0,0
frequency_ID0000038,compute,0,1599028056.0,,,1599028086.0,1599028100.0,1599028235.0,1599028235.0,1599028240.0,30.0,,14.0,135.0,5.0,5.0,2207677.0,3.0,293848.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_5691/pegasus.9FvdEdgaE/frequency,-c   1   -pop   ALL,108.2,0,0
mutation_overlap_ID0000033,compute,0,1599028056.0,,,1599028085.0,1599028100.0,1599028122.0,1599028122.0,1599028128.0,29.0,,15.0,22.0,6.0,4.0,2195238.0,4.0,150632.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_5688/pegasus.gABVfWjyI/mutation_overlap,-c   1   -pop   AFR,5.2,0,0
frequency_ID0000034,compute,0,1599028056.0,,,1599028087.0,1599028102.0,1599028235.0,1599028235.0,1599028240.0,31.0,,15.0,133.0,5.0,3.0,2187765.0,4.0,278472.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_16199/pegasus.qy5Doy98e/frequency,-c   1   -pop   AFR,112.9,0,0
mutation_overlap_ID0000027,compute,0,1599028056.0,,,1599028087.0,1599028103.0,1599028123.0,1599028123.0,1599028128.0,31.0,,16.0,20.0,5.0,5.0,2191398.0,4.0,148457.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_29510/pegasus.vUaqHD9JJ/mutation_overlap,-c   1   -pop   AMR,3.4,0,0
mutation_overlap_ID0000029,compute,0,1599028056.0,,,1599028087.0,1599028103.0,1599028123.0,1599028123.0,1599028128.0,31.0,,16.0,20.0,5.0,4.0,2192462.0,4.0,147622.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_16322/pegasus.bF09xIyZM/mutation_overlap,-c   1   -pop   EUR,4.4,0,0
frequency_ID0000028,compute,0,1599028056.0,,,1599028088.0,1599028103.0,1599028246.0,1599028246.0,1599028251.0,32.0,,15.0,143.0,5.0,4.0,2183925.0,4.0,264224.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_1817/pegasus.4lSEASOSJ/frequency,-c   1   -pop   AMR,108.2,0,0
mutation_overlap_ID0000035,compute,0,1599028056.0,,,1599028095.0,1599028105.0,1599028128.0,1599028128.0,1599028133.0,39.0,,10.0,23.0,5.0,4.0,2192398.0,4.0,149376.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_6028/pegasus.vOgTJdkFf/mutation_overlap,-c   1   -pop   SAS,4.1,0,0
frequency_ID0000032,compute,0,1599028056.0,,,1599028087.0,1599028100.0,1599028230.0,1599028230.0,1599028235.0,31.0,,13.0,130.0,5.0,4.0,2184573.0,4.0,270633.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_16028/pegasus.DAPNcqBvS/frequency,-c   1   -pop   EAS,113.1,0,0
stage_out_local_condorpool_2_0,transfer,0,1599028240.0,,,1599028246.0,1599028246.0,1599028263.0,1599028263.0,1599028268.0,6.0,,0.0,17.0,5.0,,,13.0,4017256.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,0.9,0,0
stage_out_local_condorpool_2_2,transfer,0,1599028240.0,,,1599028246.0,1599028252.0,1599028268.0,1599028268.0,1599028273.0,6.0,,6.0,16.0,5.0,,,12.0,3722218.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,0.8,0,0
stage_out_local_condorpool_2_1,transfer,0,1599028251.0,,,1599028258.0,1599028258.0,1599028273.0,1599028273.0,1599028278.0,7.0,,0.0,15.0,5.0,,,12.0,3939858.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,0.8,0,0
cleanup_1000genome-20200901T234910Z_0_condorpool,auxiliary,0,1599028278.0,,,1599028285.0,1599028285.0,1599028290.0,1599028290.0,1599028295.0,7.0,,0.0,5.0,5.0,,,,,panorama,local,master,pegasus::cleanup,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
