,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
individuals_ID0000015,compute,0,1599025018.0,,,1599025024.0,1599025041.0,1599025268.0,1599025268.0,1599025273.0,6.0,,17.0,227.0,5.0,151.0,1014251457.0,4.0,28033.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_7167/pegasus.qOKMoVOIA/individuals,ALL.chr2.100000.vcf   2   2001   3001   10000,59.2,0,0
individuals_ID0000007,compute,0,1599025018.0,,,1599025026.0,1599025042.0,1599025268.0,1599025268.0,1599025273.0,8.0,,16.0,226.0,5.0,154.0,1014280442.0,4.0,27910.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_7171/pegasus.ae2melhLs/individuals,ALL.chr1.100000.vcf   1   6001   7001   10000,59.1,0,0
individuals_ID0000018,compute,0,1599025018.0,,,1599025026.0,1599025041.0,1599025278.0,1599025278.0,1599025289.0,8.0,,15.0,237.0,11.0,158.0,1014251457.0,5.0,27822.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_5462/pegasus.hDzmveuVS/individuals,ALL.chr2.100000.vcf   2   5001   6001   10000,61.1,0,0
individuals_ID0000022,compute,0,1599025018.0,,,1599025027.0,1599025041.0,1599025278.0,1599025278.0,1599025289.0,9.0,,14.0,237.0,11.0,156.0,1014251457.0,4.0,28051.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_4850/pegasus.c1XjVMfIb/individuals,ALL.chr2.100000.vcf   2   9001   10001   10000,59.8,0,0
individuals_ID0000017,compute,0,1599025018.0,,,1599025026.0,1599025041.0,1599025278.0,1599025278.0,1599025289.0,8.0,,15.0,237.0,11.0,155.0,1014251457.0,4.0,28027.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_8932/pegasus.MBsyil8ne/individuals,ALL.chr2.100000.vcf   2   4001   5001   10000,59.8,0,0
individuals_merge_ID0000011,compute,0,1599025294.0,,,1599025300.0,1599025300.0,1599025341.0,1599025341.0,1599025346.0,6.0,,0.0,41.0,5.0,8.0,279098.0,4.0,24118.0,panorama,condorpool,worker-3,individuals_merge,/var/lib/condor/execute/dir_6740/pegasus.96qwmgmbo/individuals_merge,1   chr1n-1-1001.tar.gz   chr1n-1001-2001.tar.gz   chr1n-2001-3001.tar.gz   chr1n-3001-4001.tar.gz   chr1n-4001-5001.tar.gz   chr1n-5001-6001.tar.gz   chr1n-6001-7001.tar.gz   chr1n-7001-8001.tar.gz   chr1n-8001-9001.tar.gz   chr1n-9001-10001.tar.gz,23.4,0,0
individuals_merge_ID0000023,compute,0,1599025294.0,,,1599025300.0,1599025301.0,1599025346.0,1599025346.0,1599025357.0,6.0,,1.0,45.0,11.0,6.0,279552.0,4.0,24223.0,panorama,condorpool,worker-0,individuals_merge,/var/lib/condor/execute/dir_5165/pegasus.bAaRjiqif/individuals_merge,2   chr2n-1-1001.tar.gz   chr2n-1001-2001.tar.gz   chr2n-2001-3001.tar.gz   chr2n-3001-4001.tar.gz   chr2n-4001-5001.tar.gz   chr2n-5001-6001.tar.gz   chr2n-6001-7001.tar.gz   chr2n-7001-8001.tar.gz   chr2n-8001-9001.tar.gz   chr2n-9001-10001.tar.gz,23.3,0,0
mutation_overlap_ID0000027,compute,0,1599025346.0,,,1599025364.0,1599025381.0,1599025403.0,1599025403.0,1599025408.0,18.0,,17.0,22.0,5.0,5.0,2191787.0,4.0,148454.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_32373/pegasus.ECTLqvErY/mutation_overlap,-c   1   -pop   AMR,3.3,0,0
mutation_overlap_ID0000025,compute,0,1599025346.0,,,1599025373.0,1599025379.0,1599025398.0,1599025398.0,1599025403.0,27.0,,6.0,19.0,5.0,4.0,2188395.0,4.0,142935.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_8491/pegasus.SSq7YHiTg/mutation_overlap,-c   1   -pop   GBR,2.1,0,0
mutation_overlap_ID0000037,compute,0,1599025346.0,,,1599025367.0,1599025378.0,1599025423.0,1599025423.0,1599025428.0,21.0,,11.0,45.0,5.0,4.0,2215539.0,4.0,173876.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_24719/pegasus.bN7SER0Dc/mutation_overlap,-c   1   -pop   ALL,26.8,0,0
mutation_overlap_ID0000035,compute,0,1599025346.0,,,1599025366.0,1599025378.0,1599025398.0,1599025398.0,1599025403.0,20.0,,12.0,20.0,5.0,4.0,2192787.0,4.0,149367.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_4431/pegasus.NpVNW1yFZ/mutation_overlap,-c   1   -pop   SAS,4.2,0,0
frequency_ID0000028,compute,0,1599025346.0,,,1599025364.0,1599025379.0,1599025518.0,1599025518.0,1599025528.0,18.0,,15.0,139.0,10.0,4.0,2184314.0,5.0,264397.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_8484/pegasus.CSXNmQPPz/frequency,-c   1   -pop   AMR,105.0,0,0
mutation_overlap_ID0000029,compute,0,1599025346.0,,,1599025364.0,1599025381.0,1599025398.0,1599025398.0,1599025403.0,18.0,,17.0,17.0,5.0,4.0,2192851.0,4.0,147629.0,panorama,condorpool,worker-0,mutation_overlap,/var/lib/condor/execute/dir_31080/pegasus.E9Tgs3RVm/mutation_overlap,-c   1   -pop   EUR,4.3,0,0
frequency_ID0000034,compute,0,1599025346.0,,,1599025357.0,1599025378.0,1599025513.0,1599025513.0,1599025518.0,11.0,,21.0,135.0,5.0,4.0,2188154.0,4.0,278009.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_24713/pegasus.DsWYRBqwl/frequency,-c   1   -pop   AFR,111.9,0,0
frequency_ID0000026,compute,0,1599025346.0,,,1599025354.0,1599025378.0,1599025513.0,1599025513.0,1599025518.0,8.0,,24.0,135.0,5.0,4.0,2180922.0,4.0,224988.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_32369/pegasus.QTgcEqzRf/frequency,-c   1   -pop   GBR,106.9,0,0
frequency_ID0000038,compute,0,1599025346.0,,,1599025354.0,1599025378.0,1599025513.0,1599025513.0,1599025518.0,8.0,,24.0,135.0,5.0,4.0,2208066.0,5.0,293665.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_8483/pegasus.8OWJwyAzO/frequency,-c   1   -pop   ALL,107.7,0,0
mutation_overlap_ID0000033,compute,0,1599025346.0,,,1599025354.0,1599025378.0,1599025398.0,1599025398.0,1599025403.0,8.0,,24.0,20.0,5.0,4.0,2195627.0,4.0,150629.0,panorama,condorpool,worker-0,mutation_overlap,/var/lib/condor/execute/dir_31076/pegasus.S3cgIwch6/mutation_overlap,-c   1   -pop   AFR,5.3,0,0
frequency_ID0000036,compute,0,1599025346.0,,,1599025354.0,1599025373.0,1599025518.0,1599025518.0,1599025523.0,8.0,,19.0,145.0,5.0,5.0,2185314.0,4.0,269723.0,panorama,condorpool,worker-0,frequency,/var/lib/condor/execute/dir_30956/pegasus.LEIPyrv1k/frequency,-c   1   -pop   SAS,107.7,0,0
mutation_overlap_ID0000031,compute,0,1599025346.0,,,1599025354.0,1599025356.0,1599025381.0,1599025381.0,1599025388.0,8.0,,2.0,25.0,7.0,5.0,2192435.0,4.0,148785.0,panorama,condorpool,worker-0,mutation_overlap,/var/lib/condor/execute/dir_30699/pegasus.taCqgUFDd/mutation_overlap,-c   1   -pop   EAS,4.1,0,0
frequency_ID0000030,compute,0,1599025346.0,,,1599025353.0,1599025356.0,1599025493.0,1599025493.0,1599025498.0,7.0,,3.0,137.0,5.0,4.0,2185378.0,4.0,271621.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_32181/pegasus.3vOU80JLt/frequency,-c   1   -pop   EUR,107.5,0,0
frequency_ID0000032,compute,0,1599025346.0,,,1599025356.0,1599025378.0,1599025523.0,1599025523.0,1599025528.0,10.0,,22.0,145.0,5.0,4.0,2184962.0,4.0,270837.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_4424/pegasus.gTWTGERuK/frequency,-c   1   -pop   EAS,108.2,0,0
mutation_overlap_ID0000047,compute,0,1599025357.0,,,1599025388.0,1599025403.0,1599025423.0,1599025423.0,1599025428.0,31.0,,15.0,20.0,5.0,5.0,1434602.0,4.0,148794.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_546/pegasus.Ob2V1p2vV/mutation_overlap,-c   2   -pop   AFR,5.0,0,0
mutation_overlap_ID0000045,compute,0,1599025357.0,,,1599025388.0,1599025402.0,1599025423.0,1599025423.0,1599025428.0,31.0,,14.0,21.0,5.0,4.0,1431410.0,4.0,146726.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_9500/pegasus.KwkuLNgsT/mutation_overlap,-c   2   -pop   EAS,4.1,0,0
mutation_overlap_ID0000049,compute,0,1599025357.0,,,1599025387.0,1599025400.0,1599025423.0,1599025423.0,1599025428.0,30.0,,13.0,23.0,5.0,3.0,1431762.0,4.0,147445.0,panorama,condorpool,worker-0,mutation_overlap,/var/lib/condor/execute/dir_31969/pegasus.MEDZBfgGT/mutation_overlap,-c   2   -pop   SAS,4.0,0,0
mutation_overlap_ID0000039,compute,0,1599025357.0,,,1599025387.0,1599025399.0,1599025418.0,1599025418.0,1599025423.0,30.0,,12.0,19.0,5.0,4.0,1427370.0,5.0,140954.0,panorama,condorpool,worker-0,mutation_overlap,/var/lib/condor/execute/dir_31834/pegasus.anE8lLYnI/mutation_overlap,-c   2   -pop   GBR,2.1,0,0
mutation_overlap_ID0000051,compute,0,1599025357.0,,,1599025387.0,1599025398.0,1599025443.0,1599025443.0,1599025448.0,30.0,,11.0,45.0,5.0,4.0,1454514.0,4.0,171508.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_9333/pegasus.zUHiMuXcb/mutation_overlap,-c   2   -pop   ALL,24.7,0,0
frequency_ID0000044,compute,0,1599025357.0,,,1599025380.0,1599025398.0,1599025528.0,1599025528.0,1599025533.0,23.0,,18.0,130.0,5.0,4.0,1424353.0,4.0,269980.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_25549/pegasus.yZjTrOi31/frequency,-c   2   -pop   EUR,111.5,0,0
frequency_ID0000042,compute,0,1599025357.0,,,1599025378.0,1599025396.0,1599025544.0,1599025544.0,1599025549.0,21.0,,18.0,148.0,5.0,4.0,1423289.0,5.0,262042.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_5250/pegasus.qjGslmqUe/frequency,-c   2   -pop   AMR,107.5,0,0
frequency_ID0000048,compute,0,1599025357.0,,,1599025374.0,1599025381.0,1599025528.0,1599025528.0,1599025533.0,17.0,,7.0,147.0,5.0,4.0,1427129.0,6.0,275553.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_4439/pegasus.qRWlnJKNl/frequency,-c   2   -pop   AFR,107.9,0,0
mutation_overlap_ID0000041,compute,0,1599025357.0,,,1599025374.0,1599025381.0,1599025403.0,1599025403.0,1599025408.0,17.0,,7.0,22.0,5.0,4.0,1430762.0,3.0,146292.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_8495/pegasus.adwKTt5HC/mutation_overlap,-c   2   -pop   AMR,3.2,0,0
frequency_ID0000046,compute,0,1599025357.0,,,1599025373.0,1599025381.0,1599025523.0,1599025523.0,1599025528.0,16.0,,8.0,142.0,5.0,5.0,1423937.0,4.0,268479.0,panorama,condorpool,worker-0,frequency,/var/lib/condor/execute/dir_31251/pegasus.OSMaCrFGu/frequency,-c   2   -pop   EAS,106.8,0,0
frequency_ID0000052,compute,0,1599025357.0,,,1599025373.0,1599025381.0,1599025518.0,1599025518.0,1599025528.0,16.0,,8.0,137.0,10.0,5.0,1447041.0,3.0,291665.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_32519/pegasus.KYN5CpA3d/frequency,-c   2   -pop   ALL,108.5,0,0
frequency_ID0000040,compute,0,1599025357.0,,,1599025373.0,1599025380.0,1599025513.0,1599025513.0,1599025518.0,16.0,,7.0,133.0,5.0,4.0,1419897.0,4.0,222041.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_24723/pegasus.7SzPXZwp7/frequency,-c   2   -pop   GBR,111.2,0,0
frequency_ID0000050,compute,0,1599025357.0,,,1599025373.0,1599025379.0,1599025528.0,1599025528.0,1599025533.0,16.0,,6.0,149.0,5.0,4.0,1424289.0,6.0,267355.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_4435/pegasus.SZ0vwN2Ky/frequency,-c   2   -pop   SAS,107.7,0,0
mutation_overlap_ID0000043,compute,0,1599025357.0,,,1599025377.0,1599025381.0,1599025398.0,1599025398.0,1599025403.0,20.0,,4.0,17.0,5.0,3.0,1431826.0,5.0,145850.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_24972/pegasus.t1ROotEd7/mutation_overlap,-c   2   -pop   EUR,4.1,0,0
stage_out_local_condorpool_2_1,transfer,0,1599025533.0,,,1599025539.0,1599025544.0,1599025561.0,1599025561.0,1599025566.0,6.0,,5.0,17.0,5.0,,,11.0,3938796.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,0.8,0,0
stage_out_local_condorpool_2_2,transfer,0,1599025533.0,,,1599025538.0,1599025539.0,1599025556.0,1599025556.0,1599025561.0,5.0,,1.0,17.0,5.0,,,11.0,3722254.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,0.8,0,0
stage_out_local_condorpool_2_0,transfer,0,1599025549.0,,,1599025556.0,1599025556.0,1599025571.0,1599025571.0,1599025576.0,7.0,,0.0,15.0,5.0,,,13.0,4018148.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,0.8,0,0
cleanup_1000genome-20200901T234910Z_0_condorpool,auxiliary,0,1599025576.0,,,1599025582.0,1599025582.0,1599025592.0,1599025592.0,1599025597.0,6.0,,0.0,10.0,5.0,,,,,panorama,local,master,pegasus::cleanup,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
