,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
individuals_ID0000006,compute,0,1599004774.0,,,1599004780.0,1599004802.0,1599005021.0,1599005021.0,1599005026.0,6.0,,22.0,219.0,5.0,137.0,1014280442.0,4.0,27945.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_17796/pegasus.qOdufwCQA/individuals,ALL.chr1.100000.vcf   1   5001   6001   10000,65.4,0,0
individuals_merge_ID0000011,compute,0,1599005061.0,,,1599005067.0,1599005067.0,1599005112.0,1599005112.0,1599005117.0,6.0,,0.0,45.0,5.0,6.0,279692.0,4.0,23886.0,panorama,condorpool,worker-3,individuals_merge,/var/lib/condor/execute/dir_32448/pegasus.3UdL57syr/individuals_merge,1   chr1n-1-1001.tar.gz   chr1n-1001-2001.tar.gz   chr1n-2001-3001.tar.gz   chr1n-3001-4001.tar.gz   chr1n-4001-5001.tar.gz   chr1n-5001-6001.tar.gz   chr1n-6001-7001.tar.gz   chr1n-7001-8001.tar.gz   chr1n-8001-9001.tar.gz   chr1n-9001-10001.tar.gz,23.9,0,0
individuals_merge_ID0000023,compute,0,1599005061.0,,,1599005067.0,1599005067.0,1599005112.0,1599005112.0,1599005117.0,6.0,,0.0,45.0,5.0,7.0,280614.0,4.0,23904.0,panorama,condorpool,worker-0,individuals_merge,/var/lib/condor/execute/dir_16206/pegasus.txCHV45wD/individuals_merge,2   chr2n-1-1001.tar.gz   chr2n-1001-2001.tar.gz   chr2n-2001-3001.tar.gz   chr2n-3001-4001.tar.gz   chr2n-4001-5001.tar.gz   chr2n-5001-6001.tar.gz   chr2n-6001-7001.tar.gz   chr2n-7001-8001.tar.gz   chr2n-8001-9001.tar.gz   chr2n-9001-10001.tar.gz,23.7,0,0
frequency_ID0000052,compute,0,1599005117.0,,,1599005135.0,1599005146.0,1599005294.0,1599005294.0,1599005299.0,18.0,,11.0,148.0,5.0,5.0,1446722.0,4.0,291531.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_6690/pegasus.GNFnuqw97/frequency,-c   2   -pop   ALL,111.1,0,0
mutation_overlap_ID0000043,compute,0,1599005117.0,,,1599005137.0,1599005146.0,1599005168.0,1599005168.0,1599005173.0,20.0,,9.0,22.0,5.0,3.0,1431507.0,4.0,145845.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_18145/pegasus.IuvNP36Fe/mutation_overlap,-c   2   -pop   EUR,4.3,0,0
frequency_ID0000046,compute,0,1599005117.0,,,1599005135.0,1599005147.0,1599005279.0,1599005279.0,1599005284.0,18.0,,12.0,132.0,5.0,4.0,1423618.0,4.0,268797.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_25728/pegasus.GxsySWk8E/frequency,-c   2   -pop   EAS,106.8,0,0
mutation_overlap_ID0000041,compute,0,1599005117.0,,,1599005136.0,1599005146.0,1599005168.0,1599005168.0,1599005173.0,19.0,,10.0,22.0,5.0,4.0,1430443.0,4.0,146293.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_6213/pegasus.AuXNg2bM8/mutation_overlap,-c   2   -pop   AMR,3.2,0,0
frequency_ID0000048,compute,0,1599005117.0,,,1599005137.0,1599005146.0,1599005289.0,1599005289.0,1599005294.0,20.0,,9.0,143.0,5.0,4.0,1426810.0,4.0,275515.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_6724/pegasus.BQxD7LIe5/frequency,-c   2   -pop   AFR,108.5,0,0
frequency_ID0000042,compute,0,1599005117.0,,,1599005137.0,1599005164.0,1599005294.0,1599005294.0,1599005299.0,20.0,,27.0,130.0,5.0,4.0,1422970.0,4.0,261802.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_18907/pegasus.F94F0DubP/frequency,-c   2   -pop   AMR,112.6,0,0
mutation_overlap_ID0000047,compute,0,1599005117.0,,,1599005148.0,1599005166.0,1599005194.0,1599005194.0,1599005199.0,31.0,,18.0,28.0,5.0,4.0,1434283.0,6.0,148789.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_7501/pegasus.gM4l9C4sv/mutation_overlap,-c   2   -pop   AFR,5.1,0,0
mutation_overlap_ID0000051,compute,0,1599005117.0,,,1599005145.0,1599005164.0,1599005209.0,1599005209.0,1599005214.0,28.0,,19.0,45.0,5.0,4.0,1454195.0,4.0,171507.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_6999/pegasus.1qY3o1jWj/mutation_overlap,-c   2   -pop   ALL,24.0,0,0
mutation_overlap_ID0000039,compute,0,1599005117.0,,,1599005146.0,1599005165.0,1599005184.0,1599005184.0,1599005189.0,29.0,,19.0,19.0,5.0,4.0,1427051.0,4.0,140958.0,panorama,condorpool,worker-0,mutation_overlap,/var/lib/condor/execute/dir_10423/pegasus.PTepvnoNe/mutation_overlap,-c   2   -pop   GBR,2.1,0,0
mutation_overlap_ID0000049,compute,0,1599005117.0,,,1599005147.0,1599005164.0,1599005184.0,1599005184.0,1599005189.0,30.0,,17.0,20.0,5.0,4.0,1431443.0,4.0,147457.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_19069/pegasus.GPMXuAGkc/mutation_overlap,-c   2   -pop   SAS,4.2,0,0
mutation_overlap_ID0000045,compute,0,1599005117.0,,,1599005148.0,1599005165.0,1599005189.0,1599005189.0,1599005194.0,31.0,,17.0,24.0,5.0,4.0,1431091.0,4.0,146732.0,panorama,condorpool,worker-0,mutation_overlap,/var/lib/condor/execute/dir_10424/pegasus.DGpfU6H6N/mutation_overlap,-c   2   -pop   EAS,4.1,0,0
frequency_ID0000040,compute,0,1599005117.0,,,1599005135.0,1599005145.0,1599005289.0,1599005289.0,1599005294.0,18.0,,10.0,144.0,5.0,4.0,1419578.0,4.0,222571.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_6179/pegasus.EMwDES1QB/frequency,-c   2   -pop   GBR,107.0,0,0
frequency_ID0000044,compute,0,1599005117.0,,,1599005144.0,1599005164.0,1599005294.0,1599005294.0,1599005299.0,27.0,,20.0,130.0,5.0,4.0,1424034.0,4.0,269549.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_18935/pegasus.j9hJiNVo0/frequency,-c   2   -pop   EUR,113.0,0,0
frequency_ID0000050,compute,0,1599005117.0,,,1599005128.0,1599005148.0,1599005284.0,1599005284.0,1599005289.0,11.0,,20.0,136.0,5.0,4.0,1423970.0,4.0,267041.0,panorama,condorpool,worker-0,frequency,/var/lib/condor/execute/dir_9746/pegasus.aCtI0PbWd/frequency,-c   2   -pop   SAS,107.0,0,0
frequency_ID0000026,compute,0,1599005117.0,,,1599005124.0,1599005146.0,1599005279.0,1599005279.0,1599005284.0,7.0,,22.0,133.0,5.0,4.0,2180690.0,4.0,225283.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_25720/pegasus.shcEG0WmE/frequency,-c   1   -pop   GBR,106.0,0,0
mutation_overlap_ID0000037,compute,0,1599005117.0,,,1599005126.0,1599005146.0,1599005194.0,1599005194.0,1599005199.0,9.0,,20.0,48.0,5.0,5.0,2215307.0,4.0,173873.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_25724/pegasus.Gyb2JfSd8/mutation_overlap,-c   1   -pop   ALL,25.9,0,0
frequency_ID0000030,compute,0,1599005117.0,,,1599005123.0,1599005124.0,1599005259.0,1599005259.0,1599005264.0,6.0,,1.0,135.0,5.0,5.0,2185146.0,4.0,272053.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_25514/pegasus.PvbGtAJsv/frequency,-c   1   -pop   EUR,107.8,0,0
mutation_overlap_ID0000031,compute,0,1599005117.0,,,1599005123.0,1599005125.0,1599005148.0,1599005148.0,1599005153.0,6.0,,2.0,23.0,5.0,4.0,2192203.0,4.0,148787.0,panorama,condorpool,worker-0,mutation_overlap,/var/lib/condor/execute/dir_9273/pegasus.NfQrtNXb0/mutation_overlap,-c   1   -pop   EAS,4.1,0,0
frequency_ID0000036,compute,0,1599005117.0,,,1599005123.0,1599005144.0,1599005279.0,1599005279.0,1599005284.0,6.0,,21.0,135.0,5.0,3.0,2185082.0,4.0,269290.0,panorama,condorpool,worker-0,frequency,/var/lib/condor/execute/dir_9537/pegasus.CgjxNl2p7/frequency,-c   1   -pop   SAS,107.6,0,0
mutation_overlap_ID0000025,compute,0,1599005117.0,,,1599005126.0,1599005145.0,1599005163.0,1599005163.0,1599005168.0,9.0,,19.0,18.0,5.0,3.0,2188163.0,4.0,142934.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_18119/pegasus.uKlqs2mJN/mutation_overlap,-c   1   -pop   GBR,2.3,0,0
frequency_ID0000038,compute,0,1599005117.0,,,1599005124.0,1599005144.0,1599005289.0,1599005289.0,1599005294.0,7.0,,20.0,145.0,5.0,4.0,2207834.0,5.0,293886.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_6174/pegasus.AUP5i2Gct/frequency,-c   1   -pop   ALL,109.7,0,0
mutation_overlap_ID0000033,compute,0,1599005117.0,,,1599005124.0,1599005145.0,1599005168.0,1599005168.0,1599005173.0,7.0,,21.0,23.0,5.0,4.0,2195395.0,4.0,150631.0,panorama,condorpool,worker-0,mutation_overlap,/var/lib/condor/execute/dir_9541/pegasus.iqpz9LKzm/mutation_overlap,-c   1   -pop   AFR,5.2,0,0
frequency_ID0000034,compute,0,1599005117.0,,,1599005124.0,1599005144.0,1599005274.0,1599005274.0,1599005279.0,7.0,,20.0,130.0,5.0,4.0,2187922.0,4.0,277869.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_17995/pegasus.RK91ArlNY/frequency,-c   1   -pop   AFR,113.6,0,0
mutation_overlap_ID0000027,compute,0,1599005117.0,,,1599005124.0,1599005145.0,1599005163.0,1599005163.0,1599005168.0,7.0,,21.0,18.0,5.0,4.0,2191555.0,4.0,148457.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_18080/pegasus.wPXd0Nj7m/mutation_overlap,-c   1   -pop   AMR,3.5,0,0
mutation_overlap_ID0000029,compute,0,1599005117.0,,,1599005124.0,1599005146.0,1599005168.0,1599005168.0,1599005173.0,7.0,,22.0,22.0,5.0,5.0,2192619.0,4.0,147622.0,panorama,condorpool,worker-0,mutation_overlap,/var/lib/condor/execute/dir_9660/pegasus.V3opfcynS/mutation_overlap,-c   1   -pop   EUR,4.2,0,0
frequency_ID0000028,compute,0,1599005117.0,,,1599005126.0,1599005145.0,1599005284.0,1599005284.0,1599005289.0,9.0,,19.0,139.0,5.0,4.0,2184082.0,4.0,264780.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_6178/pegasus.9QKdo9gvT/frequency,-c   1   -pop   AMR,107.7,0,0
mutation_overlap_ID0000035,compute,0,1599005117.0,,,1599005126.0,1599005145.0,1599005168.0,1599005168.0,1599005173.0,9.0,,19.0,23.0,5.0,4.0,2192555.0,4.0,149371.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_6686/pegasus.BnkyPmKaw/mutation_overlap,-c   1   -pop   SAS,4.2,0,0
frequency_ID0000032,compute,0,1599005117.0,,,1599005124.0,1599005144.0,1599005289.0,1599005289.0,1599005294.0,7.0,,20.0,145.0,5.0,4.0,2184730.0,5.0,270969.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_6682/pegasus.sggsLio5c/frequency,-c   1   -pop   EAS,108.3,0,0
stage_out_local_condorpool_2_2,transfer,0,1599005294.0,,,1599005299.0,1599005299.0,1599005314.0,1599005314.0,1599005319.0,5.0,,0.0,15.0,5.0,,,14.0,3721852.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,0.8,0,0
stage_out_local_condorpool_2_0,transfer,0,1599005299.0,,,1599005304.0,1599005304.0,1599005324.0,1599005324.0,1599005329.0,5.0,,0.0,20.0,5.0,,,15.0,4020426.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,0.8,0,0
stage_out_local_condorpool_2_1,transfer,0,1599005299.0,,,1599005304.0,1599005309.0,1599005329.0,1599005329.0,1599005334.0,5.0,,5.0,20.0,5.0,,,12.0,3938106.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,0.7,0,0
cleanup_1000genome-20200901T234910Z_0_condorpool,auxiliary,0,1599005334.0,,,1599005339.0,1599005339.0,1599005344.0,1599005344.0,1599005349.0,5.0,,0.0,5.0,5.0,,,,,panorama,local,master,pegasus::cleanup,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
