,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
frequency_ID0000046,compute,0,1592210596.0,,,1592210605.0,1592210626.0,1592210785.0,1592210785.0,1592210796.0,9.0,,21.0,159.0,11.0,4.0,1419042.0,4.0,231475.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_1144/pegasus.4T8NIshgM/frequency,-c   2   -pop   EAS,125.1,0,0
mutation_overlap_ID0000041,compute,0,1592210596.0,,,1592210605.0,1592210627.0,1592210685.0,1592210685.0,1592210690.0,9.0,,22.0,58.0,5.0,4.0,1449619.0,3.0,171803.0,panorama,condorpool,worker-5,mutation_overlap,/var/lib/condor/execute/dir_16658/pegasus.QhnLhx5Iw/mutation_overlap,-c   2   -pop   ALL,29.3,0,0
frequency_ID0000048,compute,0,1592210596.0,,,1592210612.0,1592210627.0,1592210785.0,1592210785.0,1592210796.0,16.0,,15.0,158.0,11.0,5.0,1419458.0,3.0,232531.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_23910/pegasus.uKumoC8ju/frequency,-c   2   -pop   EUR,124.7,0,0
frequency_ID0000042,compute,0,1592210596.0,,,1592210613.0,1592210628.0,1592210801.0,1592210801.0,1592210806.0,17.0,,15.0,173.0,5.0,10.0,1442146.0,4.0,255175.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_1148/pegasus.Av4KQ4RIR/frequency,-c   2   -pop   ALL,126.8,0,0
mutation_overlap_ID0000047,compute,0,1592210596.0,,,1592210615.0,1592210629.0,1592210660.0,1592210660.0,1592210665.0,19.0,,14.0,31.0,5.0,8.0,1426931.0,4.0,145866.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_23918/pegasus.MDa4raeJ2/mutation_overlap,-c   2   -pop   EUR,5.1,0,0
mutation_overlap_ID0000051,compute,0,1592210596.0,,,1592210613.0,1592210628.0,1592210660.0,1592210660.0,1592210665.0,17.0,,15.0,32.0,5.0,4.0,1426867.0,4.0,147618.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_23913/pegasus.a1sZUb7TQ/mutation_overlap,-c   2   -pop   SAS,4.9,0,0
mutation_overlap_ID0000039,compute,0,1592210596.0,,,1592210614.0,1592210629.0,1592210675.0,1592210675.0,1592210680.0,18.0,,15.0,46.0,5.0,6.0,1429707.0,4.0,148874.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_11583/pegasus.mpFAClYfm/mutation_overlap,-c   2   -pop   AFR,6.2,0,0
mutation_overlap_ID0000049,compute,0,1592210596.0,,,1592210615.0,1592210628.0,1592210660.0,1592210660.0,1592210665.0,19.0,,13.0,32.0,5.0,7.0,1422475.0,4.0,140831.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_1255/pegasus.MiT4N3zXf/mutation_overlap,-c   2   -pop   GBR,2.7,0,0
mutation_overlap_ID0000045,compute,0,1592210596.0,,,1592210615.0,1592210628.0,1592210665.0,1592210665.0,1592210675.0,19.0,,13.0,37.0,10.0,5.0,1426515.0,3.0,146703.0,panorama,condorpool,worker-5,mutation_overlap,/var/lib/condor/execute/dir_16666/pegasus.uFkihgNUK/mutation_overlap,-c   2   -pop   EAS,5.0,0,0
frequency_ID0000040,compute,0,1592210596.0,,,1592210604.0,1592210607.0,1592210765.0,1592210765.0,1592210770.0,8.0,,3.0,158.0,5.0,4.0,1422234.0,4.0,237452.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_25996/pegasus.SwcyT7wQ3/frequency,-c   2   -pop   AFR,124.6,0,0
frequency_ID0000044,compute,0,1592210596.0,,,1592210613.0,1592210628.0,1592210785.0,1592210785.0,1592210790.0,17.0,,15.0,157.0,5.0,6.0,1418394.0,3.0,225341.0,panorama,condorpool,worker-5,frequency,/var/lib/condor/execute/dir_16661/pegasus.7ikv5ZnhD/frequency,-c   2   -pop   AMR,121.9,0,0
frequency_ID0000050,compute,0,1592210596.0,,,1592210602.0,1592210605.0,1592210760.0,1592210760.0,1592210765.0,6.0,,3.0,155.0,5.0,4.0,1415002.0,4.0,191321.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_25991/pegasus.MbxembW7d/frequency,-c   2   -pop   GBR,122.9,0,0
frequency_ID0000026,compute,0,1592210620.0,,,1592210626.0,1592210629.0,1592210796.0,1592210796.0,1592210801.0,6.0,,3.0,167.0,5.0,4.0,2183378.0,4.0,239843.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_11584/pegasus.Oct8qgKDb/frequency,-c   1   -pop   AFR,125.3,0,0
mutation_overlap_ID0000037,compute,0,1592210620.0,,,1592210639.0,1592210674.0,1592210700.0,1592210700.0,1592210705.0,19.0,,35.0,26.0,5.0,6.0,2188011.0,4.0,149315.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_12498/pegasus.XsbqQ6oio/mutation_overlap,-c   1   -pop   SAS,5.2,0,0
frequency_ID0000030,compute,0,1592210620.0,,,1592210625.0,1592210628.0,1592210780.0,1592210780.0,1592210785.0,5.0,,3.0,152.0,5.0,4.0,2179538.0,4.0,227597.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_26329/pegasus.Nrbbz7GAC/frequency,-c   1   -pop   AMR,124.0,0,0
mutation_overlap_ID0000031,compute,0,1592210620.0,,,1592210625.0,1592210629.0,1592210665.0,1592210665.0,1592210670.0,5.0,,4.0,36.0,5.0,8.0,2187659.0,3.0,148724.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_1259/pegasus.GnDbNDQ9Q/mutation_overlap,-c   1   -pop   EAS,5.2,0,0
frequency_ID0000036,compute,0,1592210620.0,,,1592210625.0,1592210629.0,1592210785.0,1592210785.0,1592210796.0,5.0,,4.0,156.0,11.0,5.0,2176146.0,4.0,193421.0,panorama,condorpool,worker-5,frequency,/var/lib/condor/execute/dir_16773/pegasus.G5MYvKn5P/frequency,-c   1   -pop   GBR,122.1,0,0
mutation_overlap_ID0000025,compute,0,1592210620.0,,,1592210639.0,1592210676.0,1592210705.0,1592210705.0,1592210710.0,19.0,,37.0,29.0,5.0,7.0,2190851.0,3.0,150731.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_24987/pegasus.CKBT0IAzy/mutation_overlap,-c   1   -pop   AFR,6.8,0,0
frequency_ID0000038,compute,0,1592210620.0,,,1592210627.0,1592210649.0,1592210806.0,1592210806.0,1592210811.0,7.0,,22.0,157.0,5.0,4.0,2180538.0,3.0,232542.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_12110/pegasus.hRQnryMbd/frequency,-c   1   -pop   SAS,126.0,0,0
mutation_overlap_ID0000033,compute,0,1592210620.0,,,1592210627.0,1592210647.0,1592210675.0,1592210675.0,1592210680.0,7.0,,20.0,28.0,5.0,4.0,2188075.0,4.0,147626.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_24381/pegasus.v26z5hcbx/mutation_overlap,-c   1   -pop   EUR,5.2,0,0
frequency_ID0000034,compute,0,1592210620.0,,,1592210629.0,1592210662.0,1592210822.0,1592210822.0,1592210827.0,9.0,,33.0,160.0,5.0,4.0,2180602.0,4.0,234577.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_24684/pegasus.T1Y1MA11n/frequency,-c   1   -pop   EUR,124.9,0,0
mutation_overlap_ID0000027,compute,0,1592210620.0,,,1592210630.0,1592210662.0,1592210725.0,1592210725.0,1592210730.0,10.0,,32.0,63.0,5.0,4.0,2210763.0,3.0,174004.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_24685/pegasus.chyx6v06h/mutation_overlap,-c   1   -pop   ALL,32.3,0,0
mutation_overlap_ID0000029,compute,0,1592210620.0,,,1592210630.0,1592210662.0,1592210690.0,1592210690.0,1592210695.0,10.0,,32.0,28.0,5.0,4.0,2187011.0,4.0,148460.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_1908/pegasus.stS0leABm/mutation_overlap,-c   1   -pop   AMR,4.3,0,0
frequency_ID0000028,compute,0,1592210620.0,,,1592210630.0,1592210665.0,1592210822.0,1592210822.0,1592210827.0,10.0,,35.0,157.0,5.0,4.0,2203290.0,4.0,257245.0,panorama,condorpool,worker-5,frequency,/var/lib/condor/execute/dir_17374/pegasus.vNfkrgF4L/frequency,-c   1   -pop   ALL,125.1,0,0
mutation_overlap_ID0000035,compute,0,1592210620.0,,,1592210631.0,1592210665.0,1592210690.0,1592210690.0,1592210695.0,11.0,,34.0,25.0,5.0,5.0,2183619.0,3.0,142866.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_2033/pegasus.qzcBCoOqt/mutation_overlap,-c   1   -pop   GBR,2.8,0,0
frequency_ID0000032,compute,0,1592210620.0,,,1592210628.0,1592210656.0,1592210822.0,1592210822.0,1592210827.0,8.0,,28.0,166.0,5.0,7.0,2180186.0,3.0,233569.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_12243/pegasus.1da9DtzGZ/frequency,-c   1   -pop   EAS,126.4,0,0
stage_out_local_condorpool_2_2,transfer,0,1592210811.0,,,1592210821.0,1592210824.0,1592210838.0,1592210838.0,1592210844.0,10.0,,3.0,14.0,6.0,,,9.0,3212592.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,1.0,0,0
stage_out_local_condorpool_2_0,transfer,0,1592210827.0,,,1592210833.0,1592210841.0,1592210869.0,1592210869.0,1592210874.0,6.0,,8.0,28.0,5.0,,,19.0,3915908.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,1.1,0,0
stage_out_local_condorpool_2_1,transfer,0,1592210827.0,,,1592210832.0,1592210842.0,1592210864.0,1592210864.0,1592210869.0,5.0,,10.0,22.0,5.0,,,15.0,3535874.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,1.0,0,0
cleanup_1000genome-20200615T062813Z_0_condorpool,auxiliary,0,1592210874.0,,,1592210883.0,1592210887.0,1592210897.0,1592210897.0,1592210902.0,9.0,,4.0,10.0,5.0,,,,,panorama,local,master,pegasus::cleanup,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
