,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
frequency_ID0000034,compute,0,1592221478.0,,,1592221512.0,1592221532.0,1592221687.0,1592221687.0,1592221692.0,34.0,,20.0,155.0,5.0,5.0,2180638.0,4.0,234613.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_8209/pegasus.GBF4oXQvL/frequency,-c   1   -pop   EUR,125.8,0,0
frequency_ID0000026,compute,0,1592221478.0,,,1592221489.0,1592221517.0,1592221672.0,1592221672.0,1592221677.0,11.0,,28.0,155.0,5.0,4.0,2183414.0,3.0,240044.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_6032/pegasus.ZaPr4FmsY/frequency,-c   1   -pop   AFR,123.5,0,0
frequency_ID0000038,compute,0,1592221478.0,,,1592221507.0,1592221517.0,1592221667.0,1592221667.0,1592221672.0,29.0,,10.0,150.0,5.0,4.0,2180574.0,4.0,232577.0,panorama,condorpool,worker-5,frequency,/var/lib/condor/execute/dir_2694/pegasus.eW12NMHrL/frequency,-c   1   -pop   SAS,120.2,0,0
mutation_overlap_ID0000033,compute,0,1592221478.0,,,1592221498.0,1592221520.0,1592221562.0,1592221562.0,1592221567.0,20.0,,22.0,42.0,5.0,4.0,2188111.0,4.0,147631.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_10498/pegasus.tB9sDmwlE/mutation_overlap,-c   1   -pop   EUR,5.3,0,0
frequency_ID0000036,compute,0,1592221478.0,,,1592221488.0,1592221517.0,1592221667.0,1592221667.0,1592221672.0,10.0,,29.0,150.0,5.0,4.0,2176182.0,4.0,193372.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_7975/pegasus.dQHRKJtzl/frequency,-c   1   -pop   GBR,125.1,0,0
mutation_overlap_ID0000031,compute,0,1592221478.0,,,1592221485.0,1592221502.0,1592221542.0,1592221542.0,1592221547.0,7.0,,17.0,40.0,5.0,4.0,2187695.0,4.0,148723.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_7836/pegasus.N5CfZ3Sut/mutation_overlap,-c   1   -pop   EAS,5.4,0,0
frequency_ID0000030,compute,0,1592221478.0,,,1592221484.0,1592221488.0,1592221642.0,1592221642.0,1592221647.0,6.0,,4.0,154.0,5.0,4.0,2179574.0,4.0,227412.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_4205/pegasus.prZ8rDios/frequency,-c   1   -pop   AMR,124.9,0,0
frequency_ID0000032,compute,0,1592221478.0,,,1592221509.0,1592221520.0,1592221672.0,1592221672.0,1592221677.0,31.0,,11.0,152.0,5.0,3.0,2180222.0,3.0,233499.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_18715/pegasus.axDwx2jmQ/frequency,-c   1   -pop   EAS,124.7,0,0
mutation_overlap_ID0000047,compute,0,1592221512.0,,,1592221542.0,1592221581.0,1592221602.0,1592221602.0,1592221607.0,30.0,,39.0,21.0,5.0,4.0,1426965.0,3.0,145861.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_19678/pegasus.wU0lMUTTt/mutation_overlap,-c   2   -pop   EUR,5.3,0,0
mutation_overlap_ID0000045,compute,0,1592221512.0,,,1592221541.0,1592221571.0,1592221592.0,1592221592.0,1592221597.0,29.0,,30.0,21.0,5.0,4.0,1426549.0,3.0,146714.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_6761/pegasus.yRtvMYgCm/mutation_overlap,-c   2   -pop   EAS,5.0,0,0
mutation_overlap_ID0000049,compute,0,1592221512.0,,,1592221541.0,1592221564.0,1592221582.0,1592221582.0,1592221587.0,29.0,,23.0,18.0,5.0,4.0,1422509.0,3.0,140839.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_19453/pegasus.iXTVc6gag/mutation_overlap,-c   2   -pop   GBR,2.7,0,0
mutation_overlap_ID0000039,compute,0,1592221512.0,,,1592221540.0,1592221563.0,1592221592.0,1592221592.0,1592221597.0,28.0,,23.0,29.0,5.0,4.0,1429741.0,5.0,148880.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_8609/pegasus.Xagy1VqXe/mutation_overlap,-c   2   -pop   AFR,6.5,0,0
mutation_overlap_ID0000051,compute,0,1592221512.0,,,1592221540.0,1592221564.0,1592221597.0,1592221597.0,1592221602.0,28.0,,24.0,33.0,5.0,4.0,1426901.0,3.0,147609.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_11436/pegasus.DJS9m3o9v/mutation_overlap,-c   2   -pop   SAS,5.0,0,0
frequency_ID0000044,compute,0,1592221512.0,,,1592221539.0,1592221560.0,1592221727.0,1592221727.0,1592221732.0,27.0,,21.0,167.0,5.0,4.0,1418428.0,4.0,225406.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_11309/pegasus.OUN78euos/frequency,-c   2   -pop   AMR,127.4,0,0
frequency_ID0000042,compute,0,1592221512.0,,,1592221539.0,1592221560.0,1592221727.0,1592221727.0,1592221732.0,27.0,,21.0,167.0,5.0,4.0,1442180.0,4.0,255022.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_11294/pegasus.L9P4puleT/frequency,-c   2   -pop   ALL,130.0,0,0
frequency_ID0000048,compute,0,1592221512.0,,,1592221532.0,1592221535.0,1592221687.0,1592221687.0,1592221692.0,20.0,,3.0,152.0,5.0,4.0,1419492.0,3.0,232489.0,panorama,condorpool,worker-5,frequency,/var/lib/condor/execute/dir_2867/pegasus.JLD1A3ZW1/frequency,-c   2   -pop   EUR,121.7,0,0
mutation_overlap_ID0000041,compute,0,1592221512.0,,,1592221531.0,1592221535.0,1592221592.0,1592221592.0,1592221597.0,19.0,,4.0,57.0,5.0,4.0,1449653.0,3.0,171805.0,panorama,condorpool,worker-5,mutation_overlap,/var/lib/condor/execute/dir_2866/pegasus.UqpzrS3rK/mutation_overlap,-c   2   -pop   ALL,30.1,0,0
frequency_ID0000046,compute,0,1592221512.0,,,1592221530.0,1592221535.0,1592221692.0,1592221692.0,1592221697.0,18.0,,5.0,157.0,5.0,7.0,1419076.0,4.0,231353.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_18892/pegasus.N0MghGaqp/frequency,-c   2   -pop   EAS,126.3,0,0
frequency_ID0000052,compute,0,1592221512.0,,,1592221529.0,1592221537.0,1592221692.0,1592221692.0,1592221697.0,17.0,,8.0,155.0,5.0,4.0,1419428.0,3.0,230418.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_6208/pegasus.oyrRQtkwp/frequency,-c   2   -pop   SAS,121.0,0,0
frequency_ID0000040,compute,0,1592221512.0,,,1592221529.0,1592221536.0,1592221705.0,1592221705.0,1592221715.0,17.0,,7.0,169.0,10.0,4.0,1422268.0,4.0,237514.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_10775/pegasus.tx83bl1hb/frequency,-c   2   -pop   AFR,128.2,0,0
frequency_ID0000050,compute,0,1592221512.0,,,1592221528.0,1592221535.0,1592221692.0,1592221692.0,1592221697.0,16.0,,7.0,157.0,5.0,8.0,1415036.0,4.0,191528.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_18885/pegasus.k4xjJusFg/frequency,-c   2   -pop   GBR,125.2,0,0
mutation_overlap_ID0000043,compute,0,1592221512.0,,,1592221533.0,1592221537.0,1592221562.0,1592221562.0,1592221567.0,21.0,,4.0,25.0,5.0,4.0,1425901.0,4.0,146344.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_8330/pegasus.wPVAMeNVv/mutation_overlap,-c   2   -pop   AMR,4.1,0,0
stage_out_local_condorpool_2_2,transfer,0,1592221697.0,,,1592221703.0,1592221711.0,1592221732.0,1592221732.0,1592221743.0,6.0,,8.0,21.0,11.0,,,11.0,3212752.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,1.0,0,0
stage_out_local_condorpool_2_0,transfer,0,1592221732.0,,,1592221742.0,1592221759.0,1592221778.0,1592221778.0,1592221783.0,10.0,,17.0,19.0,5.0,,,14.0,3915614.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,1.0,0,0
stage_out_local_condorpool_2_1,transfer,0,1592221732.0,,,1592221741.0,1592221742.0,1592221758.0,1592221758.0,1592221763.0,9.0,,1.0,16.0,5.0,,,10.0,3536088.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,1.0,0,0
cleanup_1000genome-20200615T062813Z_0_condorpool,auxiliary,0,1592221783.0,,,1592221788.0,1592221791.0,1592221799.0,1592221799.0,1592221804.0,5.0,,3.0,8.0,5.0,,,,,panorama,local,master,pegasus::cleanup,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
